A;007;20090406 01:23;VALNET;
B;007;2991788;1;20090406 01:23;;;1333;MERRIWA RD;DENMAN;2328;149.5;H;20081219;20090302;1950000;P;3;FARM/RURAL;;RG;;0;AE572943;
C;007;2991788;1;20090406 01:23;12/1042612;
D;007;2991788;1;20090406 01:23;P;;;;;;
D;007;2991788;1;20090406 01:23;V;;;;;;
D;007;2991788;1;20090406 01:23;V;;;;;;
B;007;3442905;2;20090406 01:23;;;1627;SCRUMLO RD;HEBDEN;2330;40.15;H;20081102;20090305;565000;;3;FARM;;;;0;AE578234;
C;007;3442905;2;20090406 01:23;81/1132941;
D;007;3442905;2;20090406 01:23;P;;;;;;
D;007;3442905;2;20090406 01:23;P;;;;;;
D;007;3442905;2;20090406 01:23;V;;;;;;
D;007;3442905;2;20090406 01:23;V;;;;;;
B;007;3442906;3;20090406 01:23;;;;SCRUMLO RD;HEBDEN;2330;234.6;H;20081022;20090306;410000;;V;VACANT LAND;;;;0;AE558370;
C;007;3442906;3;20090406 01:23;82/1132941;
D;007;3442906;3;20090406 01:23;P;;;;;;
D;007;3442906;3;20090406 01:23;V;;;;;;
D;007;3442906;3;20090406 01:23;V;;;;;;
B;007;3442909;4;20090406 01:23;;;;FLANDERS AVE;MUSWELLBROOK;2333;761.2;M;20080902;20090318;35000;;3;VACANT LAND(PT 80 ON;;;;0;AE566628;
C;007;3442909;4;20090406 01:23;80/1134883;
D;007;3442909;4;20090406 01:23;P;;;;;;
D;007;3442909;4;20090406 01:23;P;;;;;;
D;007;3442909;4;20090406 01:23;V;;;;;;
D;007;3442909;4;20090406 01:23;V;;;;;;
B;007;196142;5;20090406 01:23;;;42;VIRGINIA ST;DENMAN;2328;622.7;M;20090217;20090313;270000;A;R;RESIDENCE;;DG;;0;AE577593;
C;007;196142;5;20090406 01:23;2/45633;
D;007;196142;5;20090406 01:23;P;;;;;;
D;007;196142;5;20090406 01:23;P;;;;;;
D;007;196142;5;20090406 01:23;V;;;;;;
B;007;199352;6;20090406 01:23;;;68;LOWER HILL ST;MUSWELLBROOK;2333;853.6;M;20090130;20090316;170000;A;R;RESIDENCE;;AR;;0;AE577860;
C;007;199352;6;20090406 01:23;9/32571;
D;007;199352;6;20090406 01:23;P;;;;;;
D;007;199352;6;20090406 01:23;V;;;;;;
B;007;197499;7;20090406 01:23;;;36;BLIGH ST;MUSWELLBROOK;2333;904.2;M;20090221;20090320;172000;A;R;RESIDENCE;;AT;;0;AE579980;
C;007;197499;7;20090406 01:23;8/86509;
D;007;197499;7;20090406 01:23;P;;;;;;
D;007;197499;7;20090406 01:23;P;;;;;;
D;007;197499;7;20090406 01:23;V;;;;;;
B;007;200547;8;20090406 01:23;;;67;SOWERBY ST;MUSWELLBROOK;2333;904.2;M;20090129;20090312;170000;A;R;RESIDENCE;;AT;;0;AE574467;
C;007;200547;8;20090406 01:23;2/86509;
D;007;200547;8;20090406 01:23;P;;;;;;
D;007;200547;8;20090406 01:23;V;;;;;;
B;007;198303;9;20090406 01:23;;;38;COUSINS ST;MUSWELLBROOK;2333;689.2;M;20090203;20090310;222000;A;R;RESIDENCE;;AT;;0;AE577661;
C;007;198303;9;20090406 01:23;19/237998;
D;007;198303;9;20090406 01:23;P;;;;;;
D;007;198303;9;20090406 01:23;V;;;;;;
D;007;198303;9;20090406 01:23;V;;;;;;
Z;47;9;9;27;
