A;207;20090223 01:34;VALNET;
B;207;1975520;1;20090223 01:34;;63;243;ANZAC PDE;KINGSFORD;2032;;;20081218;20090203;426000;;R;RESIDENCE;63;;;0;AE487714;
C;207;1975520;1;20090223 01:34;63/SP46433;
D;207;1975520;1;20090223 01:34;P;;;;;;
D;207;1975520;1;20090223 01:34;V;;;;;;
D;207;1975520;1;20090223 01:34;V;;;;;;
B;207;1983846;2;20090223 01:34;;7;54 A;BREAM ST;COOGEE;2034;;;20081205;20090203;650000;;R;RESIDENCE;7;;;0;AE487794;
C;207;1983846;2;20090223 01:34;7/SP63221;
D;207;1983846;2;20090223 01:34;P;;;;;;
D;207;1983846;2;20090223 01:34;V;;;;;;
B;207;1983846;3;20090223 01:34;;9;54 A;BREAM ST;COOGEE;2034;;;20081205;20090203;650000;;R;RESIDENCE;9;;;0;AE487794;
C;207;1983846;3;20090223 01:34;9/SP63221;
D;207;1983846;3;20090223 01:34;P;;;;;;
D;207;1983846;3;20090223 01:34;V;;;;;;
B;207;2010578;4;20090223 01:34;;1;7;MULWARREE AVE;RANDWICK;2031;;;20081118;20090127;490000;;R;RESIDENCE;1;;;0;AE473395;
C;207;2010578;4;20090223 01:34;1/SP21209;
D;207;2010578;4;20090223 01:34;P;;;;;;
D;207;2010578;4;20090223 01:34;P;;;;;;
D;207;2010578;4;20090223 01:34;V;;;;;;
D;207;2010578;4;20090223 01:34;V;;;;;;
B;207;2005248;5;20090223 01:34;;;172;MALABAR RD;SOUTH COOGEE;2034;252.9;M;20081206;20090123;700000;A;R;RESIDENCE;;AH;;0;AE486797;
C;207;2005248;5;20090223 01:34;1/217738;
D;207;2005248;5;20090223 01:34;P;;;;;;
D;207;2005248;5;20090223 01:34;V;;;;;;
B;207;2010936;6;20090223 01:34;;9;1 A;NEPTUNE ST;COOGEE;2034;;;20081212;20090205;750000;;R;RESIDENCE;9;;;0;AE488684;
C;207;2010936;6;20090223 01:34;9/SP4392;
D;207;2010936;6;20090223 01:34;P;;;;;;
D;207;2010936;6;20090223 01:34;V;;;;;;
B;207;2018762;7;20090223 01:34;;8;1;WALTHAM ST;COOGEE;2034;;;20081028;20081216;585000;;R;RESIDENCE;8;;;0;AE424931;
C;207;2018762;7;20090223 01:34;8/SP7461;
D;207;2018762;7;20090223 01:34;P;;;;;;
D;207;2018762;7;20090223 01:34;V;;;;;;
D;207;2018762;7;20090223 01:34;V;;;;;;
B;207;2000178;8;20090223 01:34;;4;4 A;HAY ST;RANDWICK;2031;;;20081201;20090130;930000;;R;RESIDENCE;4;;;0;AE481908;
C;207;2000178;8;20090223 01:34;4/SP44301;
D;207;2000178;8;20090223 01:34;P;;;;;;
D;207;2000178;8;20090223 01:34;P;;;;;;
D;207;2000178;8;20090223 01:34;V;;;;;;
B;207;2008350;9;20090223 01:34;;7;10;MELROSE PDE;CLOVELLY;2031;;;20081111;20090122;250000;;R;RESIDENCE;7;;;50;AE490230;
C;207;2008350;9;20090223 01:34;7/SP11272;
D;207;2008350;9;20090223 01:34;P;;;;;;
D;207;2008350;9;20090223 01:34;V;;;;;;
D;207;2008350;9;20090223 01:34;V;;;;;;
D;207;2008350;9;20090223 01:34;V;;;;;;
D;207;2008350;9;20090223 01:34;V;;;;;;
D;207;2008350;9;20090223 01:34;V;;;;;;
B;207;2003265;10;20090223 01:34;;;89;KING ST;RANDWICK;2031;285.9;M;20081212;20090130;1040000;A;R;RESIDENCE;;AA;;0;AE496796;
C;207;2003265;10;20090223 01:34;B/438606;
D;207;2003265;10;20090223 01:34;P;;;;;;
D;207;2003265;10;20090223 01:34;P;;;;;;
D;207;2003265;10;20090223 01:34;V;;;;;;
D;207;2003265;10;20090223 01:34;V;;;;;;
B;207;2005876;11;20090223 01:34;;30;20;MAROUBRA RD;MAROUBRA;2035;;;20081203;20090123;155000;;3;HOME UNIT;30;;;0;AE488429;
C;207;2005876;11;20090223 01:34;30/SP48740;
D;207;2005876;11;20090223 01:34;P;;;;;;
D;207;2005876;11;20090223 01:34;P;;;;;;
