A;247;20090622 01:43;VALNET;
B;247;3459274;1;20090622 01:43;ROCKLEA;;2531;KAPUTAR RD;BULLAWA CREEK;2390;380.59;H;20090120;20090120;1500;;V;VACANT LAND;;;;0;AE485978;
C;247;3459274;1;20090622 01:43;1, 2/1131748;
D;247;3459274;1;20090622 01:43;P;;;;;;
D;247;3459274;1;20090622 01:43;V;;;;;;
B;247;2656048;2;20090622 01:43;KYAMBA;;;TARLEE RD;EDGEROI;2390;430.4;H;20090306;20090422;2200000;R;V;VACANT LAND;;BH;;0;AE717469;
C;247;2656048;2;20090622 01:43;89/753956;
D;247;2656048;2;20090622 01:43;P;;;;;;
D;247;2656048;2;20090622 01:43;P;;;;;;
D;247;2656048;2;20090622 01:43;V;;;;;;
B;247;2658642;3;20090622 01:43;;;38;GOULD ST;NARRABRI;2390;1599;M;20090409;20090521;238000;A;R;RESIDENCE;;NM;;0;AE728131;
C;247;2658642;3;20090622 01:43;5621/628455;
D;247;2658642;3;20090622 01:43;P;;;;;;
D;247;2658642;3;20090622 01:43;P;;;;;;
D;247;2658642;3;20090622 01:43;V;;;;;;
D;247;2658642;3;20090622 01:43;V;;;;;;
B;247;2653649;4;20090622 01:43;HAYSTACK;;;THE CLUMP RD;BELLATA;2397;238.8;H;20090313;20090424;498550;R;V;VACANT LAND;;BH;;0;AE735536;
C;247;2653649;4;20090622 01:43;171/806151;
D;247;2653649;4;20090622 01:43;P;;;;;;
D;247;2653649;4;20090622 01:43;P;;;;;;
D;247;2653649;4;20090622 01:43;V;;;;;;
B;247;2654386;5;20090622 01:43;MAROOMA;;293;KIANDOOL LANE;BOHENA CREEK;2390;80.96;H;20090508;20090520;360000;R;3;FARM;;HY;;0;AE731720;
C;247;2654386;5;20090622 01:43;22/757084;
D;247;2654386;5;20090622 01:43;P;;;;;;
D;247;2654386;5;20090622 01:43;P;;;;;;
D;247;2654386;5;20090622 01:43;P;;;;;;
D;247;2654386;5;20090622 01:43;V;;;;;;
D;247;2654386;5;20090622 01:43;V;;;;;;
B;247;3320775;6;20090622 01:43;;;;BARANBAH ST;BAAN BAA;2390;2023;M;20090430;20090529;300000;Z;3;HOTEL;;ZA;;0;AE733012;
C;247;3320775;6;20090622 01:43;1/1113021;
D;247;3320775;6;20090622 01:43;P;;;;;;
D;247;3320775;6;20090622 01:43;V;;;;;;
Z;33;6;6;19;
