A;526;20090119 01:33;VALNET;
B;526;3428999;1;20090119 01:33;;;;GOLSPIE RD;GOLSPIE;2580;43.38;H;20080825;20081001;230000;;3;FARM;;;;0;AE310830;
C;526;3428999;1;20090119 01:33;;
D;526;3428999;1;20090119 01:33;P;;;;;;
D;526;3428999;1;20090119 01:33;V;;;;;;
D;526;3428999;1;20090119 01:33;V;;;;;;
B;526;439667;2;20090119 01:33;;;16;WOMBAT ST;GUNNING;2581;2023;M;20081114;20081212;320000;Z;R;RESIDENCE;;AE;;0;AE418142;
C;526;439667;2;20090119 01:33;3/3/758493;
D;526;439667;2;20090119 01:33;P;;;;;;
D;526;439667;2;20090119 01:33;P;;;;;;
D;526;439667;2;20090119 01:33;V;;;;;;
Z;12;2;2;6;
