A;157;20090622 01:37;VALNET;
B;157;3458519;1;20090622 01:37;;;;ARMIDALE RD;WILLAWARRIN;2440;1365;M;20090206;20090220;25323;;3;SUBSTATION;;;;0;AE581246;
C;157;3458519;1;20090622 01:37;PT 32/859652;
D;157;3458519;1;20090622 01:37;P;;;;;;
D;157;3458519;1;20090622 01:37;P;;;;;;
D;157;3458519;1;20090622 01:37;P;;;;;;
D;157;3458519;1;20090622 01:37;V;;;;;;
D;157;3458519;1;20090622 01:37;V;;;;;;
B;157;1727973;2;20090622 01:37;;3;15;RIVER ST;WEST KEMPSEY;2440;;;20071005;20071116;120000;;R;RESIDENCE;3;;XA;0;AD576626;
C;157;1727973;2;20090622 01:37;3/SP32517;
D;157;1727973;2;20090622 01:37;P;;;;;;
D;157;1727973;2;20090622 01:37;V;;;;;;
D;157;1727973;2;20090622 01:37;V;;;;;;
B;157;1727973;3;20090622 01:37;;8;15;RIVER ST;WEST KEMPSEY;2440;;;20071005;20071116;120000;;R;RESIDENCE;8;;XA;0;AD576626;
C;157;1727973;3;20090622 01:37;8/SP32517;
D;157;1727973;3;20090622 01:37;P;;;;;;
D;157;1727973;3;20090622 01:37;V;;;;;;
D;157;1727973;3;20090622 01:37;V;;;;;;
B;157;1736134;4;20090622 01:37;;7;22;PACIFIC ST;CRESCENT HEAD;2440;;;20090414;20090512;135000;;R;RESIDENCE;7;;;0;AE733374;
C;157;1736134;4;20090622 01:37;7/SP56994;
D;157;1736134;4;20090622 01:37;P;;;;;;
D;157;1736134;4;20090622 01:37;P;;;;;;
D;157;1736134;4;20090622 01:37;V;;;;;;
B;157;1728430;5;20090622 01:37;;;56;SEA ST;WEST KEMPSEY;2440;839.5;M;20090402;20090522;255000;A;R;RESIDENCE;;AA;;0;AE726544;
C;157;1728430;5;20090622 01:37;151/626960;
D;157;1728430;5;20090622 01:37;P;;;;;;
D;157;1728430;5;20090622 01:37;V;;;;;;
D;157;1728430;5;20090622 01:37;V;;;;;;
B;157;1731114;6;20090622 01:37;;2;7;LAWSON ST;SOUTH WEST ROCKS;2431;;;20090409;20090529;190000;;R;RESIDENCE;2;;;0;AE730292;
C;157;1731114;6;20090622 01:37;2/SP19744;
D;157;1731114;6;20090622 01:37;P;;;;;;
D;157;1731114;6;20090622 01:37;V;;;;;;
D;157;1731114;6;20090622 01:37;V;;;;;;
B;157;1736786;7;20090622 01:37;;;117;MAIN ST;WILLAWARRIN;2440;4000;M;20090511;20090527;200000;R;R;RESIDENCE;;RD;;0;AE735655;
C;157;1736786;7;20090622 01:37;3/258968;
D;157;1736786;7;20090622 01:37;P;;;;;;
D;157;1736786;7;20090622 01:37;V;;;;;;
D;157;1736786;7;20090622 01:37;V;;;;;;
D;157;1736786;7;20090622 01:37;V;;;;;;
D;157;1736786;7;20090622 01:37;V;;;;;;
B;157;1731594;8;20090622 01:37;;19;12;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20090317;20090428;600000;;R;RESIDENCE;19;;;0;AE723603;
C;157;1731594;8;20090622 01:37;19/SP55624;
D;157;1731594;8;20090622 01:37;P;;;;;;
D;157;1731594;8;20090622 01:37;V;;;;;;
D;157;1731594;8;20090622 01:37;V;;;;;;
B;157;1726982;9;20090622 01:37;;;31;LACHLAN ST;SOUTH KEMPSEY;2440;626;M;20090319;20090430;180000;A;R;RESIDENCE;;AC;;0;AE724656;
C;157;1726982;9;20090622 01:37;2/348395;
D;157;1726982;9;20090622 01:37;P;;;;;;
D;157;1726982;9;20090622 01:37;V;;;;;;
B;157;1734991;10;20090622 01:37;;;7;VINE ST;HAT HEAD;2440;834.7;M;20090423;20090528;350000;Z;R;RESIDENCE;;ZH;;0;AE724999;
C;157;1734991;10;20090622 01:37;1/1/758505;
D;157;1734991;10;20090622 01:37;P;;;;;;
D;157;1734991;10;20090622 01:37;P;;;;;;
D;157;1734991;10;20090622 01:37;V;;;;;;
D;157;1734991;10;20090622 01:37;V;;;;;;
B;157;1737541;11;20090622 01:37;;;17;MACLEAY ST;FREDERICKTON;2440;796.7;M;20090420;20090601;195000;Z;R;RESIDENCE;;ZB;;0;AE734266;
C;157;1737541;11;20090622 01:37;1/770959;
D;157;1737541;11;20090622 01:37;P;;;;;;
D;157;1737541;11;20090622 01:37;P;;;;;;
D;157;1737541;11;20090622 01:37;V;;;;;;
B;157;1727448;12;20090622 01:37;;;98;MIDDLETON ST;SOUTH KEMPSEY;2440;2023;M;20090302;20090601;45000;A;V;VACANT LAND;;AC;;0;AE731718;
C;157;1727448;12;20090622 01:37;17/20/759080;
D;157;1727448;12;20090622 01:37;P;;;;;;
D;157;1727448;12;20090622 01:37;V;;;;;;
D;157;1727448;12;20090622 01:37;V;;;;;;
D;157;1727448;12;20090622 01:37;V;;;;;;
D;157;1727448;12;20090622 01:37;V;;;;;;
B;157;1738155;13;20090622 01:37;;;20;THIRD AVE;STUARTS POINT;2441;841;M;20090421;20090514;258000;Z;R;RESIDENCE;;AZ;;0;AE735790;
C;157;1738155;13;20090622 01:37;11/31161;
D;157;1738155;13;20090622 01:37;P;;;;;;
D;157;1738155;13;20090622 01:37;P;;;;;;
D;157;1738155;13;20090622 01:37;P;;;;;;
D;157;1738155;13;20090622 01:37;V;;;;;;
B;157;1730239;14;20090622 01:37;;4;11;BALDWIN ST;SOUTH WEST ROCKS;2431;;;20090414;20090519;230000;;R;RESIDENCE;4;;;0;AE723820;
C;157;1730239;14;20090622 01:37;4/SP34818;
D;157;1730239;14;20090622 01:37;P;;;;;;
D;157;1730239;14;20090622 01:37;V;;;;;;
B;157;1735524;15;20090622 01:37;;;846;MARIA RIVER RD;CRESCENT HEAD;2440;2.162;H;20090409;20090515;265000;R;V;VACANT LAND;;RM;;0;AE723118;
C;157;1735524;15;20090622 01:37;51/775321;
D;157;1735524;15;20090622 01:37;P;;;;;;
D;157;1735524;15;20090622 01:37;P;;;;;;
D;157;1735524;15;20090622 01:37;V;;;;;;
B;157;3172568;16;20090622 01:37;;12;87;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20090414;20090525;365000;;R;RESIDENCE;12;;;0;AE731734;
C;157;3172568;16;20090622 01:37;12/SP74827;
D;157;3172568;16;20090622 01:37;P;;;;;;
D;157;3172568;16;20090622 01:37;P;;;;;;
D;157;3172568;16;20090622 01:37;V;;;;;;
D;157;3172568;16;20090622 01:37;V;;;;;;
Z;89;16;16;55;
