A;192;20090202 01:32;VALNET;
B;192;1866579;1;20090202 01:32;;;1;MARY MAC KILLOP PL;MOREE;2400;1190;M;20081215;20090112;219000;A;R;RESIDENCE;;MJ;;0;AE452487;
C;192;1866579;1;20090202 01:32;120/853509;
D;192;1866579;1;20090202 01:32;P;;;;;;
D;192;1866579;1;20090202 01:32;V;;;;;;
D;192;1866579;1;20090202 01:32;V;;;;;;
B;192;1864144;2;20090202 01:32;;;88;BALO ST;MOREE;2400;284.51;M;20081208;20090114;305000;B;3;SHOPS;;BA;;0;AE450481;
C;192;1864144;2;20090202 01:32;3/557769;
D;192;1864144;2;20090202 01:32;P;;;;;;
D;192;1864144;2;20090202 01:32;V;;;;;;
B;192;1865294;3;20090202 01:32;;;20;DONALD LANE;MOREE;2400;888.9;M;20081126;20090112;155000;A;3;UNITS;;MC;;0;AE454382;
C;192;1865294;3;20090202 01:32;8/701134;
D;192;1865294;3;20090202 01:32;P;;;;;;
D;192;1865294;3;20090202 01:32;V;;;;;;
B;192;1865548;4;20090202 01:32;;;59;EDWARD ST;MOREE;2400;1012;M;20081204;20090115;287000;A;R;RESIDENCE;;MC;;0;AE454633;
C;192;1865548;4;20090202 01:32;6/2852;
D;192;1865548;4;20090202 01:32;P;;;;;;
D;192;1865548;4;20090202 01:32;V;;;;;;
D;192;1865548;4;20090202 01:32;V;;;;;;
B;192;1868188;5;20090202 01:32;;;5;EATON ST;BINIGUY;2399;1018;M;20081112;20081222;22000;A;R;RESIDENCE;;VV;;0;AE443735;
C;192;1868188;5;20090202 01:32;2/734533;
D;192;1868188;5;20090202 01:32;P;;;;;;
D;192;1868188;5;20090202 01:32;V;;;;;;
Z;24;5;5;12;
