A;152;20090223 01:33;VALNET;
B;152;2889132;1;20090223 01:33;AQUALUNA;21;840;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20081204;20090113;270000;;3;HOUSE UNIT;21;;;0;AE482306;
C;152;2889132;1;20090223 01:33;21/SP65335;
D;152;2889132;1;20090223 01:33;P;;;;;;
D;152;2889132;1;20090223 01:33;P;;;;;;
D;152;2889132;1;20090223 01:33;V;;;;;;
B;152;2901744;2;20090223 01:33;;;13;RED CEDAR DR;COFFS HARBOUR;2450;719;M;20090107;20090130;427500;A;R;RESIDENCE;;BF;;0;AE492506;
C;152;2901744;2;20090223 01:33;7/1039391;
D;152;2901744;2;20090223 01:33;P;;;;;;
D;152;2901744;2;20090223 01:33;P;;;;;;
D;152;2901744;2;20090223 01:33;V;;;;;;
D;152;2901744;2;20090223 01:33;V;;;;;;
B;152;2972628;3;20090223 01:33;;;73;RED CEDAR DR;COFFS HARBOUR;2450;666.4;M;20090107;20090204;435000;A;R;RESIDENCE;;BF;;0;AE490266;
C;152;2972628;3;20090223 01:33;37/1049603;
D;152;2972628;3;20090223 01:33;P;;;;;;
D;152;2972628;3;20090223 01:33;P;;;;;;
D;152;2972628;3;20090223 01:33;V;;;;;;
D;152;2972628;3;20090223 01:33;V;;;;;;
B;152;3400440;4;20090223 01:33;;;26;TORRENS WAY;NORTH BOAMBEE VALLEY;2450;618.3;M;20081101;20081201;235000;A;R;RESIDENCE;;AG;;0;AE419690;
C;152;3400440;4;20090223 01:33;121/1129227;
D;152;3400440;4;20090223 01:33;P;;;;;;
D;152;3400440;4;20090223 01:33;P;;;;;;
D;152;3400440;4;20090223 01:33;V;;;;;;
B;152;1696295;5;20090223 01:33;;2;21;CLIPPER CT;COFFS HARBOUR;2450;;;20081208;20090116;350000;;R;RESIDENCE;2;;;0;AE488493;
C;152;1696295;5;20090223 01:33;2/SP34486;
D;152;1696295;5;20090223 01:33;P;;;;;;
D;152;1696295;5;20090223 01:33;V;;;;;;
D;152;1696295;5;20090223 01:33;V;;;;;;
B;152;1691121;6;20090223 01:33;;2;38;ELIZABETH ST;SAWTELL;2452;;;20081223;20090203;277500;;R;RESIDENCE;2;;;0;AE484062;
C;152;1691121;6;20090223 01:33;2/SP34245;
D;152;1691121;6;20090223 01:33;P;;;;;;
D;152;1691121;6;20090223 01:33;V;;;;;;
D;152;1691121;6;20090223 01:33;V;;;;;;
B;152;1694156;7;20090223 01:33;;;9;OCEAN SPRAY CL;TOORMINA;2452;707.1;M;20081127;20090116;302500;A;R;RESIDENCE;;AR;;0;AE495362;
C;152;1694156;7;20090223 01:33;7/858840;
D;152;1694156;7;20090223 01:33;P;;;;;;
D;152;1694156;7;20090223 01:33;P;;;;;;
D;152;1694156;7;20090223 01:33;V;;;;;;
D;152;1694156;7;20090223 01:33;V;;;;;;
B;152;1694159;8;20090223 01:33;;;3;OCEAN SPRAY CL;TOORMINA;2452;785.1;M;20081204;20090130;405000;A;R;RESIDENCE;;AR;;0;AE491829;
C;152;1694159;8;20090223 01:33;10/858840;
D;152;1694159;8;20090223 01:33;P;;;;;;
D;152;1694159;8;20090223 01:33;P;;;;;;
D;152;1694159;8;20090223 01:33;V;;;;;;
D;152;1694159;8;20090223 01:33;V;;;;;;
B;152;1696846;9;20090223 01:33;;;2;NORMAN HILL DR;KORORA;2450;777.9;M;20081223;20090202;540000;A;R;RESIDENCE;;HB;;0;AE480603;
C;152;1696846;9;20090223 01:33;2/788956;
D;152;1696846;9;20090223 01:33;P;;;;;;
D;152;1696846;9;20090223 01:33;P;;;;;;
D;152;1696846;9;20090223 01:33;V;;;;;;
D;152;1696846;9;20090223 01:33;V;;;;;;
B;152;1702200;10;20090223 01:33;;;218;HARBOUR DR;COFFS HARBOUR;2450;2023;M;20081204;20090130;1980000;B;3;COMMERCIAL;;LC;;0;AE484905;
C;152;1702200;10;20090223 01:33;9/18/758258;
D;152;1702200;10;20090223 01:33;P;;;;;;
D;152;1702200;10;20090223 01:33;P;;;;;;
D;152;1702200;10;20090223 01:33;P;;;;;;
D;152;1702200;10;20090223 01:33;V;;;;;;
B;152;1702227;11;20090223 01:33;;2;102;HARBOUR DR;COFFS HARBOUR;2450;;;20081201;20090123;244000;;R;RESIDENCE;2;;;0;AE492852;
C;152;1702227;11;20090223 01:33;2/SP46201;
D;152;1702227;11;20090223 01:33;P;;;;;;
D;152;1702227;11;20090223 01:33;V;;;;;;
B;152;1702342;12;20090223 01:33;;1;14;HIVES CL;NORTH BOAMBEE VALLEY;2450;;;19960215;19960329;167000;;R;RESIDENCE;1;;AM;0;2063948;
C;152;1702342;12;20090223 01:33;1/SP52033;
D;152;1702342;12;20090223 01:33;P;;;;;;
D;152;1702342;12;20090223 01:33;P;;;;;;
B;152;1702402;13;20090223 01:33;;1;;HOOSON ST;COFFS HARBOUR;2450;;;20090116;20090202;210000;;R;RESIDENCE;1;;;0;AE489926;
C;152;1702402;13;20090223 01:33;1/SP33565;
D;152;1702402;13;20090223 01:33;P;;;;;;
D;152;1702402;13;20090223 01:33;V;;;;;;
B;152;1688927;14;20090223 01:33;;;7;AQUAMARINE DR;TOORMINA;2452;539.5;M;20081203;20090115;267000;A;R;RESIDENCE;;AR;;0;AE486513;
