A;137;20090330 01:27;VALNET;
B;137;1396555;1;20090330 01:27;;;20;ROYCE AVE;CROYDON;2132;417.3;M;20081213;20090318;665000;A;R;RESIDENCE;;EJ;;0;AE566659;
C;137;1396555;1;20090330 01:27;53/15867;
D;137;1396555;1;20090330 01:27;P;;;;;;
D;137;1396555;1;20090330 01:27;P;;;;;;
D;137;1396555;1;20090330 01:27;V;;;;;;
D;137;1396555;1;20090330 01:27;V;;;;;;
B;137;1399417;2;20090330 01:27;;;8;YANDARLO ST;CROYDON PARK;2133;518.5;M;20090129;20090312;670000;A;R;RESIDENCE;;EL;;0;AE557606;
C;137;1399417;2;20090330 01:27;85/12912;
D;137;1399417;2;20090330 01:27;P;;;;;;
D;137;1399417;2;20090330 01:27;V;;;;;;
B;137;1389448;3;20090330 01:27;;;25;BERESFORD AVE;CROYDON PARK;2133;472.93;M;20090129;20090312;657000;A;R;RESIDENCE;;ES;;0;AE554535;
C;137;1389448;3;20090330 01:27;2/169671;
D;137;1389448;3;20090330 01:27;P;;;;;;
D;137;1389448;3;20090330 01:27;P;;;;;;
D;137;1389448;3;20090330 01:27;V;;;;;;
B;137;1392317;4;20090330 01:27;;2;7;GEORGE ST;BURWOOD;2134;;;20090203;20090317;393000;;R;RESIDENCE;2;;;0;AE565921;
C;137;1392317;4;20090330 01:27;2/SP491;
D;137;1392317;4;20090330 01:27;P;;;;;;
D;137;1392317;4;20090330 01:27;V;;;;;;
B;137;1397981;5;20090330 01:27;;7;32;VICTORIA ST;BURWOOD;2134;;;20090221;20090318;482000;;R;RESIDENCE;7;;;0;AE565118;
C;137;1397981;5;20090330 01:27;7/SP4711;
D;137;1397981;5;20090330 01:27;P;;;;;;
D;137;1397981;5;20090330 01:27;P;;;;;;
D;137;1397981;5;20090330 01:27;V;;;;;;
B;137;1395475;6;20090330 01:27;;16;14;PARK AVE;BURWOOD;2134;;;20081121;20090312;410000;;R;RESIDENCE;16;;;0;AE558555;
C;137;1395475;6;20090330 01:27;16/SP3196;
D;137;1395475;6;20090330 01:27;P;;;;;;
D;137;1395475;6;20090330 01:27;P;;;;;;
D;137;1395475;6;20090330 01:27;V;;;;;;
B;137;1395475;7;20090330 01:27;;16;14;PARK AVE;BURWOOD;2134;;;20081121;20090312;410000;;R;RESIDENCE;34;;;0;AE558555;
C;137;1395475;7;20090330 01:27;34/SP3196;
D;137;1395475;7;20090330 01:27;P;;;;;;
D;137;1395475;7;20090330 01:27;P;;;;;;
D;137;1395475;7;20090330 01:27;V;;;;;;
B;137;1395652;8;20090330 01:27;;;85;PARK RD;BURWOOD;2134;;;20081206;20090202;1670000;A;R;RESIDENCE;;EC;;0;AE484270;
C;137;1395652;8;20090330 01:27;29, 33/192161;
D;137;1395652;8;20090330 01:27;P;;;;;;
D;137;1395652;8;20090330 01:27;V;;;;;;
D;137;1395652;8;20090330 01:27;V;;;;;;
B;137;3357062;9;20090330 01:27;;7;93;BURWOOD RD;ENFIELD;2136;;;20090203;20090316;465000;;R;RESIDENCE;7;;;0;AE565148;
C;137;3357062;9;20090330 01:27;7/SP79876;
D;137;3357062;9;20090330 01:27;P;;;;;;
D;137;3357062;9;20090330 01:27;V;;;;;;
Z;45;9;9;25;
