A;251;20090518 01:33;VALNET;
B;251;2674540;1;20090518 01:33;;;45;BURRAWAY ST;NARROMINE;2821;1265;M;20090323;20090420;105000;Z;R;RESIDENCE;;BA;;0;AE637854;
C;251;2674540;1;20090518 01:33;3/21/758759;
D;251;2674540;1;20090518 01:33;P;;;;;;
D;251;2674540;1;20090518 01:33;P;;;;;;
D;251;2674540;1;20090518 01:33;V;;;;;;
D;251;2674540;1;20090518 01:33;V;;;;;;
B;251;2673892;2;20090518 01:33;;;43;JOHN ST;TRANGIE;2823;1031;M;20090109;20090326;155000;Z;R;RESIDENCE;;AF;;0;AE588926;
C;251;2673892;2;20090518 01:33;2/208251;
D;251;2673892;2;20090518 01:33;P;;;;;;
D;251;2673892;2;20090518 01:33;P;;;;;;
D;251;2673892;2;20090518 01:33;V;;;;;;
Z;13;2;2;7;
