A;002;20090119 01:20;VALNET;
B;002;22719;1;20090119 01:20;BARRINGTON WILDERNESS COTTAGES;;2940;SALISBURY RD;SALISBURY;2420;130.4;M;20081222;20081222;80000;R;R;RESIDENCE;;RM;;0;AE414357;
C;002;22719;1;20090119 01:20;14/285411;
D;002;22719;1;20090119 01:20;P;;;;;;
D;002;22719;1;20090119 01:20;P;;;;;;
D;002;22719;1;20090119 01:20;V;;;;;;
B;002;21732;2;20090119 01:20;;;73;HOOKE ST;DUNGOG;2420;1008;M;20081120;20081218;185000;A;R;RESIDENCE;;AD;;0;AE419552;
C;002;21732;2;20090119 01:20;1/711613;
D;002;21732;2;20090119 01:20;P;;;;;;
D;002;21732;2;20090119 01:20;P;;;;;;
D;002;21732;2;20090119 01:20;V;;;;;;
D;002;21732;2;20090119 01:20;V;;;;;;
Z;13;2;2;7;
