A;014;20090622 01:28;VALNET;
B;014;330846;1;20090622 01:28;;;17;ADELINE AVE;LAKE MUNMORAH;2259;569.1;M;20090424;20090518;200000;A;R;RESIDENCE;;CQ;;0;AE732817;
C;014;330846;1;20090622 01:28;146/25687;
D;014;330846;1;20090622 01:28;P;;;;;;
D;014;330846;1;20090622 01:28;P;;;;;;
D;014;330846;1;20090622 01:28;V;;;;;;
B;014;333497;2;20090622 01:28;;;58;BALMORAL DR;GOROKAN;2263;499.5;M;20090402;20090514;290000;A;R;RESIDENCE;;CM;;0;AE733573;
C;014;333497;2;20090622 01:28;30/28881;
D;014;333497;2;20090622 01:28;P;;;;;;
D;014;333497;2;20090622 01:28;V;;;;;;
D;014;333497;2;20090622 01:28;V;;;;;;
B;014;337102;3;20090622 01:28;;;59;BOTTLEBRUSH DR;GLENNING VALLEY;2261;607.8;M;20090228;20090424;405000;A;R;RESIDENCE;;DZ;;0;AE740477;
C;014;337102;3;20090622 01:28;435/841634;
D;014;337102;3;20090622 01:28;P;;;;;;
D;014;337102;3;20090622 01:28;V;;;;;;
D;014;337102;3;20090622 01:28;V;;;;;;
B;014;337144;4;20090622 01:28;;;104;BOTTLEBRUSH DR;GLENNING VALLEY;2261;600.9;M;20090408;20090414;415000;A;R;RESIDENCE;;DZ;;0;AE723190;
C;014;337144;4;20090622 01:28;281/825733;
D;014;337144;4;20090622 01:28;P;;;;;;
D;014;337144;4;20090622 01:28;P;;;;;;
D;014;337144;4;20090622 01:28;V;;;;;;
B;014;332391;5;20090622 01:28;;2;28;ANZAC RD;LONG JETTY;2261;;;20090414;20090522;255000;;R;RESIDENCE;2;;;0;AE731264;
C;014;332391;5;20090622 01:28;2/SP58868;
D;014;332391;5;20090622 01:28;P;;;;;;
D;014;332391;5;20090622 01:28;P;;;;;;
D;014;332391;5;20090622 01:28;V;;;;;;
D;014;332391;5;20090622 01:28;V;;;;;;
B;014;335031;6;20090622 01:28;;;23;BELL BRAE AVE;GWANDALAN;2259;699.7;M;20090331;20090512;360000;A;R;RESIDENCE;;DL;;0;AE728980;
C;014;335031;6;20090622 01:28;606/1009747;
D;014;335031;6;20090622 01:28;P;;;;;;
D;014;335031;6;20090622 01:28;P;;;;;;
D;014;335031;6;20090622 01:28;V;;;;;;
D;014;335031;6;20090622 01:28;V;;;;;;
B;014;335617;7;20090622 01:28;;;15;BETTY ANNE PL;MARDI;2259;442.9;M;20090505;20090603;310000;A;R;RESIDENCE;;DT;;0;AE740579;
C;014;335617;7;20090622 01:28;414/837316;
D;014;335617;7;20090622 01:28;P;;;;;;
D;014;335617;7;20090622 01:28;V;;;;;;
D;014;335617;7;20090622 01:28;V;;;;;;
B;014;333034;8;20090622 01:28;;;3;ASTON WILDE AVE;CHITTAWAY BAY;2261;550;M;20090409;20090522;312000;A;R;RESIDENCE;;CH;;0;AE724870;
C;014;333034;8;20090622 01:28;70/786800;
D;014;333034;8;20090622 01:28;P;;;;;;
D;014;333034;8;20090622 01:28;P;;;;;;
D;014;333034;8;20090622 01:28;V;;;;;;
B;014;347443;9;20090622 01:28;;;27;EMU DR;SAN REMO;2262;695.6;M;20090507;20090604;333000;A;R;RESIDENCE;;CV;;0;AE739004;
C;014;347443;9;20090622 01:28;677/31892;
D;014;347443;9;20090622 01:28;P;;;;;;
D;014;347443;9;20090622 01:28;P;;;;;;
D;014;347443;9;20090622 01:28;V;;;;;;
D;014;347443;9;20090622 01:28;V;;;;;;
B;014;339741;10;20090622 01:28;;;13;CAMDEN WAY;WATANOBBI;2259;518.2;M;20090401;20090601;291000;A;R;RESIDENCE;;DG;;0;AE727166;
