A;188;20090413 01:25;VALNET;
B;188;1858708;1;20090413 01:25;;;6;HATCHER ST;INVERELL;2360;670.2;M;20090227;20090316;220000;A;R;RESIDENCE;;TF;;0;AE580095;
C;188;1858708;1;20090413 01:25;3/162108;
D;188;1858708;1;20090413 01:25;P;;;;;;
D;188;1858708;1;20090413 01:25;V;;;;;;
D;188;1858708;1;20090413 01:25;V;;;;;;
D;188;1858708;1;20090413 01:25;V;;;;;;
B;188;1858724;2;20090413 01:25;;;71;HENDERSON ST;INVERELL;2360;1012;M;20090212;20090316;190000;A;R;RESIDENCE;;TA;;0;AE587565;
C;188;1858724;2;20090413 01:25;1/332829;
D;188;1858724;2;20090413 01:25;P;;;;;;
D;188;1858724;2;20090413 01:25;P;;;;;;
D;188;1858724;2;20090413 01:25;V;;;;;;
D;188;1858724;2;20090413 01:25;V;;;;;;
B;188;1859113;3;20090413 01:25;;;8;LAKE INVERELL DR;INVERELL;2360;916;M;20090311;20090326;280000;A;R;RESIDENCE;;TB;;0;AE587544;
C;188;1859113;3;20090413 01:25;4/874390;
D;188;1859113;3;20090413 01:25;P;;;;;;
D;188;1859113;3;20090413 01:25;P;;;;;;
D;188;1859113;3;20090413 01:25;V;;;;;;
D;188;1859113;3;20090413 01:25;V;;;;;;
B;188;1859204;4;20090413 01:25;;;16;LAUDER ST;INVERELL;2360;657.6;M;20081211;20090313;218000;A;R;RESIDENCE;;TD;;0;AE584581;
C;188;1859204;4;20090413 01:25;35/241492;
D;188;1859204;4;20090413 01:25;P;;;;;;
D;188;1859204;4;20090413 01:25;V;;;;;;
D;188;1859204;4;20090413 01:25;V;;;;;;
B;188;1859368;5;20090413 01:25;;;5;MCILVEEN ST;INVERELL;2360;1100;M;20090204;20090316;40000;A;R;RESIDENCE;;TC;;0;AE589655;
C;188;1859368;5;20090413 01:25;B/331885;
D;188;1859368;5;20090413 01:25;P;;;;;;
D;188;1859368;5;20090413 01:25;V;;;;;;
B;188;1857215;6;20090413 01:25;;;113;BRAE ST;INVERELL;2360;708.1;M;20090216;20090306;240000;A;R;RESIDENCE;;TF;;0;AE586271;
C;188;1857215;6;20090413 01:25;1/569738;
D;188;1857215;6;20090413 01:25;P;;;;;;
D;188;1857215;6;20090413 01:25;V;;;;;;
Z;33;6;6;19;
