A;124;20090105 01:08;VALNET;
B;124;1277322;1;20090105 01:08;;;95;PRINCE ST;ORANGE;2800;695.6;M;20081106;20081215;510000;A;R;RESIDENCE;;AC;;0;AE395157;
C;124;1277322;1;20090105 01:08;1/105223;
D;124;1277322;1;20090105 01:08;P;;;;;;
D;124;1277322;1;20090105 01:08;V;;;;;;
B;124;3387127;2;20090105 01:08;;;56;AMANA CCT;ORANGE;2800;404.5;M;20081112;20081202;295000;A;R;RESIDENCE;;AS;;0;AE393637;
C;124;3387127;2;20090105 01:08;11/1125278;
D;124;3387127;2;20090105 01:08;P;;;;;;
D;124;3387127;2;20090105 01:08;V;;;;;;
B;124;1272632;3;20090105 01:08;;;16;KENT AVE;ORANGE;2800;828.9;M;20081008;20081216;271000;A;R;RESIDENCE;;AE;;0;AE400260;
C;124;1272632;3;20090105 01:08;87/715405;
D;124;1272632;3;20090105 01:08;P;;;;;;
D;124;1272632;3;20090105 01:08;P;;;;;;
D;124;1272632;3;20090105 01:08;V;;;;;;
D;124;1272632;3;20090105 01:08;V;;;;;;
B;124;1273220;4;20090105 01:08;;;7;LEUMEAH RD;ORANGE;2800;588.1;M;20081104;20081209;145000;A;R;RESIDENCE;;AQ;;0;AE399284;
C;124;1273220;4;20090105 01:08;53/241292;
D;124;1273220;4;20090105 01:08;P;;;;;;
D;124;1273220;4;20090105 01:08;P;;;;;;
D;124;1273220;4;20090105 01:08;V;;;;;;
D;124;1273220;4;20090105 01:08;V;;;;;;
B;124;1276068;5;20090105 01:08;;;54;NORTHSTOKE WAY;ORANGE;2800;1126;M;20080908;20081209;127500;A;V;VACANT LAND;;AR;;0;AE400964;
C;124;1276068;5;20090105 01:08;40/871468;
D;124;1276068;5;20090105 01:08;P;;;;;;
D;124;1276068;5;20090105 01:08;V;;;;;;
D;124;1276068;5;20090105 01:08;V;;;;;;
B;124;1276801;6;20090105 01:08;;;280;PEISLEY ST;ORANGE;2800;612.5;M;20081211;20081211;435000;I;3;COMMERCIAL;;FT;;0;AE402926;
C;124;1276801;6;20090105 01:08;10/608394;
D;124;1276801;6;20090105 01:08;P;;;;;;
D;124;1276801;6;20090105 01:08;V;;;;;;
D;124;1276801;6;20090105 01:08;V;;;;;;
B;124;3225287;7;20090105 01:08;;;16;CLAREMONT WAY;ORANGE;2800;690;M;20081028;20081209;425000;A;R;RESIDENCE;;EL;;0;AE399325;
C;124;3225287;7;20090105 01:08;133/1092121;
D;124;3225287;7;20090105 01:08;P;;;;;;
D;124;3225287;7;20090105 01:08;P;;;;;;
D;124;3225287;7;20090105 01:08;V;;;;;;
D;124;3225287;7;20090105 01:08;V;;;;;;
B;124;3423718;8;20090105 01:08;;;;EURAWILLAH ST;ORANGE;2800;;;20071220;20081212;133000;;V;VACANT LAND;;;;0;AE399157;
C;124;3423718;8;20090105 01:08;210/1130931;
D;124;3423718;8;20090105 01:08;P;;;;;;
D;124;3423718;8;20090105 01:08;V;;;;;;
Z;42;8;8;24;
