A;254;20090511 01:47;VALNET;
B;254;2684542;1;20090511 01:47;;;5;MACQUARIE DR;WARREN;2824;1176;M;20090327;20090422;155000;Z;R;RESIDENCE;;AA;;0;AE638877;
C;254;2684542;1;20090511 01:47;39/239880;
D;254;2684542;1;20090511 01:47;P;;;;;;
D;254;2684542;1;20090511 01:47;P;;;;;;
D;254;2684542;1;20090511 01:47;V;;;;;;
B;254;2684565;2;20090511 01:47;;;14;MILSON ST;WARREN;2824;1012;M;20090309;20090422;65000;Z;R;RESIDENCE;;AE;;0;AE643243;
C;254;2684565;2;20090511 01:47;34/2354;
D;254;2684565;2;20090511 01:47;P;;;;;;
D;254;2684565;2;20090511 01:47;V;;;;;;
B;254;2684644;3;20090511 01:47;;;7;OXLEY PDE;WARREN;2824;904.2;M;20090309;20090420;195000;Z;R;RESIDENCE;;AE;;0;AE638126;
C;254;2684644;3;20090511 01:47;16/239880;
D;254;2684644;3;20090511 01:47;P;;;;;;
D;254;2684644;3;20090511 01:47;P;;;;;;
D;254;2684644;3;20090511 01:47;V;;;;;;
D;254;2684644;3;20090511 01:47;V;;;;;;
Z;17;3;3;9;
