A;085;20090119 01:24;VALNET;
B;085;724699;1;20090119 01:24;;12;42;EPPING RD;LANE COVE;2066;;;20081103;20081218;355000;;R;RESIDENCE;12;;;0;AE421265;
C;085;724699;1;20090119 01:24;12/SP1446;
D;085;724699;1;20090119 01:24;P;;;;;;
D;085;724699;1;20090119 01:24;V;;;;;;
B;085;728127;2;20090119 01:24;SHOREMARK;8;54;CHRISTIE ST;ST LEONARDS;2065;;;20081028;20081209;642000;;3;UNIT;8;;;0;AE413156;
C;085;728127;2;20090119 01:24;8/SP61234;
D;085;728127;2;20090119 01:24;P;;;;;;
D;085;728127;2;20090119 01:24;V;;;;;;
D;085;728127;2;20090119 01:24;V;;;;;;
B;085;2903791;3;20090119 01:24;;22;12;EPPING RD;LANE COVE;2066;;;20081117;20081219;358000;;R;RESIDENCE;22;;;0;AE421145;
C;085;2903791;3;20090119 01:24;22/SP67476;
D;085;2903791;3;20090119 01:24;P;;;;;;
D;085;2903791;3;20090119 01:24;V;;;;;;
D;085;2903791;3;20090119 01:24;V;;;;;;
B;085;3231734;4;20090119 01:24;;328;23;MARS RD;LANE COVE WEST;2066;;;20081219;20081219;12000;;3;STOREAGE UNIT;328;;;0;AE412367;
C;085;3231734;4;20090119 01:24;328/SP75290;
D;085;3231734;4;20090119 01:24;P;;;;;;
D;085;3231734;4;20090119 01:24;V;;;;;;
D;085;3231734;4;20090119 01:24;V;;;;;;
B;085;3231734;5;20090119 01:24;;329;23;MARS RD;LANE COVE WEST;2066;;;20081219;20081219;12000;;3;STOREAGE UNIT;329;;;0;AE412368;
C;085;3231734;5;20090119 01:24;329/SP75290;
D;085;3231734;5;20090119 01:24;P;;;;;;
D;085;3231734;5;20090119 01:24;V;;;;;;
D;085;3231734;5;20090119 01:24;V;;;;;;
B;085;722173;6;20090119 01:24;;9;106;BURNS BAY RD;LANE COVE;2066;;;20081101;20081212;359000;;R;RESIDENCE;9;;;0;AE414744;
C;085;722173;6;20090119 01:24;9/SP4453;
D;085;722173;6;20090119 01:24;P;;;;;;
D;085;722173;6;20090119 01:24;V;;;;;;
B;085;722173;7;20090119 01:24;;32;106;BURNS BAY RD;LANE COVE;2066;;;20081101;20081212;359000;;R;RESIDENCE;32;;;0;AE414744;
C;085;722173;7;20090119 01:24;32/SP4453;
D;085;722173;7;20090119 01:24;P;;;;;;
D;085;722173;7;20090119 01:24;V;;;;;;
B;085;720597;8;20090119 01:24;;1;20 A;AUSTIN ST;LANE COVE;2066;;;20081128;20081218;535000;;R;RESIDENCE;1;;;0;AE421511;
C;085;720597;8;20090119 01:24;1/SP5579;
D;085;720597;8;20090119 01:24;P;;;;;;
D;085;720597;8;20090119 01:24;P;;;;;;
D;085;720597;8;20090119 01:24;V;;;;;;
B;085;731500;9;20090119 01:24;CHELSEA;4;276;PACIFIC HWY;ARTARMON;2064;;;20081120;20081219;390000;;R;RESIDENCE;4;;;0;AE413813;
C;085;731500;9;20090119 01:24;4/SP2151;
D;085;731500;9;20090119 01:24;P;;;;;;
D;085;731500;9;20090119 01:24;V;;;;;;
B;085;731500;10;20090119 01:24;CHELSEA;31;276;PACIFIC HWY;ARTARMON;2064;;;20081120;20081219;390000;;R;RESIDENCE;31;;;0;AE413813;
C;085;731500;10;20090119 01:24;31/SP2151;
D;085;731500;10;20090119 01:24;P;;;;;;
D;085;731500;10;20090119 01:24;V;;;;;;
B;085;726272;11;20090119 01:24;;4;61;HELEN ST;LANE COVE NORTH;2066;;;20081024;20081219;515000;;R;RESIDENCE;4;;;0;AE413967;
C;085;726272;11;20090119 01:24;4/SP5507;
D;085;726272;11;20090119 01:24;P;;;;;;
D;085;726272;11;20090119 01:24;V;;;;;;
B;085;728923;12;20090119 01:24;;10;18;LONGUEVILLE RD;LANE COVE;2066;100.4;M;20081210;20081219;405000;;R;RESIDENCE;10;;;0;AE414233;
C;085;728923;12;20090119 01:24;10/SP4543;
D;085;728923;12;20090119 01:24;P;;;;;;
D;085;728923;12;20090119 01:24;V;;;;;;
B;085;723719;13;20090119 01:24;;;36 A;COLLEGE RD S;RIVERVIEW;2066;878.9;M;20081111;20081219;955000;A;R;RESIDENCE;;AB;;0;AE415038;
C;085;723719;13;20090119 01:24;2/508554;
D;085;723719;13;20090119 01:24;P;;;;;;
D;085;723719;13;20090119 01:24;V;;;;;;
D;085;723719;13;20090119 01:24;V;;;;;;
B;085;731941;14;20090119 01:24;;;2;PARK RD;ST LEONARDS;2065;436.5;M;20081108;20081219;960000;A;R;RESIDENCE;;AK;;0;AE413121;
C;085;731941;14;20090119 01:24;54/3/111237;
D;085;731941;14;20090119 01:24;P;;;;;;
D;085;731941;14;20090119 01:24;V;;;;;;
B;085;724286;15;20090119 01:24;;;27;CURRAWONG AVE;LANE COVE WEST;2066;560.3;M;20081018;20081212;1080000;A;R;RESIDENCE;;AL;;0;AE421159;
C;085;724286;15;20090119 01:24;87/16189;
D;085;724286;15;20090119 01:24;P;;;;;;
D;085;724286;15;20090119 01:24;P;;;;;;
D;085;724286;15;20090119 01:24;V;;;;;;
D;085;724286;15;20090119 01:24;V;;;;;;
Z;70;15;15;38;
