A;118;20090608 01:35;VALNET;
B;118;1253074;1;20090608 01:35;;;353;MOORILDA RD;MOORILDA;2795;54;H;20090427;20090518;420000;R;3;FARM;;RH;;0;AE706907;
C;118;1253074;1;20090608 01:35;1/788489;
D;118;1253074;1;20090608 01:35;P;;;;;;
D;118;1253074;1;20090608 01:35;V;;;;;;
B;118;1251355;2;20090608 01:35;;;7;PATRICK CL;BLAYNEY;2799;1015;M;20090320;20090501;197000;A;R;RESIDENCE;;AJ;;0;AE693923;
C;118;1251355;2;20090608 01:35;4/826736;
D;118;1251355;2;20090608 01:35;P;;;;;;
D;118;1251355;2;20090608 01:35;V;;;;;;
D;118;1251355;2;20090608 01:35;V;;;;;;
B;118;1252606;3;20090608 01:35;;;2;MAIN ST;LYNDHURST;2797;480.6;M;20090312;20090416;70000;Z;R;RESIDENCE;;VL;;0;AE695126;
C;118;1252606;3;20090608 01:35;6/1078171;
D;118;1252606;3;20090608 01:35;P;;;;;;
D;118;1252606;3;20090608 01:35;P;;;;;;
D;118;1252606;3;20090608 01:35;V;;;;;;
B;118;1252607;4;20090608 01:35;;;4;MAIN ST;LYNDHURST;2797;1087;M;20090313;20090325;47500;Z;R;RESIDENCE;;VL;;50;AE701065;
C;118;1252607;4;20090608 01:35;1/516722;
D;118;1252607;4;20090608 01:35;P;;;;;;
D;118;1252607;4;20090608 01:35;V;;;;;;
D;118;1252607;4;20090608 01:35;V;;;;;;
D;118;1252607;4;20090608 01:35;V;;;;;;
B;118;1252742;5;20090608 01:35;;;43;OLIVE ST;MANDURAMA;2792;1012;M;20090318;20090422;165000;Z;R;RESIDENCE;;VM;;0;AE709505;
C;118;1252742;5;20090608 01:35;1/194115;
D;118;1252742;5;20090608 01:35;P;;;;;;
D;118;1252742;5;20090608 01:35;P;;;;;;
D;118;1252742;5;20090608 01:35;V;;;;;;
B;118;2926500;6;20090608 01:35;HARDY PARK;;3400;TRUNKEY RD;CALOOLA;2795;1075.79;H;20080423;20080618;1820262;R;3;FARM;;RJ;RG;0;AE56245;
C;118;2926500;6;20090608 01:35;;
D;118;2926500;6;20090608 01:35;P;;;;;;
Z;30;6;6;16;
