A;042;20090104 02:41;VALNET;
B;042;2921074;1;20090104 02:41;;;;CHURCH ST;GOOLOOGONG;2805;6070.4;M;20081114;20081125;13000;R;V;VACANT LAND;;HA;;0;AE358391;
C;042;2921074;1;20090104 02:41;3, 4/752927;
D;042;2921074;1;20090104 02:41;P;;;;;;
D;042;2921074;1;20090104 02:41;P;;;;;;
D;042;2921074;1;20090104 02:41;V;;;;;;
B;042;3412839;2;20090104 02:41;;;;AIRPORT RD;COWRA;2794;3873;M;20080206;20081106;82500;S;3;HANGAR;;PA;;0;AE373911;
C;042;3412839;2;20090104 02:41;5/1131266;
D;042;3412839;2;20090104 02:41;P;;;;;;
D;042;3412839;2;20090104 02:41;V;;;;;;
B;042;472971;3;20090104 02:41;KENTUCKY;;1153;KANGAROO FLAT RD;COWRA;2794;140.8;H;20081106;20081127;390000;R;3;FARM/RURAL;;RM;;0;AE383167;
C;042;472971;3;20090104 02:41;19/6198;
D;042;472971;3;20090104 02:41;P;;;;;;
D;042;472971;3;20090104 02:41;P;;;;;;
D;042;472971;3;20090104 02:41;P;;;;;;
D;042;472971;3;20090104 02:41;P;;;;;;
D;042;472971;3;20090104 02:41;V;;;;;;
D;042;472971;3;20090104 02:41;V;;;;;;
B;042;476583;4;20090104 02:41;;;24;TARAGALA ST;COWRA;2794;747.5;M;20081208;20081208;198000;A;R;RESIDENCE;;AH;;0;AE391705;
C;042;476583;4;20090104 02:41;13/250969;
D;042;476583;4;20090104 02:41;P;;;;;;
D;042;476583;4;20090104 02:41;P;;;;;;
D;042;476583;4;20090104 02:41;V;;;;;;
D;042;476583;4;20090104 02:41;V;;;;;;
B;042;474046;5;20090104 02:41;;;21;COWRA RD;COWRA;2794;2441;M;20080624;20081103;60000;R;V;VACANT LAND;;HA;;0;AE390936;
C;042;474046;5;20090104 02:41;3/800091;
D;042;474046;5;20090104 02:41;P;;;;;;
D;042;474046;5;20090104 02:41;P;;;;;;
D;042;474046;5;20090104 02:41;V;;;;;;
B;042;471503;6;20090104 02:41;;;;CANOWINDRA RD;COWRA;2794;2;H;20081127;20081127;37500;R;3;FARM LAND;;HA;;0;AE387660;
C;042;471503;6;20090104 02:41;2/811378;
D;042;471503;6;20090104 02:41;P;;;;;;
D;042;471503;6;20090104 02:41;V;;;;;;
B;042;471504;7;20090104 02:41;;;1;GLENLOGAN RD;COWRA;2794;2;H;20081127;20081127;37500;R;3;FARM LAND;;HA;;0;AE387660;
C;042;471504;7;20090104 02:41;3/811378;
D;042;471504;7;20090104 02:41;P;;;;;;
D;042;471504;7;20090104 02:41;V;;;;;;
B;042;471505;8;20090104 02:41;;;1;GLENLOGAN RD;COWRA;2794;2;H;20081127;20081127;37500;R;3;FARM LAND;;HA;;0;AE387660;
C;042;471505;8;20090104 02:41;4/811378;
D;042;471505;8;20090104 02:41;P;;;;;;
D;042;471505;8;20090104 02:41;V;;;;;;
B;042;476919;9;20090104 02:41;;;43;WATT ST;COWRA;2794;1012;M;20081111;20081209;153000;A;R;RESIDENCE;;AM;;0;AE387330;
C;042;476919;9;20090104 02:41;13/13/977420;
D;042;476919;9;20090104 02:41;P;;;;;;
D;042;476919;9;20090104 02:41;P;;;;;;
D;042;476919;9;20090104 02:41;V;;;;;;
D;042;476919;9;20090104 02:41;V;;;;;;
B;042;471882;10;20090104 02:41;;;233;PURCELL DR;WOODSTOCK;2793;79.7;H;20080908;20081030;345000;R;3;RURAL;;HH;;0;AE386063;
C;042;471882;10;20090104 02:41;6, 325, 326, 327, 328, 329, 330, 331/750388;
D;042;471882;10;20090104 02:41;P;;;;;;
D;042;471882;10;20090104 02:41;P;;;;;;
D;042;471882;10;20090104 02:41;V;;;;;;
B;042;472015;11;20090104 02:41;ROSE COTTAGE;;;NORTH ST;WOODSTOCK;2793;8530;M;20081113;20081201;105000;Z;R;RESIDENCE;;VW;;0;AE379343;
C;042;472015;11;20090104 02:41;1, 2, 3, 4/1/759112 5/1089310;
D;042;472015;11;20090104 02:41;P;;;;;;
D;042;472015;11;20090104 02:41;V;;;;;;
Z;57;11;11;33;
