A;218;20090601 01:39;VALNET;
B;218;2948324;1;20090601 01:39;;14;186;QUEEN ST;CAMPBELLTOWN;2560;;;20090403;20090508;160000;;3;COMMERCIAL;14;;;0;AE687888;
C;218;2948324;1;20090601 01:39;14/SP68914;
D;218;2948324;1;20090601 01:39;P;;;;;;
D;218;2948324;1;20090601 01:39;P;;;;;;
D;218;2948324;1;20090601 01:39;V;;;;;;
B;218;3396132;2;20090601 01:39;;;89 B;RUDD RD;LEUMEAH;2560;365.4;M;20090317;20090515;342500;A;R;RESIDENCE;;AD;;0;AE689549;
C;218;3396132;2;20090601 01:39;192/1127964;
D;218;3396132;2;20090601 01:39;P;;;;;;
D;218;3396132;2;20090601 01:39;V;;;;;;
B;218;3281075;3;20090601 01:39;;23 F;541;PEMBROKE RD;LEUMEAH;2560;;;20090324;20090505;270000;;R;RESIDENCE;106;;;0;AE683051;
C;218;3281075;3;20090601 01:39;106/SP81391;
D;218;3281075;3;20090601 01:39;P;;;;;;
D;218;3281075;3;20090601 01:39;V;;;;;;
B;218;3281075;4;20090601 01:39;;15 C;541;PEMBROKE RD;LEUMEAH;2560;;;20090325;20090508;275000;;R;RESIDENCE;165;;;0;AE677825;
C;218;3281075;4;20090601 01:39;165/SP81392;
D;218;3281075;4;20090601 01:39;P;;;;;;
D;218;3281075;4;20090601 01:39;P;;;;;;
D;218;3281075;4;20090601 01:39;V;;;;;;
B;218;3071186;5;20090601 01:39;;;44;ST STEPHEN RD;BLAIR ATHOL;2560;868.9;M;20090309;20090508;390000;A;R;RESIDENCE;;AR;;0;AE681173;
C;218;3071186;5;20090601 01:39;1514/1056321;
D;218;3071186;5;20090601 01:39;P;;;;;;
D;218;3071186;5;20090601 01:39;P;;;;;;
D;218;3071186;5;20090601 01:39;V;;;;;;
B;218;3070149;6;20090601 01:39;;3;58;KENT ST;MINTO;2566;;;20090328;20090511;270000;;R;RESIDENCE;3;;;0;AE678671;
C;218;3070149;6;20090601 01:39;3/SP72223;
D;218;3070149;6;20090601 01:39;P;;;;;;
D;218;3070149;6;20090601 01:39;V;;;;;;
D;218;3070149;6;20090601 01:39;V;;;;;;
B;218;3104367;7;20090601 01:39;;;5;CANADIAN PL;KEARNS;2558;512.8;M;20090312;20090423;415000;A;R;RESIDENCE;;EH;;0;AE685742;
C;218;3104367;7;20090601 01:39;1017/1066442;
D;218;3104367;7;20090601 01:39;P;;;;;;
D;218;3104367;7;20090601 01:39;P;;;;;;
D;218;3104367;7;20090601 01:39;V;;;;;;
B;218;2315291;8;20090601 01:39;;;41;GALLOWAY CRES;ST ANDREWS;2566;692.9;M;20090415;20090513;350000;A;R;RESIDENCE;;AN;;0;AE686156;
C;218;2315291;8;20090601 01:39;36/876582;
D;218;2315291;8;20090601 01:39;P;;;;;;
D;218;2315291;8;20090601 01:39;P;;;;;;
D;218;2315291;8;20090601 01:39;V;;;;;;
D;218;2315291;8;20090601 01:39;V;;;;;;
B;218;2310041;9;20090601 01:39;;;33;DESDEMONA ST;ROSEMEADOW;2560;639.7;M;20090309;20090424;325000;A;R;RESIDENCE;;ER;;0;AE678274;
C;218;2310041;9;20090601 01:39;3050/787788;
D;218;2310041;9;20090601 01:39;P;;;;;;
D;218;2310041;9;20090601 01:39;P;;;;;;
D;218;2310041;9;20090601 01:39;V;;;;;;
