A;057;20090406 01:25;VALNET;
B;057;3434065;1;20090406 01:25;;8;334;HENRY ST;DENILIQUIN;2710;;;20081104;20090304;67836;;R;RESIDENCE;8;;;0;AE578954;
C;057;3434065;1;20090406 01:25;8/SP81731;
D;057;3434065;1;20090406 01:25;P;;;;;;
D;057;3434065;1;20090406 01:25;V;;;;;;
B;057;522183;2;20090406 01:25;;;133;DICK ST;DENILIQUIN;2710;790.4;M;20090211;20090305;90000;A;R;RESIDENCE;;AB;;0;AE569751;
C;057;522183;2;20090406 01:25;49/231798;
D;057;522183;2;20090406 01:25;P;;;;;;
D;057;522183;2;20090406 01:25;P;;;;;;
D;057;522183;2;20090406 01:25;V;;;;;;
B;057;3180013;3;20090406 01:25;;;;OCHTERTYRE ST;DENILIQUIN;2710;1.013;H;20081212;20090317;1025000;A;3;INDUSTRIAL;;DS;;0;AE571610;
C;057;3180013;3;20090406 01:25;21/1083216;
D;057;3180013;3;20090406 01:25;P;;;;;;
D;057;3180013;3;20090406 01:25;P;;;;;;
D;057;3180013;3;20090406 01:25;V;;;;;;
Z;16;3;3;8;
