A;539;20090608 01:46;VALNET;
B;539;3378451;1;20090608 01:46;BLOCK A;10;17;URIARRA RD;QUEANBEYAN;2620;;;20090304;20090403;325000;;R;RESIDENCE;29;;;0;AE706373;
C;539;3378451;1;20090608 01:46;29/SP80325;
D;539;3378451;1;20090608 01:46;P;;;;;;
D;539;3378451;1;20090608 01:46;V;;;;;;
D;539;3378451;1;20090608 01:46;V;;;;;;
B;539;454061;2;20090608 01:46;;;30;AURORA AVE;QUEANBEYAN EAST;2620;2061;M;20070504;20070801;676500;I;3;COMMERCIAL;;MD;;0;AE209248;
C;539;454061;2;20090608 01:46;139/8732;
D;539;454061;2;20090608 01:46;P;;;;;;
D;539;454061;2;20090608 01:46;V;;;;;;
B;539;455082;3;20090608 01:46;;6;41;BOOTH ST;QUEANBEYAN EAST;2620;;;20090318;20090514;272500;;R;RESIDENCE;6;;;0;AE704902;
C;539;455082;3;20090608 01:46;6/SP12307;
D;539;455082;3;20090608 01:46;P;;;;;;
D;539;455082;3;20090608 01:46;V;;;;;;
B;539;467003;4;20090608 01:46;;6;53;WALKER CRES;JERRABOMBERRA;2619;;;20090409;20090513;347500;;3;TOWNHOUSE;6;;;0;AE701604;
C;539;467003;4;20090608 01:46;6/SP39071;
D;539;467003;4;20090608 01:46;P;;;;;;
D;539;467003;4;20090608 01:46;V;;;;;;
B;539;461861;5;20090608 01:46;;;21;MACADAMIA CL;JERRABOMBERRA;2619;503.7;M;20090324;20090430;497500;A;R;RESIDENCE;;DJ;;0;AE667775;
C;539;461861;5;20090608 01:46;152/1007170;
D;539;461861;5;20090608 01:46;P;;;;;;
D;539;461861;5;20090608 01:46;P;;;;;;
D;539;461861;5;20090608 01:46;V;;;;;;
B;539;456739;6;20090608 01:46;;;17;COLLINS ST;QUEANBEYAN;2620;324.7;M;20090420;20090515;385000;A;R;RESIDENCE;;AN;;0;AE698238;
C;539;456739;6;20090608 01:46;2/834558;
D;539;456739;6;20090608 01:46;P;;;;;;
D;539;456739;6;20090608 01:46;P;;;;;;
D;539;456739;6;20090608 01:46;V;;;;;;
B;539;459615;7;20090608 01:46;;;30;GLEBE AVE;QUEANBEYAN;2620;613.1;M;20090305;20090429;385000;A;R;RESIDENCE;;AE;;0;AE696383;
C;539;459615;7;20090608 01:46;31/13963;
D;539;459615;7;20090608 01:46;P;;;;;;
D;539;459615;7;20090608 01:46;V;;;;;;
B;539;459737;8;20090608 01:46;;5;8;HAKEA ST;KARABAR;2620;;;20090331;20090512;322500;;R;RESIDENCE;5;;;0;AE696637;
C;539;459737;8;20090608 01:46;5/SP23121;
D;539;459737;8;20090608 01:46;P;;;;;;
D;539;459737;8;20090608 01:46;V;;;;;;
B;539;462459;9;20090608 01:46;;;38;MACQUOID ST;QUEANBEYAN EAST;2620;885.2;M;20090406;20090507;560000;A;R;RESIDENCE;;AW;;0;AE701611;
C;539;462459;9;20090608 01:46;1/136856;
D;539;462459;9;20090608 01:46;P;;;;;;
D;539;462459;9;20090608 01:46;V;;;;;;
D;539;462459;9;20090608 01:46;V;;;;;;
