A;205;20090216 01:25;VALNET;
B;205;2782128;1;20090216 01:25;;102;22;WARAYAMA PL;ROZELLE;2039;;;20081202;20090121;450000;;R;RESIDENCE;2;;;0;AE467947;
C;205;2782128;1;20090216 01:25;2/SP69023;
D;205;2782128;1;20090216 01:25;P;;;;;;
D;205;2782128;1;20090216 01:25;V;;;;;;
B;205;1928006;2;20090216 01:25;;;82;JOHNSTON ST;ANNANDALE;2038;569.09;M;20080912;20090121;1380000;A;R;RESIDENCE;;EK;;0;AE477016;
C;205;1928006;2;20090216 01:25;1/935601;
D;205;1928006;2;20090216 01:25;P;;;;;;
D;205;1928006;2;20090216 01:25;P;;;;;;
D;205;1928006;2;20090216 01:25;V;;;;;;
D;205;1928006;2;20090216 01:25;V;;;;;;
B;205;1930636;3;20090216 01:25;;1;62;MARY ST;LILYFIELD;2040;;;20081208;20090202;380000;;R;RESIDENCE;1;;;0;AE475136;
C;205;1930636;3;20090216 01:25;1/SP39866;
D;205;1930636;3;20090216 01:25;P;;;;;;
D;205;1930636;3;20090216 01:25;V;;;;;;
B;205;1930780;4;20090216 01:25;;;45;MERTON ST;ROZELLE;2039;303.52;M;20081120;20090130;880000;A;3;WAREHOUSE;;EL;;0;AE479392;
C;205;1930780;4;20090216 01:25;7/B/119;
D;205;1930780;4;20090216 01:25;P;;;;;;
D;205;1930780;4;20090216 01:25;V;;;;;;
B;205;1918127;5;20090216 01:25;;;98;CECILY ST;LILYFIELD;2040;151.7;M;20081202;20090123;713000;A;R;RESIDENCE;;EA;;0;AE470933;
C;205;1918127;5;20090216 01:25;1/724393;
D;205;1918127;5;20090216 01:25;P;;;;;;
D;205;1918127;5;20090216 01:25;P;;;;;;
D;205;1918127;5;20090216 01:25;V;;;;;;
B;205;1925776;6;20090216 01:25;;;24;HARTLEY ST;ROZELLE;2039;164.4;M;20081113;20090123;952000;A;R;RESIDENCE;;EL;;0;AE467620;
C;205;1925776;6;20090216 01:25;A/382767;
D;205;1925776;6;20090216 01:25;P;;;;;;
D;205;1925776;6;20090216 01:25;V;;;;;;
D;205;1925776;6;20090216 01:25;V;;;;;;
