A;083;20090209 01:16;VALNET;
B;083;3429216;1;20090209 01:16;;20;3;COWELL ST;GLADESVILLE;2111;;;20081009;20090123;534230;;R;RESIDENCE;20;;;0;AE463765;
C;083;3429216;1;20090209 01:16;20/SP81682;
D;083;3429216;1;20090209 01:16;P;;;;;;
D;083;3429216;1;20090209 01:16;P;;;;;;
D;083;3429216;1;20090209 01:16;V;;;;;;
D;083;3429216;1;20090209 01:16;V;;;;;;
B;083;682062;2;20090209 01:16;;;71;RYDE RD;HUNTERS HILL;2110;;;20081129;20090112;405000;;R;RESIDENCE;8;;;0;AE463255;
C;083;682062;2;20090209 01:16;8/SP2027;
D;083;682062;2;20090209 01:16;P;;;;;;
D;083;682062;2;20090209 01:16;P;;;;;;
D;083;682062;2;20090209 01:16;V;;;;;;
B;083;682062;3;20090209 01:16;;46;71;RYDE RD;HUNTERS HILL;2110;;;20081129;20090112;405000;;R;RESIDENCE;46;;;0;AE463255;
C;083;682062;3;20090209 01:16;46/SP2027;
D;083;682062;3;20090209 01:16;P;;;;;;
D;083;682062;3;20090209 01:16;P;;;;;;
D;083;682062;3;20090209 01:16;V;;;;;;
Z;18;3;3;10;
