A;538;20090525 01:42;VALNET;
B;538;3428291;1;20090525 01:42;;;475;TRUNGLEY HALL GIDGINBUNG RD;GIDGINBUNG;2666;73.98;H;20090206;20090206;146240;R;3;FARM;;MD;;0;AE668916;
C;538;3428291;1;20090525 01:42;1/1133934;
D;538;3428291;1;20090525 01:42;P;;;;;;
D;538;3428291;1;20090525 01:42;P;;;;;;
D;538;3428291;1;20090525 01:42;V;;;;;;
D;538;3428291;1;20090525 01:42;V;;;;;;
B;538;2690320;2;20090525 01:42;;;93;AURORA ST;TEMORA;2666;2885.2;M;20090119;20090202;158000;A;R;RESIDENCE;;AB;;0;AE662717;
C;538;2690320;2;20090525 01:42;A/397938;
D;538;2690320;2;20090525 01:42;P;;;;;;
D;538;2690320;2;20090525 01:42;P;;;;;;
D;538;2690320;2;20090525 01:42;V;;;;;;
D;538;2690320;2;20090525 01:42;V;;;;;;
B;538;2690455;3;20090525 01:42;;;113;BAKER ST;TEMORA;2666;1012;M;20090318;20090416;135000;B;R;RESIDENCE;;BB;;0;AE670266;
C;538;2690455;3;20090525 01:42;7/13/758957;
D;538;2690455;3;20090525 01:42;P;;;;;;
D;538;2690455;3;20090525 01:42;V;;;;;;
B;538;2690961;4;20090525 01:42;;;171;DEBOOS ST;TEMORA;2666;607.2;M;20090219;20090416;62640;A;R;RESIDENCE;;AC;;0;AE671954;
C;538;2690961;4;20090525 01:42;1/523347;
D;538;2690961;4;20090525 01:42;P;;;;;;
D;538;2690961;4;20090525 01:42;V;;;;;;
D;538;2690961;4;20090525 01:42;V;;;;;;
B;538;2691443;5;20090525 01:42;;;134;HOSKINS ST;TEMORA;2666;1012;M;20090403;20090506;290000;B;3;COMMERCIAL;;BA;;0;AE672324;
C;538;2691443;5;20090525 01:42;10/5/758957;
D;538;2691443;5;20090525 01:42;P;;;;;;
D;538;2691443;5;20090525 01:42;P;;;;;;
D;538;2691443;5;20090525 01:42;V;;;;;;
D;538;2691443;5;20090525 01:42;V;;;;;;
B;538;2691810;6;20090525 01:42;;;2;MEAGHER ST;TEMORA;2666;556.4;M;20090323;20090424;210000;A;R;RESIDENCE;;AA;;0;AE672580;
C;538;2691810;6;20090525 01:42;25/27871;
D;538;2691810;6;20090525 01:42;P;;;;;;
D;538;2691810;6;20090525 01:42;P;;;;;;
D;538;2691810;6;20090525 01:42;V;;;;;;
B;538;2691923;7;20090525 01:42;;;3;PARRY DR;TEMORA;2666;600.7;M;20090320;20090501;165000;A;R;RESIDENCE;;AA;;0;AE671449;
C;538;2691923;7;20090525 01:42;3/236192;
D;538;2691923;7;20090525 01:42;P;;;;;;
D;538;2691923;7;20090525 01:42;V;;;;;;
B;538;2692335;8;20090525 01:42;;;11;VIEW ST;TEMORA;2666;733.5;M;20081217;20090129;180000;A;R;RESIDENCE;;AA;;0;AE670959;
C;538;2692335;8;20090525 01:42;6/13521;
D;538;2692335;8;20090525 01:42;P;;;;;;
D;538;2692335;8;20090525 01:42;P;;;;;;
D;538;2692335;8;20090525 01:42;V;;;;;;
D;538;2692335;8;20090525 01:42;V;;;;;;
B;538;2692608;9;20090525 01:42;;;46;TRUNGLEY HALL GIDGINBUNG RD;GIDGINBUNG;2666;90.3;H;20090206;20090206;178424;R;3;FARM;;MD;;0;AE668872;
C;538;2692608;9;20090525 01:42;1/229359;
D;538;2692608;9;20090525 01:42;P;;;;;;
D;538;2692608;9;20090525 01:42;P;;;;;;
D;538;2692608;9;20090525 01:42;V;;;;;;
D;538;2692608;9;20090525 01:42;V;;;;;;
D;538;2692608;9;20090525 01:42;V;;;;;;
D;538;2692608;9;20090525 01:42;V;;;;;;
D;538;2692608;9;20090525 01:42;V;;;;;;
Z;53;9;9;33;
