A;221;20090608 01:44;VALNET;
B;221;2435052;1;20090608 01:44;;;6;BOYNE AVE;PENDLE HILL;2145;581.7;M;20090314;20090427;445000;A;R;RESIDENCE;;AW;;0;AE695694;
C;221;2435052;1;20090608 01:44;6/206506;
D;221;2435052;1;20090608 01:44;P;;;;;;
D;221;2435052;1;20090608 01:44;P;;;;;;
D;221;2435052;1;20090608 01:44;V;;;;;;
B;221;2443531;2;20090608 01:44;;;29;GOUGH ST;HOLROYD;2142;614.76;M;20090522;20090522;340000;A;R;RESIDENCE;;AR;;0;AE707824;
C;221;2443531;2;20090608 01:44;40/12514;
D;221;2443531;2;20090608 01:44;P;;;;;;
D;221;2443531;2;20090608 01:44;V;;;;;;
D;221;2443531;2;20090608 01:44;V;;;;;;
B;221;2443621;3;20090608 01:44;;;14;GRACE CRES;MERRYLANDS;2160;604.5;M;20090311;20090519;572500;A;R;RESIDENCE;;AR;;0;AE703860;
C;221;2443621;3;20090608 01:44;11/236356;
D;221;2443621;3;20090608 01:44;P;;;;;;
D;221;2443621;3;20090608 01:44;V;;;;;;
D;221;2443621;3;20090608 01:44;V;;;;;;
D;221;2443621;3;20090608 01:44;V;;;;;;
B;221;2433003;4;20090608 01:44;;16;2;BAILEY ST;WESTMEAD;2145;;;20090406;20090511;310000;;R;RESIDENCE;16;;;0;AE692438;
C;221;2433003;4;20090608 01:44;16/SP41444;
D;221;2433003;4;20090608 01:44;P;;;;;;
D;221;2433003;4;20090608 01:44;P;;;;;;
D;221;2433003;4;20090608 01:44;V;;;;;;
B;221;2441210;5;20090608 01:44;;;45;FAIRFIELD RD;WOODPARK;2164;556.4;M;20090224;20090428;370000;A;R;RESIDENCE;;AL;;0;AE700212;
C;221;2441210;5;20090608 01:44;3/235553;
D;221;2441210;5;20090608 01:44;P;;;;;;
D;221;2441210;5;20090608 01:44;V;;;;;;
D;221;2441210;5;20090608 01:44;V;;;;;;
