A;164;20090615 01:40;VALNET;
B;164;3432379;1;20090615 01:40;;;;BOAT HARBOUR RD;UTUNGUN;2447;1.009;H;20090508;20090508;15300;;V;VACANT LAND;;;;0;AE689665;
C;164;3432379;1;20090615 01:40;;
D;164;3432379;1;20090615 01:40;P;;;;;;
D;164;3432379;1;20090615 01:40;V;;;;;;
B;164;3432380;2;20090615 01:40;;;;BOAT HARBOUR RD;UTUNGUN;2447;1.425;H;20090508;20090508;15300;;V;VACANT LAND;;;;0;AE689665;
C;164;3432380;2;20090615 01:40;;
D;164;3432380;2;20090615 01:40;P;;;;;;
D;164;3432380;2;20090615 01:40;V;;;;;;
B;164;3432381;3;20090615 01:40;;;;BOAT HARBOUR RD;UTUNGUN;2447;7774;M;20090508;20090508;15300;;V;VACANT LAND;;;;0;AE689665;
C;164;3432381;3;20090615 01:40;;
D;164;3432381;3;20090615 01:40;P;;;;;;
D;164;3432381;3;20090615 01:40;V;;;;;;
B;164;3438831;4;20090615 01:40;;;;KESBYS RD;EUNGAI RAIL;2441;2911;M;20090508;20090508;1500;;V;VACANT LAND;;;;0;AE689783;
C;164;3438831;4;20090615 01:40;;
D;164;3438831;4;20090615 01:40;P;;;;;;
D;164;3438831;4;20090615 01:40;V;;;;;;
B;164;3457494;5;20090615 01:40;;;;SIMPSONS RIDGE RD;SOUTH ARM;2449;44.46;H;20090121;20090508;125000;;V;VACANT LAND;;;;0;AE702711;
C;164;3457494;5;20090615 01:40;11/1137300;
D;164;3457494;5;20090615 01:40;P;;;;;;
D;164;3457494;5;20090615 01:40;P;;;;;;
D;164;3457494;5;20090615 01:40;V;;;;;;
B;164;1798516;6;20090615 01:40;;;4;WARRIGAL AVE;NAMBUCCA HEADS;2448;595.9;M;20090417;20090522;323000;A;R;RESIDENCE;;AA;;0;AE714161;
C;164;1798516;6;20090615 01:40;12/250348;
D;164;1798516;6;20090615 01:40;P;;;;;;
D;164;1798516;6;20090615 01:40;P;;;;;;
D;164;1798516;6;20090615 01:40;V;;;;;;
B;164;1799439;7;20090615 01:40;;;71;BOWERBIRD LANE;VALLA;2448;2;H;20090327;20090518;290000;R;V;VACANT LAND;;SY;;0;AE718429;
C;164;1799439;7;20090615 01:40;6/872834;
D;164;1799439;7;20090615 01:40;P;;;;;;
D;164;1799439;7;20090615 01:40;V;;;;;;
Z;32;7;7;16;
