A;124;20090126 01:33;VALNET;
B;124;1266330;1;20090126 01:33;;;437;ANSON ST;ORANGE;2800;802.9;M;20081127;20081219;287000;A;R;RESIDENCE;;AS;;0;AE428779;
C;124;1266330;1;20090126 01:33;157/861383;
D;124;1266330;1;20090126 01:33;P;;;;;;
D;124;1266330;1;20090126 01:33;P;;;;;;
D;124;1266330;1;20090126 01:33;V;;;;;;
D;124;1266330;1;20090126 01:33;V;;;;;;
B;124;2962253;2;20090126 01:33;;;4;MCCARRON PL;ORANGE;2800;833.1;M;20081215;20081223;335000;A;R;RESIDENCE;;AR;;0;AE434875;
C;124;2962253;2;20090126 01:33;72/1043952;
D;124;2962253;2;20090126 01:33;P;;;;;;
D;124;2962253;2;20090126 01:33;P;;;;;;
D;124;2962253;2;20090126 01:33;V;;;;;;
B;124;3377179;3;20090126 01:33;;;2;JADE AVE;ORANGE;2800;447.5;M;20081105;20081203;290000;A;R;RESIDENCE;;AS;;0;AE416378;
C;124;3377179;3;20090126 01:33;1151/1124920;
D;124;3377179;3;20090126 01:33;P;;;;;;
D;124;3377179;3;20090126 01:33;V;;;;;;
B;124;3415773;4;20090126 01:33;;;58;CARWOOLA DR;ORANGE;2800;853.1;M;20081013;20081219;143000;A;V;VACANT LAND;;EM;;0;AE417846;
C;124;3415773;4;20090126 01:33;43/1129581;
D;124;3415773;4;20090126 01:33;P;;;;;;
D;124;3415773;4;20090126 01:33;P;;;;;;
D;124;3415773;4;20090126 01:33;V;;;;;;
B;124;1277446;5;20090126 01:33;;;11;PULARI PL;ORANGE;2800;830.5;M;20081205;20090109;395500;A;R;RESIDENCE;;AA;;0;AE448465;
C;124;1277446;5;20090126 01:33;392/604330;
D;124;1277446;5;20090126 01:33;P;;;;;;
D;124;1277446;5;20090126 01:33;V;;;;;;
D;124;1277446;5;20090126 01:33;V;;;;;;
B;124;1274929;6;20090126 01:33;;;116;MATTHEWS AVE;ORANGE;2800;588.1;M;20081125;20081219;230000;A;R;RESIDENCE;;AF;;0;AE430408;
C;124;1274929;6;20090126 01:33;43/36258;
D;124;1274929;6;20090126 01:33;P;;;;;;
D;124;1274929;6;20090126 01:33;V;;;;;;
B;124;1275089;7;20090126 01:33;;;20;MELVILLE PL;ORANGE;2800;639.3;M;20081127;20081218;253000;A;R;RESIDENCE;;AS;;0;AE426023;
C;124;1275089;7;20090126 01:33;228/869983;
D;124;1275089;7;20090126 01:33;P;;;;;;
D;124;1275089;7;20090126 01:33;V;;;;;;
B;124;1267019;8;20090126 01:33;;;79;BATHURST RD;ORANGE;2800;1429;M;20080430;20080611;280000;A;R;RESIDENCE;;AP;;0;AE427827;
C;124;1267019;8;20090126 01:33;7/4/9684;
D;124;1267019;8;20090126 01:33;P;;;;;;
D;124;1267019;8;20090126 01:33;V;;;;;;
B;124;1272667;9;20090126 01:33;;;7;KINGFISHER CT;ORANGE;2800;812.7;M;20081219;20090112;370000;A;R;RESIDENCE;;AR;;0;AE445587;
C;124;1272667;9;20090126 01:33;58/733903;
D;124;1272667;9;20090126 01:33;P;;;;;;
D;124;1272667;9;20090126 01:33;V;;;;;;
D;124;1272667;9;20090126 01:33;V;;;;;;
B;124;1275468;10;20090126 01:33;;;16;MOROBE PL;ORANGE;2800;632.3;M;20081121;20081215;254250;A;R;RESIDENCE;;AE;;0;AE423619;
