A;055;20090114 09:51;VALNET;
B;055;3428443;1;20090114 09:51;;;;SPRING DR;MULWALA;2647;2.936;H;20080616;20081205;4868;;V;VACANT LAND;;;;0;AE400671;
C;055;3428443;1;20090114 09:51;1/1128197;
D;055;3428443;1;20090114 09:51;P;;;;;;
D;055;3428443;1;20090114 09:51;V;;;;;;
B;055;515577;2;20090114 09:51;;;87;HUME ST;COROWA;2646;1012;M;20081030;20081210;180000;A;R;RESIDENCE;;AS;;0;AE406065;
C;055;515577;2;20090114 09:51;9/16/758296;
D;055;515577;2;20090114 09:51;P;;;;;;
D;055;515577;2;20090114 09:51;P;;;;;;
D;055;515577;2;20090114 09:51;V;;;;;;
B;055;518216;3;20090114 09:51;;2;140;MELBOURNE ST;MULWALA;2647;;;20081121;20081128;235000;;R;RESIDENCE;2;;;0;AE408402;
C;055;518216;3;20090114 09:51;2/SP42592;
D;055;518216;3;20090114 09:51;P;;;;;;
D;055;518216;3;20090114 09:51;P;;;;;;
D;055;518216;3;20090114 09:51;V;;;;;;
B;055;3044067;4;20090114 09:51;;;179;HUME ST;COROWA;2646;1018;M;20081126;20081210;142500;A;R;RESIDENCE;;AS;;0;AE404736;
C;055;3044067;4;20090114 09:51;42/590628;
D;055;3044067;4;20090114 09:51;P;;;;;;
D;055;3044067;4;20090114 09:51;P;;;;;;
D;055;3044067;4;20090114 09:51;V;;;;;;
D;055;3044067;4;20090114 09:51;V;;;;;;
B;055;3101110;5;20090114 09:51;;;5;EMILY CT;HOWLONG;2643;786;M;20081216;20081217;290000;A;R;RESIDENCE;;UA;;0;AE409522;
C;055;3101110;5;20090114 09:51;17/1069818;
D;055;3101110;5;20090114 09:51;P;;;;;;
D;055;3101110;5;20090114 09:51;P;;;;;;
D;055;3101110;5;20090114 09:51;V;;;;;;
B;055;530871;6;20090114 09:51;;;31;VICTORIA ST;HOWLONG;2643;1000;M;20081015;20081024;145000;A;R;RESIDENCE;;UA;;0;AE338331;
C;055;530871;6;20090114 09:51;2/852342;
D;055;530871;6;20090114 09:51;P;;;;;;
D;055;530871;6;20090114 09:51;P;;;;;;
D;055;530871;6;20090114 09:51;V;;;;;;
Z;32;6;6;18;
