A;301;20090302 01:39;VALNET;
B;301;3435966;1;20090302 01:39;HILLVIEW;;1321;KAMILAROI HWY;QUIRINDI;2343;47.75;H;20081219;20090130;540000;;3;FARM;;;;0;AE491401;
C;301;3435966;1;20090302 01:39;2/601631 160/751026;
D;301;3435966;1;20090302 01:39;P;;;;;;
D;301;3435966;1;20090302 01:39;P;;;;;;
D;301;3435966;1;20090302 01:39;V;;;;;;
D;301;3435966;1;20090302 01:39;V;;;;;;
B;301;1879330;2;20090302 01:39;;;134;LODER ST;QUIRINDI;2343;1012;M;20090105;20090216;75000;Z;R;RESIDENCE;;ZX;;0;AE511617;
C;301;1879330;2;20090302 01:39;2/449787;
D;301;1879330;2;20090302 01:39;P;;;;;;
D;301;1879330;2;20090302 01:39;V;;;;;;
B;301;1878589;3;20090302 01:39;;;47;ALLNUTT ST;QUIRINDI;2343;1960;M;20080623;20080805;60000;Z;R;RESIDENCE;;ZQ;;0;AE503596;
C;301;1878589;3;20090302 01:39;5/3056;
D;301;1878589;3;20090302 01:39;P;;;;;;
D;301;1878589;3;20090302 01:39;V;;;;;;
D;301;1878589;3;20090302 01:39;V;;;;;;
B;301;1878768;4;20090302 01:39;;;67;CHURCH ST;QUIRINDI;2343;2024;M;20081219;20090130;315000;Z;R;RESIDENCE;;ZX;;0;AE500919;
C;301;1878768;4;20090302 01:39;11/881148;
D;301;1878768;4;20090302 01:39;P;;;;;;
D;301;1878768;4;20090302 01:39;V;;;;;;
Z;21;4;4;11;
