A;249;20090525 01:42;VALNET;
B;249;2664263;1;20090525 01:42;;8;9;KIRWAN CL;JINDABYNE;2627;;;20090323;20090323;200000;;R;RESIDENCE;8;;;0;AE660596;
C;249;2664263;1;20090525 01:42;8/SP35957;
D;249;2664263;1;20090525 01:42;P;;;;;;
D;249;2664263;1;20090525 01:42;V;;;;;;
D;249;2664263;1;20090525 01:42;V;;;;;;
B;249;2665184;2;20090525 01:42;;1;8;TOWNSEND ST;JINDABYNE;2627;;;20090331;20090506;166000;;R;RESIDENCE;1;;;0;AE673384;
C;249;2665184;2;20090525 01:42;1/SP17212;
D;249;2665184;2;20090525 01:42;P;;;;;;
D;249;2665184;2;20090525 01:42;V;;;;;;
B;249;3215628;3;20090525 01:42;;2;4;GUNGARLIN ST;BERRIDALE;2628;;;20090312;20090415;210000;;R;RESIDENCE;2;;;0;AE671454;
C;249;3215628;3;20090525 01:42;2/SP76039;
D;249;3215628;3;20090525 01:42;P;;;;;;
D;249;3215628;3;20090525 01:42;P;;;;;;
D;249;3215628;3;20090525 01:42;V;;;;;;
D;249;3215628;3;20090525 01:42;V;;;;;;
Z;17;3;3;9;
