A;102;20090126 01:31;VALNET;
B;102;3419868;1;20090126 01:31;;;;PAYTEN ST;MITTAGONG;2575;3905;M;20081203;20081219;370000;A;R;RESIDENCE;;LJ;;0;AE437516;
C;102;3419868;1;20090126 01:31;52/1102673;
D;102;3419868;1;20090126 01:31;P;;;;;;
D;102;3419868;1;20090126 01:31;P;;;;;;
D;102;3419868;1;20090126 01:31;V;;;;;;
B;102;3421616;2;20090126 01:31;;;28;ALICE AVE;BOWRAL;2576;2066;M;20081211;20081223;415000;;R;RESIDENCE;;;;0;AE423374;
C;102;3421616;2;20090126 01:31;400/1129818;
D;102;3421616;2;20090126 01:31;P;;;;;;
D;102;3421616;2;20090126 01:31;V;;;;;;
B;102;3426276;3;20090126 01:31;;;;MIDDLE RD;SUTTON FOREST;2577;;;20081106;20081219;13653;;V;VACANT LAND;;;;0;AE413046;
C;102;3426276;3;20090126 01:31;1/1132957;
D;102;3426276;3;20090126 01:31;P;;;;;;
D;102;3426276;3;20090126 01:31;P;;;;;;
D;102;3426276;3;20090126 01:31;V;;;;;;
B;102;1107328;4;20090126 01:31;;;11;BELMORE ST;BOWRAL;2576;695.6;M;20081127;20081212;502500;A;3;;;NC;;0;AE424126;
C;102;1107328;4;20090126 01:31;1/635549;
D;102;1107328;4;20090126 01:31;P;;;;;;
D;102;1107328;4;20090126 01:31;P;;;;;;
D;102;1107328;4;20090126 01:31;V;;;;;;
B;102;1107336;5;20090126 01:31;;;2;BELMORE ST;BOWRAL;2576;382.9;M;20081023;20081215;306500;A;R;RESIDENCE;;NC;;0;AE423530;
C;102;1107336;5;20090126 01:31;2/502197;
D;102;1107336;5;20090126 01:31;P;;;;;;
D;102;1107336;5;20090126 01:31;P;;;;;;
D;102;1107336;5;20090126 01:31;V;;;;;;
B;102;1108673;6;20090126 01:31;;;89;BOWRAL ST;WELBY;2575;1163;M;20081218;20081218;152000;A;R;RESIDENCE;;DN;;0;AE432136;
C;102;1108673;6;20090126 01:31;2/588329;
D;102;1108673;6;20090126 01:31;P;;;;;;
D;102;1108673;6;20090126 01:31;P;;;;;;
D;102;1108673;6;20090126 01:31;V;;;;;;
B;102;1111532;7;20090126 01:31;;6;58;ELIZABETH ST;MOSS VALE;2577;;;20081110;20081219;290000;;R;RESIDENCE;6;;;0;AE422815;
C;102;1111532;7;20090126 01:31;6/SP47942;
D;102;1111532;7;20090126 01:31;P;;;;;;
D;102;1111532;7;20090126 01:31;P;;;;;;
D;102;1111532;7;20090126 01:31;V;;;;;;
D;102;1111532;7;20090126 01:31;V;;;;;;
B;102;1114279;8;20090126 01:31;;;13;JAMES ST;MOSS VALE;2577;918.4;M;20081211;20081223;305000;A;R;RESIDENCE;;EC;;0;AE422482;
C;102;1114279;8;20090126 01:31;22/847068;
D;102;1114279;8;20090126 01:31;P;;;;;;
D;102;1114279;8;20090126 01:31;P;;;;;;
D;102;1114279;8;20090126 01:31;V;;;;;;
B;102;1119902;9;20090126 01:31;;;49;PENROSE RD;BUNDANOON;2578;866.3;M;20081114;20081219;315000;A;R;RESIDENCE;;QA;;0;AE424621;
C;102;1119902;9;20090126 01:31;4/9345;
D;102;1119902;9;20090126 01:31;P;;;;;;
D;102;1119902;9;20090126 01:31;P;;;;;;
D;102;1119902;9;20090126 01:31;V;;;;;;
D;102;1119902;9;20090126 01:31;V;;;;;;
B;102;1109541;10;20090126 01:31;;;30;CARISBROOKE ROW;BOWRAL;2576;4000;M;20081114;20081216;810000;A;R;RESIDENCE;;NR;;0;AE425369;
C;102;1109541;10;20090126 01:31;315/858390;
D;102;1109541;10;20090126 01:31;P;;;;;;
D;102;1109541;10;20090126 01:31;P;;;;;;
D;102;1109541;10;20090126 01:31;V;;;;;;
D;102;1109541;10;20090126 01:31;V;;;;;;
B;102;1114960;11;20090126 01:31;;;49;KENNEDY CL;MOSS VALE;2577;1004;M;20081126;20081222;290000;A;R;RESIDENCE;;EA;;0;AE428861;
C;102;1114960;11;20090126 01:31;131/258240;
D;102;1114960;11;20090126 01:31;P;;;;;;
D;102;1114960;11;20090126 01:31;V;;;;;;
B;102;1125707;12;20090126 01:31;GESTOL VALE;;;WOMBEYAN CAVES RD;HIGH RANGE;2575;3.899;H;20081122;20081219;625000;R;R;RESIDENCE;;JD;;0;AE436199;
C;102;1125707;12;20090126 01:31;1/733953;
D;102;1125707;12;20090126 01:31;P;;;;;;
D;102;1125707;12;20090126 01:31;V;;;;;;
D;102;1125707;12;20090126 01:31;V;;;;;;
B;102;1123202;13;20090126 01:31;;;;THE ILLAWARRA HWY;SUTTON FOREST;2577;3440;M;20081215;20081219;290000;R;R;RESIDENCE;;ED;;0;AE429588;
C;102;1123202;13;20090126 01:31;1/962958;
D;102;1123202;13;20090126 01:31;P;;;;;;
D;102;1123202;13;20090126 01:31;P;;;;;;
D;102;1123202;13;20090126 01:31;V;;;;;;
B;102;1125820;14;20090126 01:31;;;18;WYATT ST;MOSS VALE;2577;733.5;M;20081201;20081224;252500;A;R;RESIDENCE;;EA;;0;AE429427;
C;102;1125820;14;20090126 01:31;2/1/940;
D;102;1125820;14;20090126 01:31;P;;;;;;
D;102;1125820;14;20090126 01:31;V;;;;;;
D;102;1125820;14;20090126 01:31;V;;;;;;
B;102;1115253;15;20090126 01:31;;;43;KIRKHAM ST;MOSS VALE;2577;755.5;M;20081204;20081219;288000;A;R;RESIDENCE;;EC;;0;AE422542;
C;102;1115253;15;20090126 01:31;2/561581;
D;102;1115253;15;20090126 01:31;P;;;;;;
D;102;1115253;15;20090126 01:31;P;;;;;;
D;102;1115253;15;20090126 01:31;V;;;;;;
B;102;1115275;16;20090126 01:31;;24;61;KIRKHAM ST;MOSS VALE;2577;;;20081127;20090112;200000;;R;RESIDENCE;24;;;0;AE440852;
C;102;1115275;16;20090126 01:31;24/SP35862;
D;102;1115275;16;20090126 01:31;P;;;;;;
D;102;1115275;16;20090126 01:31;P;;;;;;
D;102;1115275;16;20090126 01:31;V;;;;;;
B;102;1120678;17;20090126 01:31;;3;66;RAILWAY PDE;MITTAGONG;2575;563.7;M;20081202;20081222;345000;A;R;RESIDENCE;;LG;;0;AE428953;
C;102;1120678;17;20090126 01:31;4/285596;
D;102;1120678;17;20090126 01:31;P;;;;;;
D;102;1120678;17;20090126 01:32;V;;;;;;
D;102;1120678;17;20090126 01:32;V;;;;;;
B;102;1120707;18;20090126 01:32;;;;RAILWAY PDE;BRAEMAR;2575;671.4;M;20081107;20081212;298000;Z;R;RESIDENCE;;DK;;0;AE425491;
C;102;1120707;18;20090126 01:32;2/128630;
D;102;1120707;18;20090126 01:32;P;;;;;;
D;102;1120707;18;20090126 01:32;P;;;;;;
D;102;1120707;18;20090126 01:32;V;;;;;;
B;102;1123497;19;20090126 01:32;;;37 A;THE ILLAWARRA HWY;MOSS VALE;2577;2106;M;20081110;20081222;480000;A;R;RESIDENCE;;EC;;0;AE416973;
C;102;1123497;19;20090126 01:32;1/161919;
D;102;1123497;19;20090126 01:32;P;;;;;;
D;102;1123497;19;20090126 01:32;P;;;;;;
D;102;1123497;19;20090126 01:32;V;;;;;;
B;102;1115662;20;20090126 01:32;;;4;LEOPOLD ST;MITTAGONG;2575;5283;M;20080830;20081128;800000;A;R;RESIDENCE;;LG;;0;AE429521;
C;102;1115662;20;20090126 01:32;20/787126;
D;102;1115662;20;20090126 01:32;P;;;;;;
D;102;1115662;20;20090126 01:32;P;;;;;;
D;102;1115662;20;20090126 01:32;V;;;;;;
D;102;1115662;20;20090126 01:32;V;;;;;;
B;102;1115723;21;20090126 01:32;;;17;LIGAR ST;HILL TOP;2575;663.9;M;20081107;20081209;261000;Z;R;RESIDENCE;;CH;;0;AE425397;
C;102;1115723;21;20090126 01:32;100/789181;
D;102;1115723;21;20090126 01:32;P;;;;;;
D;102;1115723;21;20090126 01:32;P;;;;;;
D;102;1115723;21;20090126 01:32;V;;;;;;
D;102;1115723;21;20090126 01:32;V;;;;;;
B;102;1123854;22;20090126 01:32;LITTLE FOREST;;;TUGALONG RD;CANYONLEIGH;2577;89.14;H;20081106;20081218;340000;R;R;RESIDENCE;;KZ;;0;AE423564;
C;102;1123854;22;20090126 01:32;2/805102;
D;102;1123854;22;20090126 01:32;P;;;;;;
D;102;1123854;22;20090126 01:32;P;;;;;;
D;102;1123854;22;20090126 01:32;V;;;;;;
D;102;1123854;22;20090126 01:32;V;;;;;;
D;102;1123854;22;20090126 01:32;V;;;;;;
B;102;1110771;23;20090126 01:32;;;58;CUMBERTEEN ST;HILL TOP;2575;1798;M;20081111;20081217;385000;Z;R;RESIDENCE;;CH;;0;AE424497;
C;102;1110771;23;20090126 01:32;18/1129869;
D;102;1110771;23;20090126 01:32;P;;;;;;
D;102;1110771;23;20090126 01:32;P;;;;;;
D;102;1110771;23;20090126 01:32;V;;;;;;
B;102;1116496;24;20090126 01:32;;;8;MATAVIA PL;BOWRAL;2576;800;M;20081121;20081216;395000;A;R;RESIDENCE;;NA;;0;AE427597;
C;102;1116496;24;20090126 01:32;82/1003828;
D;102;1116496;24;20090126 01:32;P;;;;;;
D;102;1116496;24;20090126 01:32;V;;;;;;
B;102;1124491;25;20090126 01:32;;;18;WANDEVAN PL;MITTAGONG;2575;638.3;M;20081119;20081219;255000;A;R;RESIDENCE;;LH;;0;AE447637;
C;102;1124491;25;20090126 01:32;9/247089;
D;102;1124491;25;20090126 01:32;P;;;;;;
D;102;1124491;25;20090126 01:32;V;;;;;;
B;102;1111212;26;20090126 01:32;;;19;DORA ST;HILL TOP;2575;999.1;M;20081203;20081219;182000;Z;R;RESIDENCE;;CG;;0;AE432872;
C;102;1111212;26;20090126 01:32;82/1/10173;
D;102;1111212;26;20090126 01:32;P;;;;;;
D;102;1111212;26;20090126 01:32;P;;;;;;
D;102;1111212;26;20090126 01:32;V;;;;;;
B;102;1113919;27;20090126 01:32;;;;HUME HWY HOUSE NO: LOT 17;YERRINBOOL;2575;1164;M;20080711;20081212;4640000;Z;R;RESIDENCE;;CD;;0;AE424982;
C;102;1113919;27;20090126 01:32;17/11780;
D;102;1113919;27;20090126 01:32;P;;;;;;
D;102;1113919;27;20090126 01:32;P;;;;;;
D;102;1113919;27;20090126 01:32;V;;;;;;
D;102;1113919;27;20090126 01:32;V;;;;;;
B;102;1119144;28;20090126 01:32;SAVANNAH;;124;OSBORNE RD;BURRADOO;2576;4443;M;20081114;20081222;1202500;A;R;RESIDENCE;;NP;;0;AE432363;
C;102;1119144;28;20090126 01:32;1/262245;
D;102;1119144;28;20090126 01:32;P;;;;;;
D;102;1119144;28;20090126 01:32;P;;;;;;
D;102;1119144;28;20090126 01:32;V;;;;;;
B;102;1124656;29;20090126 01:32;WATTLE GLEN;;38;WATTLE FLATS RD;CANYONLEIGH;2577;2;H;20080626;20080815;365000;R;R;RESIDENCE;;KX;;0;AE171172;
C;102;1124656;29;20090126 01:32;3/263466;
D;102;1124656;29;20090126 01:32;P;;;;;;
D;102;1124656;29;20090126 01:32;V;;;;;;
B;102;1124684;30;20090126 01:32;;;53;WATTLE ST;COLO VALE;2575;4199;M;20081118;20081219;500000;A;R;RESIDENCE;;CB;;0;AE437463;
C;102;1124684;30;20090126 01:32;4/14/2389;
D;102;1124684;30;20090126 01:32;P;;;;;;
D;102;1124684;30;20090126 01:32;V;;;;;;
B;102;1111368;31;20090126 01:32;;;;BALMORAL PARK RD;BUXTON;2571;5.564;H;20081211;20081222;497000;R;R;RESIDENCE;;DG;;0;AE416539;
C;102;1111368;31;20090126 01:32;B/413858;
D;102;1111368;31;20090126 01:32;P;;;;;;
D;102;1111368;31;20090126 01:32;P;;;;;;
D;102;1111368;31;20090126 01:32;P;;;;;;
D;102;1111368;31;20090126 01:32;P;;;;;;
D;102;1111368;31;20090126 01:32;V;;;;;;
D;102;1111368;31;20090126 01:32;V;;;;;;
B;102;3363415;32;20090126 01:32;;;;OLD WINGELLO RD;BUNDANOON;2578;750.2;M;20080728;20081219;180000;A;V;VACANT LAND;;QA;;0;AE416475;
C;102;3363415;32;20090126 01:32;1/1104146;
D;102;3363415;32;20090126 01:32;P;;;;;;
D;102;3363415;32;20090126 01:32;V;;;;;;
B;102;3363416;33;20090126 01:32;;;;OLD WINGELLO RD;BUNDANOON;2578;750.1;M;20080926;20081219;120000;A;V;VACANT LAND;;QA;;0;AE416505;
C;102;3363416;33;20090126 01:32;2/1104146;
D;102;3363416;33;20090126 01:32;P;;;;;;
D;102;3363416;33;20090126 01:32;V;;;;;;
B;102;3363423;34;20090126 01:32;;;;LODGE LANE;BUNDANOON;2578;899.7;M;20081126;20081219;125000;A;V;VACANT LAND;;QA;;0;AE426965;
C;102;3363423;34;20090126 01:32;9/1104146;
D;102;3363423;34;20090126 01:32;P;;;;;;
D;102;3363423;34;20090126 01:32;V;;;;;;
B;102;3363424;35;20090126 01:32;;;;LODGE LANE;BUNDANOON;2578;799.5;M;20081126;20081219;125000;A;V;VACANT LAND;;QA;;0;AE426966;
C;102;3363424;35;20090126 01:32;10/1104146;
D;102;3363424;35;20090126 01:32;P;;;;;;
D;102;3363424;35;20090126 01:32;V;;;;;;
B;102;3363428;36;20090126 01:32;;;;LODGE LANE;BUNDANOON;2578;1161;M;20081126;20081219;125000;A;V;VACANT LAND;;QA;;0;AE426967;
C;102;3363428;36;20090126 01:32;14/1104146;
D;102;3363428;36;20090126 01:32;P;;;;;;
D;102;3363428;36;20090126 01:32;V;;;;;;
B;102;3368328;37;20090126 01:32;;;;BUMBALLA RD;WINGELLO;2579;4505;M;20081106;20081204;110000;A;V;VACANT LAND;;QX;;0;AE392188;
C;102;3368328;37;20090126 01:32;3/1122036;
D;102;3368328;37;20090126 01:32;P;;;;;;
D;102;3368328;37;20090126 01:32;P;;;;;;
D;102;3368328;37;20090126 01:32;V;;;;;;
D;102;3368328;37;20090126 01:32;V;;;;;;
D;102;3368328;37;20090126 01:32;V;;;;;;
B;102;3362166;38;20090126 01:32;;;;ALFREDA ST;BOWRAL;2576;3616;M;20081031;20081219;455000;A;V;VACANT LAND;;NF;;0;AE418488;
C;102;3362166;38;20090126 01:32;2/1121110;
D;102;3362166;38;20090126 01:32;P;;;;;;
D;102;3362166;38;20090126 01:32;P;;;;;;
D;102;3362166;38;20090126 01:32;V;;;;;;
Z;194;38;38;116;
