A;224;20090413 01:29;VALNET;
B;224;2530684;1;20090413 01:29;;;29;BARKER ST;CAMBRIDGE PARK;2747;923.1;M;20090201;20090324;282000;A;R;RESIDENCE;;GU;;0;AE589012;
C;224;2530684;1;20090413 01:29;246/16440;
D;224;2530684;1;20090413 01:29;P;;;;;;
D;224;2530684;1;20090413 01:29;V;;;;;;
B;224;2530225;2;20090413 01:29;;;23;BANDERRA RD;SOUTH PENRITH;2750;556.4;M;20090211;20090325;255000;A;R;RESIDENCE;;GG;;0;AE584129;
C;224;2530225;2;20090413 01:29;56/212920;
D;224;2530225;2;20090413 01:29;P;;;;;;
D;224;2530225;2;20090413 01:29;V;;;;;;
B;224;2529357;3;20090413 01:29;;2;2;ARMSTEIN CRES;WERRINGTON;2747;;;20090217;20090324;242500;;R;RESIDENCE;2;;;0;AE582141;
C;224;2529357;3;20090413 01:29;2/SP56021;
D;224;2529357;3;20090413 01:29;P;;;;;;
D;224;2529357;3;20090413 01:29;V;;;;;;
D;224;2529357;3;20090413 01:29;V;;;;;;
B;224;2534324;4;20090413 01:29;;37;29;BRINGELLY RD;KINGSWOOD;2747;;;20070123;20090306;248000;;R;RESIDENCE;37;;;0;AE585099;
C;224;2534324;4;20090413 01:29;37/SP68194;
D;224;2534324;4;20090413 01:29;P;;;;;;
D;224;2534324;4;20090413 01:29;P;;;;;;
D;224;2534324;4;20090413 01:29;V;;;;;;
B;224;3372422;5;20090413 01:29;;45;14;PARKES AVE;WERRINGTON;2747;;;20090129;20090310;231000;;R;RESIDENCE;45;;;0;AE583782;
C;224;3372422;5;20090413 01:29;45/SP80169;
D;224;3372422;5;20090413 01:29;P;;;;;;
D;224;3372422;5;20090413 01:29;V;;;;;;
D;224;3372422;5;20090413 01:29;V;;;;;;
B;224;3389329;6;20090413 01:29;;;64 A;MAMRE RD;ST MARYS;2760;69.6;M;20080124;20080306;202500;A;R;RESIDENCE;;AC;;0;4560154;
C;224;3389329;6;20090413 01:29;3/240941;
D;224;3389329;6;20090413 01:29;P;;;;;;
D;224;3389329;6;20090413 01:29;V;;;;;;
B;224;3411275;7;20090413 01:29;;14;13;WILSON ST;ST MARYS;2760;220;M;20090215;20090316;320000;;R;RESIDENCE;14;;;0;AE590313;
C;224;3411275;7;20090413 01:29;14/SP81331;
D;224;3411275;7;20090413 01:29;P;;;;;;
D;224;3411275;7;20090413 01:29;V;;;;;;
B;224;3411275;8;20090413 01:29;;22;13;WILSON ST;ST MARYS;2760;212;M;20090215;20090320;325000;;R;RESIDENCE;22;;;0;AE589060;
C;224;3411275;8;20090413 01:29;22/SP81331;
D;224;3411275;8;20090413 01:29;P;;;;;;
D;224;3411275;8;20090413 01:29;P;;;;;;
D;224;3411275;8;20090413 01:29;V;;;;;;
B;224;3411275;9;20090413 01:29;;23;13;WILSON ST;ST MARYS;2760;220;M;20090218;20090325;350000;;R;RESIDENCE;23;;;0;AE581996;
C;224;3411275;9;20090413 01:29;23/SP81331;
D;224;3411275;9;20090413 01:29;P;;;;;;
D;224;3411275;9;20090413 01:29;V;;;;;;
B;224;3403016;10;20090413 01:29;;22;47;CAMELLIA AVE;GLENMORE PARK;2745;;;20090220;20090327;395000;;R;RESIDENCE;8;;;0;AE591670;
C;224;3403016;10;20090413 01:29;8/SP80809;
D;224;3403016;10;20090413 01:29;P;;;;;;
D;224;3403016;10;20090413 01:29;V;;;;;;
B;224;3403016;11;20090413 01:29;;28;47;CAMELLIA AVE;GLENMORE PARK;2745;;;20090206;20090206;398000;;R;RESIDENCE;14;;;0;AE545857;
C;224;3403016;11;20090413 01:29;14/SP80809;
D;224;3403016;11;20090413 01:29;P;;;;;;
D;224;3403016;11;20090413 01:29;P;;;;;;
D;224;3403016;11;20090413 01:29;V;;;;;;
B;224;3433808;12;20090413 01:29;;;;HAROLD BENTLEYS WAY;GLENMORE PARK;2745;700;M;20090202;20090330;350000;;V;VACANT LAND;;;;0;AE592075;
C;224;3433808;12;20090413 01:29;510/1133119;
D;224;3433808;12;20090413 01:29;P;;;;;;
D;224;3433808;12;20090413 01:29;P;;;;;;
D;224;3433808;12;20090413 01:29;V;;;;;;
B;224;3438800;13;20090413 01:29;;;;KOMIRRA RD;CRANEBROOK;2749;2009;M;20080904;20090327;385000;;V;VACANT LAND;;;;0;AE591189;
C;224;3438800;13;20090413 01:29;393/1135831;
D;224;3438800;13;20090413 01:29;P;;;;;;
D;224;3438800;13;20090413 01:29;P;;;;;;
D;224;3438800;13;20090413 01:29;V;;;;;;
B;224;3443422;14;20090413 01:29;;;1286;MULGOA RD;MULGOA;2745;12.533;H;20081127;20090130;1340000;;3;RURAL/INDUSTR;;;;0;AE477145;
C;224;3443422;14;20090413 01:29;1, 5/1127494;
D;224;3443422;14;20090413 01:29;P;;;;;;
D;224;3443422;14;20090413 01:29;P;;;;;;
D;224;3443422;14;20090413 01:29;V;;;;;;
