A;042;20090504 01:19;VALNET;
B;042;471248;1;20090504 01:19;;;15;VALLEY VIEW RD;COWRA;2794;2;H;20090130;20090420;420000;R;R;RESIDENCE;;HC;;0;AE631872;
C;042;471248;1;20090504 01:19;2/285111;
D;042;471248;1;20090504 01:19;P;;;;;;
D;042;471248;1;20090504 01:19;P;;;;;;
D;042;471248;1;20090504 01:19;V;;;;;;
B;042;474216;2;20090504 01:19;;;27;DAWSON DR;COWRA;2794;3837;M;20090318;20090415;165000;R;3;;;HA;;0;AE627837;
C;042;474216;2;20090504 01:19;28/249888;
D;042;474216;2;20090504 01:19;P;;;;;;
D;042;474216;2;20090504 01:19;V;;;;;;
B;042;474410;3;20090504 01:19;;;33;EULO ST;COWRA;2794;626;M;20090323;20090420;70000;A;R;RESIDENCE;;AH;;0;AE629994;
C;042;474410;3;20090504 01:19;2/35725;
D;042;474410;3;20090504 01:19;P;;;;;;
D;042;474410;3;20090504 01:19;V;;;;;;
B;042;3334942;4;20090504 01:19;;;28;LYNCH ST;COWRA;2794;938.4;M;20090303;20090414;175000;A;R;RESIDENCE;;AG;;0;AE628720;
C;042;3334942;4;20090504 01:19;2/653571 1/653572 1/1072773;
D;042;3334942;4;20090504 01:19;P;;;;;;
D;042;3334942;4;20090504 01:19;P;;;;;;
D;042;3334942;4;20090504 01:19;V;;;;;;
D;042;3334942;4;20090504 01:19;V;;;;;;
Z;21;4;4;11;
