A;102;20090427 01:33;VALNET;
B;102;3435005;1;20090427 01:33;;;;YEOLA RD;ROBERTSON;2577;16.38;H;20081103;20090227;1600000;P;R;RESIDENCE;;MD;;0;AE613632;
C;102;3435005;1;20090427 01:33;30/1134747;
D;102;3435005;1;20090427 01:33;P;;;;;;
D;102;3435005;1;20090427 01:33;V;;;;;;
B;102;3435006;2;20090427 01:33;;;;YEOLA RD;ROBERTSON;2577;20.24;H;20081103;20090227;1600000;P;R;RESIDENCE;;MD;;0;AE613632;
C;102;3435006;2;20090427 01:33;31/1134747;
D;102;3435006;2;20090427 01:33;P;;;;;;
D;102;3435006;2;20090427 01:33;V;;;;;;
B;102;3445895;3;20090427 01:33;;;;JOADJA RD;HIGH RANGE;2575;5531;M;20090203;20090327;5500;;V;VACANT LAND;;;;0;AE594954;
C;102;3445895;3;20090427 01:33;;
D;102;3445895;3;20090427 01:33;P;;;;;;
D;102;3445895;3;20090427 01:33;V;;;;;;
B;102;1106695;4;20090427 01:33;;;30;ARTHUR ST;MOSS VALE;2577;1176;M;20090303;20090407;325000;A;R;RESIDENCE;;EC;;0;AE607406;
C;102;1106695;4;20090427 01:33;16/3/975495;
D;102;1106695;4;20090427 01:33;P;;;;;;
D;102;1106695;4;20090427 01:33;V;;;;;;
B;102;1109059;5;20090427 01:33;;;;BUNDANOON RD;EXETER;2579;1303;M;20090310;20090403;490000;A;R;RESIDENCE;;WE;;0;AE606952;
C;102;1109059;5;20090427 01:33;1/10/3373;
D;102;1109059;5;20090427 01:33;P;;;;;;
D;102;1109059;5;20090427 01:33;P;;;;;;
D;102;1109059;5;20090427 01:33;V;;;;;;
B;102;1117501;6;20090427 01:33;;3;452;MOSS VALE RD;BOWRAL;2576;;;20090304;20090403;288000;;R;RESIDENCE;3;;;0;AE613571;
C;102;1117501;6;20090427 01:33;3/SP12666;
D;102;1117501;6;20090427 01:33;P;;;;;;
D;102;1117501;6;20090427 01:33;P;;;;;;
D;102;1117501;6;20090427 01:33;V;;;;;;
B;102;1123002;7;20090427 01:33;;;;TALLONG RD;WINGELLO;2579;2023;M;20090221;20090406;125000;Z;R;RESIDENCE;;QD;;0;AE604868;
C;102;1123002;7;20090427 01:33;3/9/759097;
D;102;1123002;7;20090427 01:33;P;;;;;;
D;102;1123002;7;20090427 01:33;V;;;;;;
D;102;1123002;7;20090427 01:33;V;;;;;;
B;102;1109774;8;20090427 01:33;;;18;CHALKER CRES;MITTAGONG;2575;888.2;M;20090306;20090406;365000;A;R;RESIDENCE;;LH;;0;AE617109;
C;102;1109774;8;20090427 01:33;25/249283;
D;102;1109774;8;20090427 01:33;P;;;;;;
D;102;1109774;8;20090427 01:33;P;;;;;;
D;102;1109774;8;20090427 01:33;V;;;;;;
D;102;1109774;8;20090427 01:33;V;;;;;;
B;102;1115009;9;20090427 01:33;;;48;KENNEDY CL;MOSS VALE;2577;804.8;M;20090304;20090403;347500;A;R;RESIDENCE;;EA;;0;AE605259;
C;102;1115009;9;20090427 01:33;208/258240;
D;102;1115009;9;20090427 01:33;P;;;;;;
D;102;1115009;9;20090427 01:33;P;;;;;;
D;102;1115009;9;20090427 01:33;V;;;;;;
D;102;1115009;9;20090427 01:33;V;;;;;;
B;102;1120672;10;20090427 01:33;;;60;RAILWAY PDE;MITTAGONG;2575;1480;M;20081223;20090331;400000;A;R;RESIDENCE;;LG;;0;AE605148;
C;102;1120672;10;20090427 01:33;2/396734;
D;102;1120672;10;20090427 01:33;P;;;;;;
D;102;1120672;10;20090427 01:33;V;;;;;;
B;102;1117996;11;20090427 01:33;;;19;NERANG ST;BURRADOO;2576;2866;M;20090312;20090402;625000;A;R;RESIDENCE;;NQ;;0;AE605077;
