A;243;20090209 01:26;VALNET;
B;243;2645883;1;20090209 01:26;;;5;FLOOD ST;HAY;2711;991.4;M;20090108;20090119;215000;Z;R;RESIDENCE;;AS;;0;AE460664;
C;243;2645883;1;20090209 01:26;52/826627;
D;243;2645883;1;20090209 01:26;P;;;;;;
D;243;2645883;1;20090209 01:26;V;;;;;;
Z;6;1;1;2;
