A;RTSALEDATA;149;20170828 01:06;VALNET;
B;149;1659182;1;20170828 01:06;;;3;BEECH ST;DORRIGO;2453;817;M;20170526;20170818;285000;R1;R;RESIDENCE;;RDO;;0;AM661511;
C;149;1659182;1;20170828 01:06;23/16/758357;
D;149;1659182;1;20170828 01:06;P;;;;;;
D;149;1659182;1;20170828 01:06;P;;;;;;
D;149;1659182;1;20170828 01:06;V;;;;;;
D;149;1659182;1;20170828 01:06;V;;;;;;
B;149;1659213;2;20170828 01:06;;;2;CEDAR ST;DORRIGO;2453;878.9;M;20170704;20170818;402000;R1;R;RESIDENCE;;RDO;;0;AM664066;
C;149;1659213;2;20170828 01:06;1/166391;
D;149;1659213;2;20170828 01:06;P;;;;;;
D;149;1659213;2;20170828 01:06;V;;;;;;
B;149;1659375;3;20170828 01:06;;;55;HICKORY ST;DORRIGO;2453;258.5;M;20170725;20170818;160000;B2;3;SHOP;;BDC;;0;AM655787;
C;149;1659375;3;20170828 01:06;21/778376;
D;149;1659375;3;20170828 01:06;P;;;;;;
D;149;1659375;3;20170828 01:06;V;;;;;;
D;149;1659375;3;20170828 01:06;V;;;;;;
B;149;1662624;4;20170828 01:06;;;22;LYON ST;BELLINGEN;2454;638.6;M;20170710;20170821;505000;R1;R;RESIDENCE;;RBG;;0;AM663264;
C;149;1662624;4;20170828 01:06;6/231487;
D;149;1662624;4;20170828 01:06;P;;;;;;
D;149;1662624;4;20170828 01:06;V;;;;;;
D;149;1662624;4;20170828 01:06;V;;;;;;
B;149;1663049;5;20170828 01:06;;;12;PINE CREEK CL;REPTON;2454;7768;M;20170413;20170816;715000;R5;R;RESIDENCE;;LRC;;0;AM658559;
C;149;1663049;5;20170828 01:06;31/262793;
D;149;1663049;5;20170828 01:06;P;;;;;;
D;149;1663049;5;20170828 01:06;V;;;;;;
D;149;1663049;5;20170828 01:06;V;;;;;;
B;149;1660555;6;20170828 01:06;;;19;WENONAH CL;VALLA;2448;2444;M;20170629;20170808;503000;RU2;R;RESIDENCE;;RLB;;0;AM669907;
C;149;1660555;6;20170828 01:06;72/580091;
D;149;1660555;6;20170828 01:06;P;;;;;;
D;149;1660555;6;20170828 01:06;P;;;;;;
D;149;1660555;6;20170828 01:06;V;;;;;;
B;149;1660828;7;20170828 01:06;;;19;CRESCENT ST;URUNGA;2455;724.7;M;20170724;20170814;500000;R1;R;RESIDENCE;;RUR;;0;AM664784;
C;149;1660828;7;20170828 01:06;6/258558;
D;149;1660828;7;20170828 01:06;P;;;;;;
D;149;1660828;7;20170828 01:06;P;;;;;;
D;149;1660828;7;20170828 01:06;V;;;;;;
D;149;1660828;7;20170828 01:06;V;;;;;;
B;149;1663653;8;20170828 01:06;;;2;CEDAR CT;BELLINGEN;2454;930;M;20170519;20170821;700000;R1;R;RESIDENCE;;RBG;;0;AM662195;
C;149;1663653;8;20170828 01:06;22/862680;
D;149;1663653;8;20170828 01:06;P;;;;;;
D;149;1663653;8;20170828 01:06;P;;;;;;
D;149;1663653;8;20170828 01:06;V;;;;;;
D;149;1663653;8;20170828 01:06;V;;;;;;
B;149;1664180;9;20170828 01:06;;;8;RAYMOND CL;BELLINGEN;2454;690.9;M;20170525;20170815;460000;R1;R;RESIDENCE;;RBG;;0;AM655386;
C;149;1664180;9;20170828 01:06;99/792911;
D;149;1664180;9;20170828 01:06;P;;;;;;
D;149;1664180;9;20170828 01:06;V;;;;;;
D;149;1664180;9;20170828 01:06;V;;;;;;
Z;49;9;9;29;
