A;RTSALEDATA;511;20171120 01:18;VALNET;
B;511;4030746;1;20171120 01:18;;;159;STOTTS LANE;CASSILIS;2329;163.025;H;20171019;20171109;400000;RU1;V;VACANT LAND;;RRC;;0;AM886537;
C;511;4030746;1;20171120 01:18;11/251936 1/531745 42, 51/750748;
D;511;4030746;1;20171120 01:18;P;;;;;;
D;511;4030746;1;20171120 01:18;V;;;;;;
B;511;2651679;2;20171120 01:18;;;32;WILLIAM ST;MERRIWA;2329;1010;M;20171013;20171110;307000;R1;R;RESIDENCE;;ASR;;0;AM876311;
C;511;2651679;2;20171120 01:18;9/262398;
D;511;2651679;2;20171120 01:18;P;;;;;;
D;511;2651679;2;20171120 01:18;V;;;;;;
B;511;2652467;3;20171120 01:18;;;17;DEBENHAM ST;BLANDFORD;2338;3940;M;20171017;20171116;63000;RU5;R;RESIDENCE;;ZBL;;0;AM892889;
C;511;2652467;3;20171120 01:18;44, 45/1124006;
D;511;2652467;3;20171120 01:18;P;;;;;;
D;511;2652467;3;20171120 01:18;P;;;;;;
D;511;2652467;3;20171120 01:18;V;;;;;;
B;511;2652885;4;20171120 01:18;;;211;MAYNE ST;MURRURUNDI;2338;1012;M;20170929;20171110;180000;B4;R;RESIDENCE;;BMD;;0;AM887837;
C;511;2652885;4;20171120 01:18;1/194502;
D;511;2652885;4;20171120 01:18;P;;;;;;
D;511;2652885;4;20171120 01:18;V;;;;;;
B;511;294759;5;20171120 01:18;;;14;PHILIP ST;SCONE;2337;758.8;M;20170919;20171031;255000;R1;R;RESIDENCE;;AAE;;0;AM885749;
C;511;294759;5;20171120 01:18;7/29080;
D;511;294759;5;20171120 01:18;P;;;;;;
D;511;294759;5;20171120 01:18;P;;;;;;
D;511;294759;5;20171120 01:18;V;;;;;;
B;511;292423;6;20171120 01:18;;;9;ROACH ST;PARKVILLE;2337;3592;M;20170905;20171103;150000;RU5;3;OTHER;;ZVP;;0;AM885213;
C;511;292423;6;20171120 01:18;1, 2/11/758828;
D;511;292423;6;20171120 01:18;P;;;;;;
D;511;292423;6;20171120 01:18;V;;;;;;
B;511;293060;7;20171120 01:18;;;88;PERTH ST;ABERDEEN;2336;1350;M;20171023;20171110;310000;R1;R;RESIDENCE;;AAA;;0;AM884836;
C;511;293060;7;20171120 01:18;622/610877;
D;511;293060;7;20171120 01:18;P;;;;;;
D;511;293060;7;20171120 01:18;V;;;;;;
D;511;293060;7;20171120 01:18;V;;;;;;
B;511;295934;8;20171120 01:18;;;16;GLADSTONE ST;WINGEN;2337;2023;M;20170929;20171110;245000;RU5;R;RESIDENCE;;ZVW;;0;AM893317;
C;511;295934;8;20171120 01:18;3/17/759098;
D;511;295934;8;20171120 01:18;P;;;;;;
D;511;295934;8;20171120 01:18;P;;;;;;
D;511;295934;8;20171120 01:18;V;;;;;;
D;511;295934;8;20171120 01:18;V;;;;;;
B;511;293762;9;20171120 01:18;;;32;GRAY ST;SCONE;2337;5764;M;20171010;20171115;650000;R5;R;RESIDENCE;;RSE;;0;AM888967;
C;511;293762;9;20171120 01:18;17/790262;
D;511;293762;9;20171120 01:18;P;;;;;;
D;511;293762;9;20171120 01:18;V;;;;;;
B;511;3344869;10;20171120 01:18;;;36;BLAIRMORE LANE;ABERDEEN;2336;3.007;H;20170923;20171110;640000;RU4;R;RESIDENCE;;RSV;;0;AM876743;
C;511;3344869;10;20171120 01:18;92/1122557;
D;511;3344869;10;20171120 01:18;P;;;;;;
D;511;3344869;10;20171120 01:18;P;;;;;;
D;511;3344869;10;20171120 01:18;V;;;;;;
Z;48;10;10;26;
