A;RTSALEDATA;539;20170911 01:09;VALNET;
B;539;3378451;1;20170911 01:09;;51;17;URIARRA RD;QUEANBEYAN;2620;;;20170712;20170829;295000;;R;RESIDENCE;51;;;0;AM699695;
C;539;3378451;1;20170911 01:09;51/SP80325;
D;539;3378451;1;20170911 01:09;P;;;;;;
D;539;3378451;1;20170911 01:09;P;;;;;;
D;539;3378451;1;20170911 01:09;V;;;;;;
B;539;459455;2;20170911 01:09;;;6;GILLMAN PL;KARABAR;2620;733.5;M;20170726;20170818;505000;R2;R;RESIDENCE;;AHC;;0;AM692141;
C;539;459455;2;20170911 01:09;7/225215;
D;539;459455;2;20170911 01:09;P;;;;;;
D;539;459455;2;20170911 01:09;P;;;;;;
D;539;459455;2;20170911 01:09;V;;;;;;
D;539;459455;2;20170911 01:09;V;;;;;;
B;539;462255;3;20170911 01:09;;11;26;MCKEAHNIE ST;CRESTWOOD;2620;;;20170727;20170824;210000;;R;RESIDENCE;11;;;0;AM689213;
C;539;462255;3;20170911 01:09;11/SP11269;
D;539;462255;3;20170911 01:09;P;;;;;;
D;539;462255;3;20170911 01:09;V;;;;;;
D;539;462255;3;20170911 01:09;V;;;;;;
B;539;457008;4;20170911 01:09;;19;9;CORAL DR;JERRABOMBERRA;2619;;;20170707;20170817;544500;;R;RESIDENCE;19;;;0;AM694754;
C;539;457008;4;20170911 01:09;19/SP63618;
D;539;457008;4;20170911 01:09;P;;;;;;
D;539;457008;4;20170911 01:09;P;;;;;;
D;539;457008;4;20170911 01:09;V;;;;;;
D;539;457008;4;20170911 01:09;V;;;;;;
B;539;460055;5;20170911 01:09;;;10;HAZELWOOD ST;KARABAR;2620;790.4;M;20170526;20170703;430000;R2;R;RESIDENCE;;AND;;0;AM694162;
C;539;460055;5;20170911 01:09;130/13887;
D;539;460055;5;20170911 01:09;P;;;;;;
D;539;460055;5;20170911 01:09;P;;;;;;
D;539;460055;5;20170911 01:09;V;;;;;;
D;539;460055;5;20170911 01:09;V;;;;;;
B;539;462731;6;20170911 01:09;;;21;MONTEBAR ROW;KARABAR;2620;663.9;M;20170724;20170814;450000;R2;R;RESIDENCE;;AHC;;0;AM667125;
C;539;462731;6;20170911 01:09;6/239179;
D;539;462731;6;20170911 01:09;P;;;;;;
D;539;462731;6;20170911 01:09;P;;;;;;
D;539;462731;6;20170911 01:09;V;;;;;;
D;539;462731;6;20170911 01:09;V;;;;;;
B;539;463176;7;20170911 01:09;;10;34;MOWATT ST;QUEANBEYAN EAST;2620;;;20170727;20170901;185000;;R;RESIDENCE;10;;;0;AM706045;
C;539;463176;7;20170911 01:09;10/SP9787;
D;539;463176;7;20170911 01:09;P;;;;;;
D;539;463176;7;20170911 01:09;V;;;;;;
B;539;463826;8;20170911 01:09;;1;5;O'HANLON RD;QUEANBEYAN;2620;;;20170728;20170825;355000;;R;RESIDENCE;1;;;0;AM694180;
C;539;463826;8;20170911 01:09;1/SP55759;
D;539;463826;8;20170911 01:09;P;;;;;;
D;539;463826;8;20170911 01:09;P;;;;;;
D;539;463826;8;20170911 01:09;V;;;;;;
B;539;4036920;9;20170911 01:09;;;39;LINDBECK CNR;GOOGONG;2620;396;M;20170517;20170825;256000;R1;V;VACANT LAND;;DGA;;0;AM707417;
C;539;4036920;9;20170911 01:09;769/1230282;
D;539;4036920;9;20170911 01:09;P;;;;;;
D;539;4036920;9;20170911 01:09;V;;;;;;
B;539;3686668;10;20170911 01:09;;2;44;BUTTLE ST;QUEANBEYAN EAST;2620;193;M;20170724;20170818;425000;;R;RESIDENCE;2;;;0;AM703966;
C;539;3686668;10;20170911 01:09;2/SP87957;
D;539;3686668;10;20170911 01:09;P;;;;;;
D;539;3686668;10;20170911 01:09;P;;;;;;
D;539;3686668;10;20170911 01:09;V;;;;;;
B;539;3809475;11;20170911 01:09;;37;13;MORISSET ST;QUEANBEYAN;2620;117;M;20170728;20170825;370000;;R;RESIDENCE;37;;;0;AM692583;
C;539;3809475;11;20170911 01:09;37/SP90193;
D;539;3809475;11;20170911 01:09;P;;;;;;
D;539;3809475;11;20170911 01:09;V;;;;;;
B;539;3993488;12;20170911 01:09;;;13;FEAGAN ST;GOOGONG;2620;600;M;20170811;20170831;359000;R1;V;VACANT LAND;;DGA;;0;AM703599;
C;539;3993488;12;20170911 01:09;559/1223479;
D;539;3993488;12;20170911 01:09;P;;;;;;
D;539;3993488;12;20170911 01:09;P;;;;;;
D;539;3993488;12;20170911 01:09;V;;;;;;
Z;63;12;12;37;
