A;RTSALEDATA;098;20170717 01:05;VALNET;
B;098;1027464;1;20170717 01:05;;;8;MARKS ST;KIAMA;2533;885.2;M;20170524;20170705;738000;R2;R;RESIDENCE;;KAL;;0;AM545127;
C;098;1027464;1;20170717 01:05;4/2/39098;
D;098;1027464;1;20170717 01:05;P;;;;;;
D;098;1027464;1;20170717 01:05;V;;;;;;
D;098;1027464;1;20170717 01:05;V;;;;;;
D;098;1027464;1;20170717 01:05;V;;;;;;
D;098;1027464;1;20170717 01:05;V;;;;;;
B;098;1030117;2;20170717 01:05;;3;31;TARRANT AVE;KIAMA DOWNS;2533;;;20170703;20170707;480000;;R;RESIDENCE;3;;;0;AM557215;
C;098;1030117;2;20170717 01:05;3/SP39281;
D;098;1030117;2;20170717 01:05;P;;;;;;
D;098;1030117;2;20170717 01:05;V;;;;;;
B;098;1022363;3;20170717 01:05;;;116;ATTUNGA AVE;KIAMA HEIGHTS;2533;701.9;M;20170321;20170707;860000;R2;R;RESIDENCE;;HAG;;0;AM561393;
C;098;1022363;3;20170717 01:05;313/30126;
D;098;1022363;3;20170717 01:05;P;;;;;;
D;098;1022363;3;20170717 01:05;P;;;;;;
D;098;1022363;3;20170717 01:05;V;;;;;;
D;098;1022363;3;20170717 01:05;V;;;;;;
B;098;1030426;4;20170717 01:05;;;24;TINGIRA CRES;KIAMA;2533;878.9;M;20170509;20170620;1450000;R2;R;RESIDENCE;;KAL;;0;AM553716;
C;098;1030426;4;20170717 01:05;313/33903;
D;098;1030426;4;20170717 01:05;P;;;;;;
D;098;1030426;4;20170717 01:05;P;;;;;;
D;098;1030426;4;20170717 01:05;V;;;;;;
B;098;1028630;5;20170717 01:05;;;22;PACIFIC ST;KIAMA;2533;695.5;M;20170519;20170706;1038000;R2;R;RESIDENCE;;KAL;;0;AM558340;
C;098;1028630;5;20170717 01:05;12/38503;
D;098;1028630;5;20170717 01:05;P;;;;;;
D;098;1028630;5;20170717 01:05;P;;;;;;
D;098;1028630;5;20170717 01:05;V;;;;;;
D;098;1028630;5;20170717 01:05;V;;;;;;
B;098;3995689;6;20170717 01:05;;;43;GIBSON CRES;JAMBEROO;2533;822.6;M;20150727;20170707;400000;R2;V;VACANT LAND;;JAL;;0;AM553597;
C;098;3995689;6;20170717 01:05;403/1209559;
D;098;3995689;6;20170717 01:05;P;;;;;;
D;098;3995689;6;20170717 01:05;V;;;;;;
Z;34;6;6;20;
