A;RTSALEDATA;159;20171120 01:15;VALNET;
B;159;3414052;1;20171120 01:15;;;46;BALDOCK DR;MCLEANS RIDGES;2480;2.543;H;20170922;20171110;1100000;R5;R;RESIDENCE;;ARR;;0;AM884190;
C;159;3414052;1;20171120 01:15;22/1130169;
D;159;3414052;1;20171120 01:15;P;;;;;;
D;159;3414052;1;20171120 01:15;V;;;;;;
D;159;3414052;1;20171120 01:15;V;;;;;;
B;159;1744529;2;20171120 01:15;;;658;BALLINA RD;GOONELLABAH;2480;1.54;H;20171005;20171106;550000;R1;V;VACANT LAND;;AXX;;0;AM877496;
C;159;1744529;2;20171120 01:15;4/406893;
D;159;1744529;2;20171120 01:15;P;;;;;;
D;159;1744529;2;20171120 01:15;V;;;;;;
B;159;1744633;3;20171120 01:15;;;649;BALLINA RD;GOONELLABAH;2480;626;M;20170921;20171101;315000;R1;R;RESIDENCE;;AKK;;0;AM888648;
C;159;1744633;3;20171120 01:15;2/230448;
D;159;1744633;3;20171120 01:15;P;;;;;;
D;159;1744633;3;20171120 01:15;P;;;;;;
D;159;1744633;3;20171120 01:15;V;;;;;;
D;159;1744633;3;20171120 01:15;V;;;;;;
B;159;1745257;4;20171120 01:15;;;14;BENT ST;LISMORE;2480;480.6;M;20171017;20171110;320000;R1;R;RESIDENCE;;ADD;;0;AM876686;
C;159;1745257;4;20171120 01:15;A/334113;
D;159;1745257;4;20171120 01:15;P;;;;;;
D;159;1745257;4;20171120 01:15;V;;;;;;
B;159;1746526;5;20171120 01:15;;;17;CLYDE ST;LISMORE;2480;634.7;M;20171017;20171114;325000;R1;R;RESIDENCE;;ADD;;0;AM885780;
C;159;1746526;5;20171120 01:15;1/739112;
D;159;1746526;5;20171120 01:15;P;;;;;;
D;159;1746526;5;20171120 01:15;P;;;;;;
D;159;1746526;5;20171120 01:15;V;;;;;;
D;159;1746526;5;20171120 01:15;V;;;;;;
B;159;1745773;6;20171120 01:15;;1;15;CAMBRIDGE DR;GOONELLABAH;2480;;;20171026;20171110;261000;;R;RESIDENCE;1;;;0;AM877976;
C;159;1745773;6;20171120 01:15;1/SP49289;
D;159;1745773;6;20171120 01:15;P;;;;;;
D;159;1745773;6;20171120 01:15;V;;;;;;
D;159;1745773;6;20171120 01:15;V;;;;;;
D;159;1745773;6;20171120 01:15;V;;;;;;
B;159;1752246;7;20171120 01:15;;;297;BALLINA RD;EAST LISMORE;2480;670.3;M;20170907;20171107;337000;R1;R;RESIDENCE;;AEE;;0;AM879640;
C;159;1752246;7;20171120 01:15;A/339395;
D;159;1752246;7;20171120 01:15;P;;;;;;
D;159;1752246;7;20171120 01:15;P;;;;;;
D;159;1752246;7;20171120 01:15;V;;;;;;
D;159;1752246;7;20171120 01:15;V;;;;;;
B;159;1747197;8;20171120 01:15;;;39;DARCY DR;GOONELLABAH;2480;1217;M;20171103;20171103;350000;R1;R;RESIDENCE;;AKK;;0;AM870810;
C;159;1747197;8;20171120 01:15;32/246743;
D;159;1747197;8;20171120 01:15;P;;;;;;
D;159;1747197;8;20171120 01:15;V;;;;;;
B;159;1758068;9;20171120 01:15;;;21;CEDAR DR;DUNOON;2480;805;M;20170912;20171107;330000;RU5;R;RESIDENCE;;DCB;;0;AM880063;
C;159;1758068;9;20171120 01:15;9/248151;
D;159;1758068;9;20171120 01:15;P;;;;;;
D;159;1758068;9;20171120 01:15;V;;;;;;
B;159;1750151;10;20171120 01:15;;;12;JOEL PL;GOONELLABAH;2480;914.3;M;20171012;20171110;320000;R1;R;RESIDENCE;;ANN;;0;AM878541;
C;159;1750151;10;20171120 01:15;33/739123;
D;159;1750151;10;20171120 01:15;P;;;;;;
D;159;1750151;10;20171120 01:15;P;;;;;;
D;159;1750151;10;20171120 01:15;P;;;;;;
D;159;1750151;10;20171120 01:15;V;;;;;;
