A;RTSALEDATA;020;20171120 01:11;VALNET;
B;020;408237;1;20171120 01:11;;;96;CAVEAT ST;BOMBALA;2632;760.3;M;20170815;20170926;255000;B2;R;RESIDENCE;;BB1;;0;AM887292;
C;020;408237;1;20171120 01:11;1/156714;
D;020;408237;1;20171120 01:11;P;;;;;;
D;020;408237;1;20171120 01:11;P;;;;;;
D;020;408237;1;20171120 01:11;V;;;;;;
D;020;408237;1;20171120 01:11;V;;;;;;
B;020;408424;2;20171120 01:11;;;213;MAYBE ST;BOMBALA;2632;2023;M;20171005;20171103;240000;R1;R;RESIDENCE;;RB1;;0;AM893687;
C;020;408424;2;20171120 01:11;A/157864;
D;020;408424;2;20171120 01:11;P;;;;;;
D;020;408424;2;20171120 01:11;P;;;;;;
D;020;408424;2;20171120 01:11;V;;;;;;
B;020;408502;3;20171120 01:11;;;9;MAYBE ST;BOMBALA;2632;847.3;M;20171009;20171106;134000;R1;R;RESIDENCE;;RB1;;0;AM889150;
C;020;408502;3;20171120 01:11;1/199435;
D;020;408502;3;20171120 01:11;P;;;;;;
D;020;408502;3;20171120 01:11;V;;;;;;
B;020;408617;4;20171120 01:11;;;11;PLUNKETT ST;BOMBALA;2632;1012;M;20170921;20171019;240000;R1;R;RESIDENCE;;RB1;;0;AM883687;
C;020;408617;4;20171120 01:11;1/593643;
D;020;408617;4;20171120 01:11;P;;;;;;
D;020;408617;4;20171120 01:11;P;;;;;;
D;020;408617;4;20171120 01:11;V;;;;;;
D;020;408617;4;20171120 01:11;V;;;;;;
B;020;4076662;5;20171120 01:11;;;;MERIMA RD;LORDS HILL;2632;1.513;H;20170615;20171020;4161;;V;VACANT LAND;;;;0;AM876349;
C;020;4076662;5;20171120 01:11;1/1234830;
D;020;4076662;5;20171120 01:11;P;;;;;;
D;020;4076662;5;20171120 01:11;V;;;;;;
Z;27;5;5;15;
