A;RTSALEDATA;575;20170710 01:10;VALNET;
B;575;2995622;1;20170710 01:10;;;300;HATWELLS RD;DOWNSIDE;2650;80.94;H;20170512;20170609;410000;RU1;3;FARMLAND;;JNT;;0;AM531683;
C;575;2995622;1;20170710 01:10;142/751407;
D;575;2995622;1;20170710 01:10;P;;;;;;
D;575;2995622;1;20170710 01:10;P;;;;;;
D;575;2995622;1;20170710 01:10;V;;;;;;
D;575;2995622;1;20170710 01:10;V;;;;;;
B;575;4032407;2;20170710 01:10;;;5;ANSETT ST;LLOYD;2650;807.3;M;20161111;20170616;142000;R1;V;VACANT LAND;;RFS;;0;AM526378;
C;575;4032407;2;20170710 01:10;608/1222168;
D;575;4032407;2;20170710 01:10;P;;;;;;
D;575;4032407;2;20170710 01:10;P;;;;;;
D;575;4032407;2;20170710 01:10;V;;;;;;
B;575;4032412;3;20170710 01:10;;;15;ANSETT ST;LLOYD;2650;965.8;M;20161110;20170616;158000;R1;V;VACANT LAND;;RFS;;0;AM532929;
C;575;4032412;3;20170710 01:10;613/1222168;
D;575;4032412;3;20170710 01:10;P;;;;;;
D;575;4032412;3;20170710 01:10;P;;;;;;
D;575;4032412;3;20170710 01:10;V;;;;;;
B;575;4032431;4;20170710 01:10;;;18;GREENWAY ST;LLOYD;2650;816.8;M;20170207;20170616;145000;R1;V;VACANT LAND;;RFS;;0;AM526341;
C;575;4032431;4;20170710 01:10;631/1222168;
D;575;4032431;4;20170710 01:10;P;;;;;;
D;575;4032431;4;20170710 01:10;V;;;;;;
B;575;4032444;5;20170710 01:10;;;15;BONNER ST;LLOYD;2650;849;M;20170207;20170616;150000;R1;V;VACANT LAND;;RFS;;0;AM526373;
C;575;4032444;5;20170710 01:10;642/1222168;
D;575;4032444;5;20170710 01:10;P;;;;;;
D;575;4032444;5;20170710 01:10;V;;;;;;
B;575;4032448;6;20170710 01:10;;;18;BONNER ST;LLOYD;2650;672.2;M;20160914;20170616;130000;R1;V;VACANT LAND;;RFS;;0;AM539033;
C;575;4032448;6;20170710 01:10;646/1222168;
D;575;4032448;6;20170710 01:10;P;;;;;;
D;575;4032448;6;20170710 01:10;V;;;;;;
B;575;4022917;7;20170710 01:10;;;2;EURDEIN LANE;WAGGA WAGGA;2650;304.6;M;20170512;20170522;112500;R3;V;VACANT LAND;;CMD;;0;AM532421;
C;575;4022917;7;20170710 01:10;7/286714;
D;575;4022917;7;20170710 01:10;P;;;;;;
D;575;4022917;7;20170710 01:10;P;;;;;;
D;575;4022917;7;20170710 01:10;V;;;;;;
D;575;4022917;7;20170710 01:10;V;;;;;;
B;575;2696190;8;20170710 01:10;;;25;BROOKONG AVE;WAGGA WAGGA;2650;539.48;M;20170524;20170630;472500;R1;R;RESIDENCE;;RCO;;0;AM527280;
C;575;2696190;8;20170710 01:10;7/E/13345;
D;575;2696190;8;20170710 01:10;P;;;;;;
D;575;2696190;8;20170710 01:10;P;;;;;;
D;575;2696190;8;20170710 01:10;V;;;;;;
B;575;2693874;9;20170710 01:10;;;58;AMAROO ST;KOORINGAL;2650;902.2;M;20170602;20170703;500000;R1;R;RESIDENCE;;RKR;;0;AM544216;
C;575;2693874;9;20170710 01:10;134/701742;
D;575;2693874;9;20170710 01:10;P;;;;;;
D;575;2693874;9;20170710 01:10;P;;;;;;
D;575;2693874;9;20170710 01:10;V;;;;;;
B;575;2700109;10;20170710 01:10;;;3;FOX ST;WAGGA WAGGA;2650;1214;M;20170412;20170616;1550000;R1;R;RESIDENCE;;RDC;;0;AM520862;
C;575;2700109;10;20170710 01:10;21, 22/37352;
D;575;2700109;10;20170710 01:10;P;;;;;;
D;575;2700109;10;20170710 01:10;P;;;;;;
D;575;2700109;10;20170710 01:10;V;;;;;;
B;575;2694087;11;20170710 01:10;;;117;ASHMONT AVE;ASHMONT;2650;1448;M;20170516;20170627;1850000;R1;3;CHILD CARE CE;;RCU;;0;AM524935;
C;575;2694087;11;20170710 01:10;1/255496;
D;575;2694087;11;20170710 01:10;P;;;;;;
D;575;2694087;11;20170710 01:10;V;;;;;;
B;575;2694127;12;20170710 01:10;;;35;ASHMONT AVE;ASHMONT;2650;916.8;M;20170501;20170630;170000;R1;R;RESIDENCE;;RCU;;0;AM539831;
C;575;2694127;12;20170710 01:10;4/38143;
D;575;2694127;12;20170710 01:10;P;;;;;;
D;575;2694127;12;20170710 01:10;V;;;;;;
D;575;2694127;12;20170710 01:10;V;;;;;;
B;575;2696973;13;20170710 01:10;;;23;CHURCHILL AVE;KOORINGAL;2650;676;M;20170530;20170630;560000;R1;R;RESIDENCE;;RKR;;0;AM535005;
C;575;2696973;13;20170710 01:10;73/258789;
D;575;2696973;13;20170710 01:10;P;;;;;;
D;575;2696973;13;20170710 01:10;P;;;;;;
D;575;2696973;13;20170710 01:10;V;;;;;;
D;575;2696973;13;20170710 01:10;V;;;;;;
B;575;2699698;14;20170710 01:10;;8;200;FITZMAURICE ST;WAGGA WAGGA;2650;147.2;M;20170526;20170629;328000;R3;R;RESIDENCE;;CMD;;0;AM536699;
C;575;2699698;14;20170710 01:10;9/285287;
D;575;2699698;14;20170710 01:10;P;;;;;;
D;575;2699698;14;20170710 01:10;V;;;;;;
D;575;2699698;14;20170710 01:10;V;;;;;;
