A;RTSALEDATA;249;20170717 01:11;VALNET;
B;249;3421426;1;20170717 01:11;;;17;KUNAMA DR;EAST JINDABYNE;2627;926.6;M;20170616;20170705;120000;RU5;V;VACANT LAND;;VEJ;;0;AM548609;
C;249;3421426;1;20170717 01:11;9/1130749;
D;249;3421426;1;20170717 01:11;P;;;;;;
D;249;3421426;1;20170717 01:11;P;;;;;;
D;249;3421426;1;20170717 01:11;V;;;;;;
B;249;2667153;2;20170717 01:11;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;;;20170512;20170623;124000;;V;VACANT LAND;195;;;0;AM548783;
C;249;2667153;2;20170717 01:11;195/SP95563;
D;249;2667153;2;20170717 01:11;P;;;;;;
D;249;2667153;2;20170717 01:11;V;;;;;;
B;249;2667153;3;20170717 01:11;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;;;20170524;20170629;119500;;V;VACANT LAND;198;;;0;AM552079;
C;249;2667153;3;20170717 01:11;198/SP95563;
D;249;2667153;3;20170717 01:11;P;;;;;;
D;249;2667153;3;20170717 01:11;V;;;;;;
B;249;2666709;4;20170717 01:11;;;37;MYACK ST;BERRIDALE;2628;1012;M;20170522;20170705;265000;RU5;R;RESIDENCE;;VB1;;0;AM546472;
C;249;2666709;4;20170717 01:11;10/23875;
D;249;2666709;4;20170717 01:11;P;;;;;;
D;249;2666709;4;20170717 01:11;P;;;;;;
D;249;2666709;4;20170717 01:11;V;;;;;;
B;249;2664365;5;20170717 01:11;;222;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20170426;20170524;165000;;R;RESIDENCE;73;;;0;AM453881;
C;249;2664365;5;20170717 01:11;73/SP52593;
D;249;2664365;5;20170717 01:11;P;;;;;;
D;249;2664365;5;20170717 01:11;V;;;;;;
D;249;2664365;5;20170717 01:11;V;;;;;;
B;249;2664365;6;20170717 01:11;;222;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20170426;20170524;165000;;R;RESIDENCE;89;;;0;AM453881;
C;249;2664365;6;20170717 01:11;89/SP52593;
D;249;2664365;6;20170717 01:11;P;;;;;;
D;249;2664365;6;20170717 01:11;V;;;;;;
D;249;2664365;6;20170717 01:11;V;;;;;;
B;249;2667153;7;20170717 01:11;LAKE CRACKENBACK RESORT;45;1650;ALPINE WAY;CRACKENBACK;2627;;;20170529;20170707;440000;;R;RESIDENCE;61;;;0;AM555080;
C;249;2667153;7;20170717 01:11;61/SP37249;
D;249;2667153;7;20170717 01:11;P;;;;;;
D;249;2667153;7;20170717 01:11;P;;;;;;
D;249;2667153;7;20170717 01:11;V;;;;;;
B;249;2667243;8;20170717 01:11;;;1249;ALPINE WAY;CRACKENBACK;2627;1.313;H;20170303;20170707;979000;E3;R;RESIDENCE;;EMC;;0;AM559037;
C;249;2667243;8;20170717 01:11;2/631436;
D;249;2667243;8;20170717 01:11;P;;;;;;
D;249;2667243;8;20170717 01:11;P;;;;;;
D;249;2667243;8;20170717 01:11;V;;;;;;
D;249;2667243;8;20170717 01:11;V;;;;;;
B;249;2662580;9;20170717 01:11;;;;THE SNOWY RIVER WAY;DALGETY;2628;1.438;H;20170501;20170705;47000;R5;V;VACANT LAND;;RDG;;0;AM560409;
C;249;2662580;9;20170717 01:11;18/658548;
D;249;2662580;9;20170717 01:11;P;;;;;;
D;249;2662580;9;20170717 01:11;P;;;;;;
D;249;2662580;9;20170717 01:11;V;;;;;;
B;249;2667695;10;20170717 01:11;;;26;PENINSULA RD;ANGLERS REACH;2629;696;M;20170519;20170630;155000;RU5;R;RESIDENCE;;VDA;;0;AM558086;
C;249;2667695;10;20170717 01:11;37/208005;
D;249;2667695;10;20170717 01:11;P;;;;;;
D;249;2667695;10;20170717 01:11;P;;;;;;
D;249;2667695;10;20170717 01:11;V;;;;;;
B;249;2666150;11;20170717 01:11;YURNGA;;2252;SNOWY MOUNTAINS HWY;RHINE FALLS;2630;3.344;H;20170519;20170623;450000;RU1;R;RESIDENCE;;RRV;;0;AM542596;
C;249;2666150;11;20170717 01:11;1/802552;
D;249;2666150;11;20170717 01:11;P;;;;;;
D;249;2666150;11;20170717 01:11;V;;;;;;
B;249;2666397;12;20170717 01:11;;;6;BOUNDARY ST;BERRIDALE;2628;1018;M;20170609;20170707;290000;RU5;R;RESIDENCE;;VB1;;0;AM552392;
C;249;2666397;12;20170717 01:11;2/553323;
D;249;2666397;12;20170717 01:11;P;;;;;;
D;249;2666397;12;20170717 01:11;V;;;;;;
D;249;2666397;12;20170717 01:11;V;;;;;;
B;249;2853401;13;20170717 01:11;;;20;MOWAMBA WAY;MOONBAH;2627;5.579;H;20170601;20170630;830000;R5;R;RESIDENCE;;RJB;;0;AM551181;
C;249;2853401;13;20170717 01:11;51/1031956;
D;249;2853401;13;20170717 01:11;P;;;;;;
D;249;2853401;13;20170717 01:11;P;;;;;;
D;249;2853401;13;20170717 01:11;V;;;;;;
D;249;2853401;13;20170717 01:11;V;;;;;;
Z;66;13;13;38;
