A;RTSALEDATA;002;20170807 01:00;VALNET;
B;002;3426199;1;20170807 01:00;;;1524;CHICHESTER DAM RD;BANDON GROVE;2420;4.565;H;20170601;20170629;285000;RU1;V;VACANT LAND;;RAF;;0;AM597417;
C;002;3426199;1;20170807 01:00;104/1116165;
D;002;3426199;1;20170807 01:00;P;;;;;;
D;002;3426199;1;20170807 01:00;P;;;;;;
D;002;3426199;1;20170807 01:00;V;;;;;;
D;002;3426199;1;20170807 01:00;V;;;;;;
B;002;24829;2;20170807 01:00;;;372;QUARTPOT CREEK RD;UNDERBANK;2420;190.7;H;20141031;20141221;240000;RU1;3;FARM;;RAH;;0;AM427775;
C;002;24829;2;20170807 01:00;1, 2, 3/551612;
D;002;24829;2;20170807 01:00;P;;;;;;
B;002;24419;3;20170807 01:00;;;575;MAIN CREEK RD;MAIN CREEK;2420;3.02;H;20170503;20170725;490000;RU1;R;RESIDENCE;;RAF;;0;AM600849;
C;002;24419;3;20170807 01:00;476/853526;
D;002;24419;3;20170807 01:00;P;;;;;;
D;002;24419;3;20170807 01:00;V;;;;;;
B;002;4039915;4;20170807 01:00;;;43;CEDAR GETTERS CL;CLARENCE TOWN;2321;8047;M;20161111;20170630;250000;R5;V;VACANT LAND;;ABA;;0;AM603608;
C;002;4039915;4;20170807 01:00;4/1232513;
D;002;4039915;4;20170807 01:00;P;;;;;;
D;002;4039915;4;20170807 01:00;P;;;;;;
D;002;4039915;4;20170807 01:00;V;;;;;;
B;002;3872525;5;20170807 01:00;;;74;REDGUM DR;CLARENCE TOWN;2321;3.866;H;20170602;20170727;325000;R5;V;VACANT LAND;;ABA;;0;AM611496;
C;002;3872525;5;20170807 01:00;3/1210583;
D;002;3872525;5;20170807 01:00;P;;;;;;
D;002;3872525;5;20170807 01:00;P;;;;;;
D;002;3872525;5;20170807 01:00;V;;;;;;
B;002;3975170;6;20170807 01:00;;;2680;GLENDONBROOK RD;GRESFORD;2311;50.02;H;20170619;20170731;425000;R5;3;FARM;;ABA;;0;AM606879;
C;002;3975170;6;20170807 01:00;62/1225835;
D;002;3975170;6;20170807 01:00;P;;;;;;
D;002;3975170;6;20170807 01:00;V;;;;;;
Z;29;6;6;15;
