A;RTSALEDATA;254;20171016 01:07;VALNET;
B;254;4068215;1;20171016 01:07;;;;HEATHERBRAE RD;NEVERTIRE;2826;43.08;H;20140209;20170908;25374;;V;VACANT LAND;;;;0;AM762446;
C;254;4068215;1;20171016 01:07;1, 2, 3/1214306;
D;254;4068215;1;20171016 01:07;P;;;;;;
D;254;4068215;1;20171016 01:07;V;;;;;;
Z;6;1;1;2;
