A;RTSALEDATA;061;20170911 01:02;VALNET;
B;061;4059013;1;20170911 01:02;;;;GUNDAGAI ST;WANTABADGERY;2650;2023.4;M;20170815;20170830;290000;;R;RESIDENCE;;;;0;AM697861;
C;061;4059013;1;20170911 01:02;5/19/759047;
D;061;4059013;1;20170911 01:02;P;;;;;;
D;061;4059013;1;20170911 01:02;P;;;;;;
D;061;4059013;1;20170911 01:02;V;;;;;;
B;061;534408;2;20170911 01:02;;;8;JOHN POTTS DR;JUNEE;2663;889.3;M;20170728;20170828;330000;RU5;R;RESIDENCE;;JPD;;0;AM694867;
C;061;534408;2;20170911 01:02;4/833292;
D;061;534408;2;20170911 01:02;P;;;;;;
D;061;534408;2;20170911 01:02;V;;;;;;
B;061;534919;3;20170911 01:02;;;86;GUNDAGAI RD;JUNEE;2663;1012;M;20170724;20170828;285000;RU5;R;RESIDENCE;;JCN;;0;AM694521;
C;061;534919;3;20170911 01:02;11/13159;
D;061;534919;3;20170911 01:02;P;;;;;;
D;061;534919;3;20170911 01:02;V;;;;;;
D;061;534919;3;20170911 01:02;V;;;;;;
B;061;532579;4;20170911 01:02;;;56;BAYLIS ST;BETHUNGRA;2590;2023;M;20170714;20170825;20000;RU5;V;VACANT LAND;;VOB;;0;AM697617;
C;061;532579;4;20170911 01:02;4/13/758100;
D;061;532579;4;20170911 01:02;P;;;;;;
D;061;532579;4;20170911 01:02;V;;;;;;
D;061;532579;4;20170911 01:02;V;;;;;;
B;061;535211;5;20170911 01:02;;;22;WILLIAM ST;JUNEE;2663;885.2;M;20170803;20170830;282000;RU5;R;RESIDENCE;;JNS;;0;AM697613;
C;061;535211;5;20170911 01:02;11/7/946;
D;061;535211;5;20170911 01:02;P;;;;;;
D;061;535211;5;20170911 01:02;P;;;;;;
D;061;535211;5;20170911 01:02;V;;;;;;
D;061;535211;5;20170911 01:02;V;;;;;;
B;061;533330;6;20170911 01:02;;;1133;RIVER RD;WANTABADGERY;2650;229.4;H;20170509;20170727;306417;RU1;3;FARM;;RFW;;67;AM693294;
C;061;533330;6;20170911 01:02;2/582530;
D;061;533330;6;20170911 01:02;P;;;;;;
D;061;533330;6;20170911 01:02;V;;;;;;
D;061;533330;6;20170911 01:02;V;;;;;;
D;061;533330;6;20170911 01:02;V;;;;;;
D;061;533330;6;20170911 01:02;V;;;;;;
D;061;533330;6;20170911 01:02;V;;;;;;
B;061;533841;7;20170911 01:02;;;57;COMMINS ST;JUNEE;2663;1012;M;20170717;20170821;216000;RU5;R;RESIDENCE;;JCN;;0;AM692690;
C;061;533841;7;20170911 01:02;13/1/2004;
D;061;533841;7;20170911 01:02;P;;;;;;
D;061;533841;7;20170911 01:02;P;;;;;;
D;061;533841;7;20170911 01:02;V;;;;;;
D;061;533841;7;20170911 01:02;V;;;;;;
B;061;3778389;8;20170911 01:02;;;89;PITT ST;JUNEE;2663;1.994;H;20170808;20170905;157500;R5;V;VACANT LAND;;HRJ;;0;AM706612;
C;061;3778389;8;20170911 01:02;9/1196940;
D;061;3778389;8;20170911 01:02;P;;;;;;
D;061;3778389;8;20170911 01:02;V;;;;;;
D;061;3778389;8;20170911 01:02;V;;;;;;
B;061;3791883;9;20170911 01:02;;;27;PERCY ST;JUNEE;2663;376.5;M;20170502;20170502;189000;RU5;R;RESIDENCE;;JNS;;0;AM685713;
C;061;3791883;9;20170911 01:02;2/286515;
D;061;3791883;9;20170911 01:02;P;;;;;;
D;061;3791883;9;20170911 01:02;V;;;;;;
B;061;3955256;10;20170911 01:02;;;20;EDWARD ST;JUNEE;2663;1270.8;M;20170808;20170818;40000;RU5;V;VACANT LAND;;JCN;;0;AM692598;
C;061;3955256;10;20170911 01:02;6/4/13598 5/1219285;
D;061;3955256;10;20170911 01:02;P;;;;;;
D;061;3955256;10;20170911 01:02;P;;;;;;
D;061;3955256;10;20170911 01:02;V;;;;;;
D;061;3955256;10;20170911 01:02;V;;;;;;
D;061;3955256;10;20170911 01:02;V;;;;;;
B;061;3973281;11;20170911 01:02;;;8;THOMAS ST;JUNEE;2663;505.9;M;20170801;20170829;27500;RU5;V;VACANT LAND;;JNS;;0;AM699992;
C;061;3973281;11;20170911 01:02;1/189011;
D;061;3973281;11;20170911 01:02;P;;;;;;
D;061;3973281;11;20170911 01:02;V;;;;;;
Z;61;11;11;37;
