A;RTSALEDATA;218;20171002 01:08;VALNET;
B;218;2903654;1;20171002 01:08;;4;89;MINTO RD;MINTO;2566;;;20170819;20170925;485000;;R;RESIDENCE;4;;;0;AM763445;
C;218;2903654;1;20171002 01:08;4/SP67329;
D;218;2903654;1;20171002 01:08;P;;;;;;
D;218;2903654;1;20171002 01:08;V;;;;;;
B;218;3075499;2;20171002 01:08;;;103 C;CHESTER RD;INGLEBURN;2565;289;M;20170816;20170919;623000;R2;R;RESIDENCE;;EEB;;0;AM745252;
C;218;3075499;2;20171002 01:08;1/1065858;
D;218;3075499;2;20171002 01:08;P;;;;;;
D;218;3075499;2;20171002 01:08;P;;;;;;
D;218;3075499;2;20171002 01:08;V;;;;;;
D;218;3075499;2;20171002 01:08;V;;;;;;
B;218;3139441;3;20171002 01:08;;;22;ST SIMON CL;BLAIR ATHOL;2560;373.2;M;20170816;20170927;560000;R2;R;RESIDENCE;;ARB;;0;AM759484;
C;218;3139441;3;20171002 01:08;10/1075744;
D;218;3139441;3;20171002 01:08;P;;;;;;
D;218;3139441;3;20171002 01:08;P;;;;;;
D;218;3139441;3;20171002 01:08;V;;;;;;
B;218;3601368;4;20171002 01:08;;;17;SOVEREIGN CCT;GLENFIELD;2167;300.2;M;20170805;20170918;715000;R2;R;RESIDENCE;;EUG;;0;AM753325;
C;218;3601368;4;20171002 01:08;124/270660;
D;218;3601368;4;20171002 01:08;P;;;;;;
D;218;3601368;4;20171002 01:08;P;;;;;;
D;218;3601368;4;20171002 01:08;V;;;;;;
D;218;3601368;4;20171002 01:08;V;;;;;;
B;218;3601043;5;20171002 01:08;;;2;REGENTS LANE;CAMPBELLTOWN;2560;133;M;20170607;20170804;420000;;R;RESIDENCE;2;;;0;AM630876;
C;218;3601043;5;20171002 01:08;2/SP83754;
D;218;3601043;5;20171002 01:08;P;;;;;;
D;218;3601043;5;20171002 01:08;V;;;;;;
B;218;4056621;6;20171002 01:08;;;120;MACDONALD RD;BARDIA;2565;240;M;20160630;20170908;317500;R1;V;VACANT LAND;;GBA;;0;AM720486;
C;218;4056621;6;20171002 01:08;3004/1200783;
D;218;4056621;6;20171002 01:08;P;;;;;;
D;218;4056621;6;20171002 01:08;P;;;;;;
