A;RTSALEDATA;123;20170807 01:04;VALNET;
B;123;1263960;1;20170807 01:04;;;139;RUTTERS RDGE;OBERON;2787;3.386;H;20170512;20170721;610000;R5;R;RESIDENCE;;OLL;;0;AM597751;
C;123;1263960;1;20170807 01:04;39/263034;
D;123;1263960;1;20170807 01:04;P;;;;;;
D;123;1263960;1;20170807 01:04;P;;;;;;
D;123;1263960;1;20170807 01:04;V;;;;;;
D;123;1263960;1;20170807 01:04;V;;;;;;
B;123;2861251;2;20170807 01:04;;;1305;CARLWOOD RD;O'CONNELL;2795;12.94;H;20170629;20170724;637500;RU1;R;RESIDENCE;;RNB;;0;AM602366;
C;123;2861251;2;20170807 01:04;7/1008295;
D;123;2861251;2;20170807 01:04;P;;;;;;
D;123;2861251;2;20170807 01:04;P;;;;;;
D;123;2861251;2;20170807 01:04;V;;;;;;
B;123;1284645;3;20170807 01:04;PART JEREMY 1 PLANTATION;;391;JEREMY RD;JEREMY;2795;101.5;H;20170511;20170511;46000;RU1;V;VACANT LAND;;RSE;;0;AM439654;
C;123;1284645;3;20170807 01:04;21/591080;
D;123;1284645;3;20170807 01:04;P;;;;;;
D;123;1284645;3;20170807 01:04;P;;;;;;
D;123;1284645;3;20170807 01:04;V;;;;;;
D;123;1284645;3;20170807 01:04;V;;;;;;
D;123;1284645;3;20170807 01:04;V;;;;;;
Z;20;3;3;12;
