A;RTSALEDATA;242;20171225 01:15;VALNET;
B;242;4086392;1;20171225 01:15;;;;STRATTON RD;WANDSWORTH;2365;3.375;H;20170621;20171124;7963;;V;VACANT LAND;;;;0;AM963702;
C;242;4086392;1;20171225 01:15;1/1235392;
D;242;4086392;1;20171225 01:15;P;;;;;;
D;242;4086392;1;20171225 01:15;P;;;;;;
D;242;4086392;1;20171225 01:15;P;;;;;;
D;242;4086392;1;20171225 01:15;V;;;;;;
B;242;2643710;2;20171225 01:15;KOALA;;1101;MAYBOLE RD;BEN LOMOND;2365;302;H;20170410;20170410;850000;RU1;3;RURAL LANDS;;RRV;;0;AM525085;
C;242;2643710;2;20171225 01:15;PT 95, PT 96/753292 2/773569;
D;242;2643710;2;20171225 01:15;P;;;;;;
D;242;2643710;2;20171225 01:15;P;;;;;;
D;242;2643710;2;20171225 01:15;V;;;;;;
Z;13;2;2;7;
