A;RTSALEDATA;071;20171113 01:14;VALNET;
B;071;552969;1;20171113 01:14;;;2;WHITEHEAD ST;KHANCOBAN;2642;1252;M;20171010;20171023;88000;RU5;R;RESIDENCE;;VKH;;0;AM861721;
C;071;552969;1;20171113 01:14;1/838394;
D;071;552969;1;20171113 01:14;P;;;;;;
D;071;552969;1;20171113 01:14;V;;;;;;
D;071;552969;1;20171113 01:14;V;;;;;;
B;071;3762485;2;20171113 01:14;;;355;INDI RD;INDI;2642;108.8;H;20170907;20171003;1518818;RU1;3;FARMLAND;;RPX;;0;AM870536;
C;071;3762485;2;20171113 01:14;2/1157368;
D;071;3762485;2;20171113 01:14;P;;;;;;
D;071;3762485;2;20171113 01:14;V;;;;;;
Z;11;2;2;5;
