A;RTSALEDATA;002;20171106 01:00;VALNET;
B;002;2920180;1;20171106 01:00;;;1295;BINGLEBURRA RD;BINGLEBURRA;2311;64.95;H;20170828;20171027;1590000;RU1;R;RESIDENCE;;RAH;;0;AM855003;
C;002;2920180;1;20171106 01:00;1/1042108;
D;002;2920180;1;20171106 01:00;P;;;;;;
D;002;2920180;1;20171106 01:00;V;;;;;;
D;002;2920180;1;20171106 01:00;V;;;;;;
B;002;3440971;2;20171106 01:00;;;78;MASSEYS CREEK RD;ECCLESTON;2311;567.83;H;20170803;20170920;1450000;RU1;V;VACANT LAND;;RAK;;0;AM805699;
C;002;3440971;2;20171106 01:00;1, 2/556524 28, 62, 63, 64, 113, 122, 124, 131, 152/752466 102/1134498;
D;002;3440971;2;20171106 01:00;P;;;;;;
D;002;3440971;2;20171106 01:00;V;;;;;;
D;002;3440971;2;20171106 01:00;V;;;;;;
B;002;3467367;3;20171106 01:00;;;3565;ALLYN RIVER RD;UPPER ALLYN;2311;60.13;H;20170808;20171006;415000;RU1;3;FARMLAND;;RAK;;0;AM842967;
C;002;3467367;3;20171106 01:00;161/1137677;
D;002;3467367;3;20171106 01:00;P;;;;;;
D;002;3467367;3;20171106 01:00;P;;;;;;
D;002;3467367;3;20171106 01:00;V;;;;;;
D;002;3467367;3;20171106 01:00;V;;;;;;
B;002;22888;4;20171106 01:00;;;16;VIEW ST;VACY;2421;1.093;H;20171005;20171023;550000;R5;R;RESIDENCE;;ABA;;0;AM844576;
C;002;22888;4;20171106 01:00;32/712070;
D;002;22888;4;20171106 01:00;P;;;;;;
D;002;22888;4;20171106 01:00;P;;;;;;
D;002;22888;4;20171106 01:00;V;;;;;;
D;002;22888;4;20171106 01:00;V;;;;;;
B;002;23805;5;20171106 01:00;;;352;GLEN MARTIN RD;GLEN MARTIN;2321;6.51;H;20170814;20170929;830000;RU1;R;RESIDENCE;;RAE;;0;AM781335;
C;002;23805;5;20171106 01:00;381/715518;
D;002;23805;5;20171106 01:00;P;;;;;;
D;002;23805;5;20171106 01:00;P;;;;;;
D;002;23805;5;20171106 01:00;V;;;;;;
D;002;23805;5;20171106 01:00;V;;;;;;
B;002;24229;6;20171106 01:00;;;281;FOSTERTON RD;FOSTERTON;2420;4.5;H;20171004;20171025;495000;RU1;R;RESIDENCE;;RAF;;0;AM840387;
C;002;24229;6;20171106 01:00;62/635639;
D;002;24229;6;20171106 01:00;P;;;;;;
D;002;24229;6;20171106 01:00;P;;;;;;
D;002;24229;6;20171106 01:00;V;;;;;;
B;002;21894;7;20171106 01:00;;;100;LORD ST;DUNGOG;2420;645;M;20170915;20171027;300000;R1;R;RESIDENCE;;AAA;;0;AM854442;
C;002;21894;7;20171106 01:00;B/402409;
D;002;21894;7;20171106 01:00;P;;;;;;
D;002;21894;7;20171106 01:00;V;;;;;;
Z;39;7;7;23;
