A;RTSALEDATA;055;20171127 01:12;VALNET;
B;055;515641;1;20171127 01:12;;;216;HUME ST;COROWA;2646;1012;M;20171020;20171114;295000;R1;R;RESIDENCE;;ACS;;0;AM902301;
C;055;515641;1;20171127 01:12;33/250113;
D;055;515641;1;20171127 01:12;P;;;;;;
D;055;515641;1;20171127 01:12;P;;;;;;
D;055;515641;1;20171127 01:12;V;;;;;;
B;055;517916;2;20171127 01:12;;;206;JONES ST;MULWALA;2647;702.3;M;20170922;20171121;203000;R1;R;RESIDENCE;;AMR;;0;AM902972;
C;055;517916;2;20171127 01:12;20/773576;
D;055;517916;2;20171127 01:12;P;;;;;;
D;055;517916;2;20171127 01:12;V;;;;;;
D;055;517916;2;20171127 01:12;V;;;;;;
B;055;530864;3;20171127 01:12;;;11;VICTORIA ST;HOWLONG;2643;1012;M;20171101;20171117;185000;R1;R;RESIDENCE;;AHA;;0;AM908493;
C;055;530864;3;20171127 01:12;32/746293;
D;055;530864;3;20171127 01:12;P;;;;;;
D;055;530864;3;20171127 01:12;P;;;;;;
D;055;530864;3;20171127 01:12;V;;;;;;
B;055;3366089;4;20171127 01:12;;;103;TOWER ST;COROWA;2646;820;M;20170915;20171102;340000;R2;R;RESIDENCE;;LCW;;0;AM895220;
C;055;3366089;4;20171127 01:12;7/1121985;
D;055;3366089;4;20171127 01:12;P;;;;;;
D;055;3366089;4;20171127 01:12;V;;;;;;
B;055;3870774;5;20171127 01:12;;;6;GILSON PL;HOWLONG;2643;637;M;20171108;20171117;375000;R1;R;RESIDENCE;;AHA;;0;AM895973;
C;055;3870774;5;20171127 01:12;32/1210304;
D;055;3870774;5;20171127 01:12;P;;;;;;
D;055;3870774;5;20171127 01:12;V;;;;;;
Z;25;5;5;13;
