A;RTSALEDATA;071;20171127 01:12;VALNET;
B;071;552894;1;20171127 01:12;;;36;MITCHELL AVE;KHANCOBAN;2642;581.7;M;20170928;20171109;140000;RU5;R;RESIDENCE;;VKH;;0;AM908069;
C;071;552894;1;20171127 01:12;130/226654;
D;071;552894;1;20171127 01:12;P;;;;;;
D;071;552894;1;20171127 01:12;P;;;;;;
D;071;552894;1;20171127 01:12;V;;;;;;
D;071;552894;1;20171127 01:12;V;;;;;;
B;071;553595;2;20171127 01:12;;;131;BATLOW RD;TUMBARUMBA;2653;4.843;H;20171010;20171122;300000;R1;R;RESIDENCE;;AAA;;0;AM909366;
C;071;553595;2;20171127 01:12;3/111859 11/260742 644/755892;
D;071;553595;2;20171127 01:12;P;;;;;;
D;071;553595;2;20171127 01:12;V;;;;;;
D;071;553595;2;20171127 01:12;V;;;;;;
Z;13;2;2;7;
