A;RTSALEDATA;157;20170710 01:07;VALNET;
B;157;1727898;1;20170710 01:07;;;3;PRINCE ST;SOUTH KEMPSEY;2440;1272;M;20090921;20090921;170000;R1;R;RESIDENCE;;ASK;;0;AM520838;
C;157;1727898;1;20170710 01:07;6/16/759080;
D;157;1727898;1;20170710 01:07;P;;;;;;
D;157;1727898;1;20170710 01:07;V;;;;;;
D;157;1727898;1;20170710 01:07;V;;;;;;
B;157;1733208;2;20170710 01:07;;;34;CEDAR CROSSING RD;COLLOMBATTI;2440;60.13;H;20170519;20170630;455000;RU2;R;RESIDENCE;;RCH;;0;AM544272;
C;157;1733208;2;20170710 01:07;2/591379 39/752410;
D;157;1733208;2;20170710 01:07;P;;;;;;
D;157;1733208;2;20170710 01:07;P;;;;;;
D;157;1733208;2;20170710 01:07;V;;;;;;
D;157;1733208;2;20170710 01:07;V;;;;;;
B;157;1728034;3;20170710 01:07;;;83;RIVER ST;WEST KEMPSEY;2440;1075;M;20170517;20170628;285000;R1;R;RESIDENCE;;AWK;;0;AM527616;
C;157;1728034;3;20170710 01:07;3, 4/2098;
D;157;1728034;3;20170710 01:07;P;;;;;;
D;157;1728034;3;20170710 01:07;V;;;;;;
B;157;1738725;4;20170710 01:07;;;203;CROTTYS LANE;YARRAVEL;2440;2.049;H;20170607;20170630;140000;R5;R;RESIDENCE;;LKE;;0;AM536749;
C;157;1738725;4;20170710 01:07;11/246214;
D;157;1738725;4;20170710 01:07;P;;;;;;
D;157;1738725;4;20170710 01:07;P;;;;;;
D;157;1738725;4;20170710 01:07;V;;;;;;
B;157;1728441;5;20170710 01:07;;;34;SEA ST;WEST KEMPSEY;2440;543.8;M;20170515;20170626;210000;R1;R;RESIDENCE;;AWK;;0;AM530175;
C;157;1728441;5;20170710 01:07;3/9662;
D;157;1728441;5;20170710 01:07;P;;;;;;
D;157;1728441;5;20170710 01:07;V;;;;;;
B;157;1731046;6;20170710 01:07;;3;49;LANDSBOROUGH ST;SOUTH WEST ROCKS;2431;;;20170512;20170630;258000;;R;RESIDENCE;3;;;0;AM543094;
C;157;1731046;6;20170710 01:07;3/SP18025;
D;157;1731046;6;20170710 01:07;P;;;;;;
D;157;1731046;6;20170710 01:07;P;;;;;;
D;157;1731046;6;20170710 01:07;V;;;;;;
D;157;1731046;6;20170710 01:07;V;;;;;;
B;157;1733923;7;20170710 01:07;;;44;OLD PIPERS CREEK RD;DONDINGALONG;2440;1.119;H;20170523;20170620;310000;R5;R;RESIDENCE;;LKE;;0;AM524998;
C;157;1733923;7;20170710 01:07;8/861424;
D;157;1733923;7;20170710 01:07;P;;;;;;
D;157;1733923;7;20170710 01:07;V;;;;;;
D;157;1733923;7;20170710 01:07;V;;;;;;
B;157;1726066;8;20170710 01:07;;;203;CRAIG ST;EAST KEMPSEY;2440;5270;M;20170512;20170628;115000;R1;V;VACANT LAND;;AEK;;0;AM521761;
C;157;1726066;8;20170710 01:07;203/1151949;
D;157;1726066;8;20170710 01:07;P;;;;;;
D;157;1726066;8;20170710 01:07;V;;;;;;
B;157;1728916;9;20170710 01:07;;;128;TOZER ST;WEST KEMPSEY;2440;878.9;M;20170522;20170703;282000;R1;R;RESIDENCE;;AWK;;0;AM541737;
C;157;1728916;9;20170710 01:07;A/330172;
D;157;1728916;9;20170710 01:07;P;;;;;;
D;157;1728916;9;20170710 01:07;V;;;;;;
B;157;1732356;10;20170710 01:07;BELMORE RIVER;;759;LOFTUS RD;CRESCENT HEAD;2440;10;H;20170502;20170608;615000;RU2;R;RESIDENCE;;RBH;;0;AM528179;
C;157;1732356;10;20170710 01:07;7/258246;
D;157;1732356;10;20170710 01:07;P;;;;;;
D;157;1732356;10;20170710 01:07;P;;;;;;
D;157;1732356;10;20170710 01:07;V;;;;;;
D;157;1732356;10;20170710 01:07;V;;;;;;
B;157;1729883;11;20170710 01:07;;;18;RUDDER ST;SOUTH WEST ROCKS;2431;686.2;M;20170516;20170627;360000;R1;R;RESIDENCE;;ARC;;0;AM532337;
C;157;1729883;11;20170710 01:07;43/791004;
D;157;1729883;11;20170710 01:07;P;;;;;;
D;157;1729883;11;20170710 01:07;V;;;;;;
D;157;1729883;11;20170710 01:07;V;;;;;;
B;157;1732964;12;20170710 01:07;;;121;MINES RD;DEEP CREEK;2440;108;H;20170620;20170630;140000;RU2;V;VACANT LAND;;RCH;;0;AM536971;
C;157;1732964;12;20170710 01:07;121, 133/752406;
D;157;1732964;12;20170710 01:07;P;;;;;;
D;157;1732964;12;20170710 01:07;V;;;;;;
D;157;1732964;12;20170710 01:07;V;;;;;;
