A;RTSALEDATA;164;20170904 01:06;VALNET;
B;164;2923784;1;20170904 01:06;;;;FUERTE DR;VALLA;2448;4.62;H;20170531;20170822;330000;R5;R;RESIDENCE;;ARN;;0;AM667682;
C;164;2923784;1;20170904 01:06;2/1014530;
D;164;2923784;1;20170904 01:06;P;;;;;;
D;164;2923784;1;20170904 01:06;V;;;;;;
B;164;4029981;2;20170904 01:06;;;13;STATION ST;EUNGAI RAIL;2441;1619;M;20170811;20170825;280000;RU5;R;RESIDENCE;;VEU;;0;AM682120;
C;164;4029981;2;20170904 01:06;2, 3/B/10386;
D;164;4029981;2;20170904 01:06;P;;;;;;
D;164;4029981;2;20170904 01:06;V;;;;;;
D;164;4029981;2;20170904 01:06;V;;;;;;
D;164;4029981;2;20170904 01:06;V;;;;;;
B;164;4056820;3;20170904 01:06;;;;UPPER BUCKRABENDINNI RD;BUCKRA BENDINNI;2449;37.88;H;20170704;20170815;155000;;V;VACANT LAND;;;;0;AM669547;
C;164;4056820;3;20170904 01:06;3/1221733;
D;164;4056820;3;20170904 01:06;P;;;;;;
D;164;4056820;3;20170904 01:06;V;;;;;;
D;164;4056820;3;20170904 01:06;V;;;;;;
B;164;1795688;4;20170904 01:06;;;32;GLENMORE CRES;NORTH MACKSVILLE;2447;804;M;20170717;20170828;344000;R1;R;RESIDENCE;;AAE;;0;AM682280;
C;164;1795688;4;20170904 01:06;49/259460;
D;164;1795688;4;20170904 01:06;P;;;;;;
D;164;1795688;4;20170904 01:06;P;;;;;;
D;164;1795688;4;20170904 01:06;V;;;;;;
D;164;1795688;4;20170904 01:06;V;;;;;;
B;164;1798327;5;20170904 01:06;;;6;SILKY OAK CL;NAMBUCCA HEADS;2448;697.8;M;20170822;20170830;510000;R1;R;RESIDENCE;;ANH;;0;AM688834;
C;164;1798327;5;20170904 01:06;18/264045;
D;164;1798327;5;20170904 01:06;P;;;;;;
D;164;1798327;5;20170904 01:06;V;;;;;;
B;164;1797087;6;20170904 01:06;;2;11 A;MANN ST;NAMBUCCA HEADS;2448;;;20170726;20170825;200000;;R;RESIDENCE;2;;;0;AM686878;
C;164;1797087;6;20170904 01:06;2/SP18706;
D;164;1797087;6;20170904 01:06;P;;;;;;
D;164;1797087;6;20170904 01:06;P;;;;;;
D;164;1797087;6;20170904 01:06;V;;;;;;
B;164;3216294;7;20170904 01:06;;;8;CORNEIL CRES;GUMMA;2447;1.01;H;20170711;20170822;559000;R5;R;RESIDENCE;;ARC;;0;AM673743;
C;164;3216294;7;20170904 01:06;59/1090473;
D;164;3216294;7;20170904 01:06;P;;;;;;
D;164;3216294;7;20170904 01:06;V;;;;;;
D;164;3216294;7;20170904 01:06;V;;;;;;
B;164;3814145;8;20170904 01:06;;;165;RICHARDS RD;NEWEE CREEK;2447;19.16;H;20170607;20170824;295000;RU2;R;RESIDENCE;;RCD;;0;AM682062;
C;164;3814145;8;20170904 01:06;4/601640;
D;164;3814145;8;20170904 01:06;P;;;;;;
D;164;3814145;8;20170904 01:06;P;;;;;;
D;164;3814145;8;20170904 01:06;V;;;;;;
D;164;3814145;8;20170904 01:06;V;;;;;;
B;164;3987589;9;20170904 01:06;;;;WIRRIMBI RD;NEWEE CREEK;2447;2.78;H;20170630;20170810;240000;R5;V;VACANT LAND;;ARC;;0;AM682410;
C;164;3987589;9;20170904 01:06;576/1226125;
D;164;3987589;9;20170904 01:06;P;;;;;;
D;164;3987589;9;20170904 01:06;V;;;;;;
D;164;3987589;9;20170904 01:06;V;;;;;;
Z;48;9;9;28;
