A;RTSALEDATA;152;20171002 01:07;VALNET;
B;152;3473255;1;20171002 01:07;;;27;SKINNER CL;EMERALD BEACH;2456;1.251;H;20170726;20170926;685000;R5;R;RESIDENCE;;LMB;;0;AM755192;
C;152;3473255;1;20171002 01:07;101/1134015;
D;152;3473255;1;20171002 01:07;P;;;;;;
D;152;3473255;1;20171002 01:07;P;;;;;;
D;152;3473255;1;20171002 01:07;V;;;;;;
D;152;3473255;1;20171002 01:07;V;;;;;;
B;152;3475263;2;20171002 01:07;;;7;OUTRIGGER PL;SAFETY BEACH;2456;706.4;M;20170807;20170918;720000;R2;R;RESIDENCE;;ASF;;0;AM754337;
C;152;3475263;2;20171002 01:07;87/1142384;
D;152;3475263;2;20171002 01:07;P;;;;;;
D;152;3475263;2;20171002 01:07;P;;;;;;
D;152;3475263;2;20171002 01:07;V;;;;;;
B;152;1704121;3;20171002 01:07;;4;27;MEADOW ST;COFFS HARBOUR;2450;;;20170814;20170918;239000;;R;RESIDENCE;4;;;0;AM751895;
C;152;1704121;3;20171002 01:07;4/SP13103;
D;152;1704121;3;20171002 01:07;P;;;;;;
D;152;1704121;3;20171002 01:07;V;;;;;;
B;152;1704209;4;20171002 01:07;;;51;MILDURA ST;COFFS HARBOUR;2450;1012;M;20170627;20170921;1350000;R3;R;RESIDENCE;;MJB;;0;AM760283;
C;152;1704209;4;20171002 01:07;8/6025;
D;152;1704209;4;20171002 01:07;P;;;;;;
D;152;1704209;4;20171002 01:07;P;;;;;;
D;152;1704209;4;20171002 01:07;P;;;;;;
D;152;1704209;4;20171002 01:07;V;;;;;;
B;152;1699061;5;20171002 01:07;;2;78 B;BRAY ST;COFFS HARBOUR;2450;;;20170818;20170828;350000;;R;RESIDENCE;2;;;0;AM704134;
C;152;1699061;5;20171002 01:07;2/SP32452;
D;152;1699061;5;20171002 01:07;P;;;;;;
D;152;1699061;5;20171002 01:07;P;;;;;;
D;152;1699061;5;20171002 01:07;V;;;;;;
B;152;1690995;6;20171002 01:07;;;10;EIGHTEENTH AVE;SAWTELL;2452;973.77;M;20170523;20170920;1110000;R1;R;RESIDENCE;;AST;;0;AM755409;
C;152;1690995;6;20171002 01:07;20/1/17279;
D;152;1690995;6;20171002 01:07;P;;;;;;
D;152;1690995;6;20171002 01:07;V;;;;;;
D;152;1690995;6;20171002 01:07;V;;;;;;
B;152;1701827;7;20171002 01:07;;;84 B;GUNDAGAI ST;COFFS HARBOUR;2450;2485;M;20170803;20170907;458000;R2;R;RESIDENCE;;ACH;;0;AM725630;
C;152;1701827;7;20171002 01:07;2/507712;
D;152;1701827;7;20171002 01:07;P;;;;;;
