A;RTSALEDATA;232;20170717 01:11;VALNET;
B;232;2611229;1;20170717 01:11;;;37;MERILBA ST;NYNGAN;2825;3080;M;20170619;20170707;280000;R1;R;RESIDENCE;;AXH;;0;AM559612;
C;232;2611229;1;20170717 01:11;40/612372;
D;232;2611229;1;20170717 01:11;P;;;;;;
D;232;2611229;1;20170717 01:11;P;;;;;;
D;232;2611229;1;20170717 01:11;V;;;;;;
D;232;2611229;1;20170717 01:11;V;;;;;;
Z;8;1;1;4;
