A;RTSALEDATA;253;20170904 01:09;VALNET;
B;253;2682402;1;20170904 01:09;;;;LIGHTNING RIDGE  19-11;LIGHTNING RIDGE;2834;2444;M;20170620;20170828;12000;SP1;R;RESIDENCE;;SSF;;0;AM617477;
C;253;2682402;1;20170904 01:09;46/1076808 Western Land Lease 14688;
D;253;2682402;1;20170904 01:09;P;;;;;;
D;253;2682402;1;20170904 01:09;V;;;;;;
D;253;2682402;1;20170904 01:09;V;;;;;;
B;253;2680485;2;20170904 01:09;;;;BAROONA RD;COLLARENEBRI;2833;984.2;H;20170413;20170525;3350000;RU1;3;RURAL;;RPG;;0;AM655867;
C;253;2680485;2;20170904 01:09;3, 24, 25, 30, 51/750470;
D;253;2680485;2;20170904 01:09;P;;;;;;
D;253;2680485;2;20170904 01:09;V;;;;;;
D;253;2680485;2;20170904 01:09;V;;;;;;
B;253;2678545;3;20170904 01:09;;;13;VAUGHAN PL;WALGETT;2832;882.5;M;20170707;20170731;370000;R1;R;RESIDENCE;;AAA;;0;AM683875;
C;253;2678545;3;20170904 01:09;14/263545;
D;253;2678545;3;20170904 01:09;P;;;;;;
D;253;2678545;3;20170904 01:09;V;;;;;;
D;253;2678545;3;20170904 01:09;V;;;;;;
Z;17;3;3;9;
