A;RTSALEDATA;021;20171023 01:02;VALNET;
B;021;4069556;1;20171023 01:02;;;;DALTON RD;RYE PARK;2586;4.307;H;20160901;20170915;4023;;V;VACANT LAND;;;;0;AM794372;
C;021;4069556;1;20171023 01:02;1/1228516;
D;021;4069556;1;20171023 01:02;P;;;;;;
D;021;4069556;1;20171023 01:02;P;;;;;;
D;021;4069556;1;20171023 01:02;V;;;;;;
B;021;4069570;2;20171023 01:02;;;2786;TAYLORS FLAT RD;TAYLORS FLAT;2586;40.33;H;20170308;20171010;5000;;V;VACANT LAND;;;;0;AM798189;
C;021;4069570;2;20171023 01:02;1/1234852;
D;021;4069570;2;20171023 01:02;P;;;;;;
D;021;4069570;2;20171023 01:02;V;;;;;;
B;021;3339006;3;20171023 01:02;;;577;TARRANTS GAP RD;REIDS FLAT;2586;63.23;H;20170809;20170929;300000;RU1;3;FARM LAND;;BHB;;0;AM787802;
C;021;3339006;3;20171023 01:02;130, 138/754148;
D;021;3339006;3;20171023 01:02;P;;;;;;
D;021;3339006;3;20171023 01:02;P;;;;;;
D;021;3339006;3;20171023 01:02;V;;;;;;
D;021;3339006;3;20171023 01:02;V;;;;;;
D;021;3339006;3;20171023 01:02;V;;;;;;
D;021;3339006;3;20171023 01:02;V;;;;;;
Z;19;3;3;11;
