A;RTSALEDATA;052;20170904 01:02;VALNET;
B;052;510055;1;20170904 01:02;;;14;MCGREGOR ST;HILLSTON;2675;1011;M;20170809;20170822;300000;RU5;R;RESIDENCE;;HHT;;0;AM674679;
C;052;510055;1;20170904 01:02;8/16/257;
D;052;510055;1;20170904 01:02;P;;;;;;
D;052;510055;1;20170904 01:02;V;;;;;;
D;052;510055;1;20170904 01:02;V;;;;;;
Z;7;1;1;3;
