A;RTSALEDATA;103;20170925 01:04;VALNET;
B;103;1160403;1;20170925 01:04;;;113;KANAHOOKA RD;KANAHOOKA;2530;556.4;M;20170913;20170913;550000;R2;R;RESIDENCE;;AAY;;0;AM733629;
C;103;1160403;1;20170925 01:04;6/212954;
D;103;1160403;1;20170925 01:04;P;;;;;;
D;103;1160403;1;20170925 01:04;P;;;;;;
D;103;1160403;1;20170925 01:04;V;;;;;;
D;103;1160403;1;20170925 01:04;V;;;;;;
B;103;1171527;2;20170925 01:04;;;49;MORRISON AVE;WOMBARRA;2515;695.6;M;20170428;20170816;550000;E3;R;RESIDENCE;;PAD;;0;AM745468;
C;103;1171527;2;20170925 01:04;8/7646;
D;103;1171527;2;20170925 01:04;P;;;;;;
D;103;1171527;2;20170925 01:04;V;;;;;;
D;103;1171527;2;20170925 01:04;V;;;;;;
B;103;1158016;3;20170925 01:04;;;56;HUTTON AVE;BULLI;2516;739.8;M;20170815;20170915;1210000;R2;R;RESIDENCE;;AAJ;;0;AM746824;
C;103;1158016;3;20170925 01:04;26/31481;
D;103;1158016;3;20170925 01:04;P;;;;;;
D;103;1158016;3;20170925 01:04;V;;;;;;
D;103;1158016;3;20170925 01:04;V;;;;;;
B;103;1163955;4;20170925 01:04;;2;90;KURRAJONG ST;WINDANG;2528;;;20170724;20170915;435000;;R;RESIDENCE;2;;;0;AM746814;
C;103;1163955;4;20170925 01:04;2/SP44618;
D;103;1163955;4;20170925 01:04;P;;;;;;
D;103;1163955;4;20170925 01:04;P;;;;;;
D;103;1163955;4;20170925 01:04;V;;;;;;
B;103;1161679;5;20170925 01:05;;;11;KEIRA ST;PORT KEMBLA;2505;1145;M;20170906;20170906;320000;R2;R;RESIDENCE;;ABH;;50;AM736021;
C;103;1161679;5;20170925 01:05;172/11149;
D;103;1161679;5;20170925 01:05;P;;;;;;
D;103;1161679;5;20170925 01:05;V;;;;;;
B;103;1164895;6;20170925 01:05;;;132;LAKEVIEW PDE;PRIMBEE;2502;714.5;M;20170824;20170911;350000;R2;R;RESIDENCE;;ABF;;0;AM744439;
C;103;1164895;6;20170925 01:05;256/9753 Permissive Occupancy 77/16;
D;103;1164895;6;20170925 01:05;P;;;;;;
D;103;1164895;6;20170925 01:05;V;;;;;;
D;103;1164895;6;20170925 01:05;V;;;;;;
B;103;1191479;7;20170925 01:05;;;151;WAPLES RD;FARMBOROUGH HEIGHTS;2526;558.8;M;20170714;20170825;682000;R2;R;RESIDENCE;;AAX;;0;AM691611;
C;103;1191479;7;20170925 01:05;29/250205;
D;103;1191479;7;20170925 01:05;P;;;;;;
D;103;1191479;7;20170925 01:05;P;;;;;;
