A;RTSALEDATA;232;20170911 01:08;VALNET;
B;232;2610929;1;20170911 01:08;;;49;CATHUNDRIL ST;NYNGAN;2825;1138;M;20170727;20170828;35000;R1;R;RESIDENCE;;AXK;;0;AM700078;
C;232;2610929;1;20170911 01:08;1/514614;
D;232;2610929;1;20170911 01:08;P;;;;;;
D;232;2610929;1;20170911 01:08;V;;;;;;
B;232;2611991;2;20170911 01:08;;;6299;MITCHELL HWY;COOLABAH;2831;4144;H;20170214;20170815;240000;RU1;V;VACANT LAND;;RRR;;0;AM693567;
C;232;2611991;2;20170911 01:08;6299/769155 Western Land Lease 848;
D;232;2611991;2;20170911 01:08;P;;;;;;
D;232;2611991;2;20170911 01:08;V;;;;;;
D;232;2611991;2;20170911 01:08;V;;;;;;
D;232;2611991;2;20170911 01:08;V;;;;;;
D;232;2611991;2;20170911 01:08;V;;;;;;
Z;13;2;2;7;
