A;RTSALEDATA;130;20171211 01:16;VALNET;
B;130;3459030;1;20171211 01:16;;;12;PINDARI GR;MONTEFIORES;2820;1.121;H;20171013;20171110;140000;R5;V;VACANT LAND;;RRW;;0;AM939609;
C;130;3459030;1;20171211 01:16;7/1138604;
D;130;3459030;1;20171211 01:16;P;;;;;;
D;130;3459030;1;20171211 01:16;P;;;;;;
D;130;3459030;1;20171211 01:16;V;;;;;;
D;130;3459030;1;20171211 01:16;V;;;;;;
B;130;1287298;2;20171211 01:16;;;8;DIBBS ST;WELLINGTON;2820;607;M;20171019;20171130;130000;R1;3;HOUSE / SHED;;AAC;;0;AM946399;
C;130;1287298;2;20171211 01:16;18/2/3647;
D;130;1287298;2;20171211 01:16;P;;;;;;
D;130;1287298;2;20171211 01:16;V;;;;;;
B;130;4082702;3;20171211 01:16;;;;TALLAWONGA RD;ELONG ELONG;2831;2900;M;20170315;20171117;19949;;V;VACANT LAND;;;;0;AM927631;
C;130;4082702;3;20171211 01:16;1/1236084;
D;130;4082702;3;20171211 01:16;P;;;;;;
D;130;4082702;3;20171211 01:16;P;;;;;;
D;130;4082702;3;20171211 01:16;V;;;;;;
B;130;4082703;4;20171211 01:16;;;;COBBORA RD;GOLLAN;2820;15.15;H;20170315;20171117;19949;;V;VACANT LAND;;;;0;AM927631;
C;130;4082703;4;20171211 01:16;2/1236084;
D;130;4082703;4;20171211 01:16;P;;;;;;
D;130;4082703;4;20171211 01:16;P;;;;;;
D;130;4082703;4;20171211 01:16;V;;;;;;
B;130;4082704;5;20171211 01:16;;;;GOLLAN RD;GOLLAN;2820;2.09;H;20170315;20171117;19949;;V;VACANT LAND;;;;0;AM927631;
C;130;4082704;5;20171211 01:16;3/1236084;
D;130;4082704;5;20171211 01:16;P;;;;;;
D;130;4082704;5;20171211 01:16;P;;;;;;
D;130;4082704;5;20171211 01:16;V;;;;;;
B;130;4082709;6;20171211 01:16;;;;WOODSIDE LANE;BAKERS SWAMP;2820;2.901;H;20170510;20171117;5870;;V;VACANT LAND;;;;0;AM927646;
C;130;4082709;6;20171211 01:16;1/1235631;
D;130;4082709;6;20171211 01:16;P;;;;;;
D;130;4082709;6;20171211 01:16;V;;;;;;
B;130;4082710;7;20171211 01:16;;;;WOODSIDE LANE;BAKERS SWAMP;2820;2.397;H;20170510;20171117;5870;;V;VACANT LAND;;;;0;AM927646;
C;130;4082710;7;20171211 01:16;2/1235631;
D;130;4082710;7;20171211 01:16;P;;;;;;
D;130;4082710;7;20171211 01:16;V;;;;;;
B;130;4082711;8;20171211 01:16;;;;GLENOWEN RD;BAKERS SWAMP;2820;1.034;H;20170510;20171117;5870;;V;VACANT LAND;;;;0;AM927646;
C;130;4082711;8;20171211 01:16;3/1235631;
D;130;4082711;8;20171211 01:16;P;;;;;;
D;130;4082711;8;20171211 01:16;V;;;;;;
B;130;4083348;9;20171211 01:16;;;;SEVERNE ST;GEURIE;2818;2023;M;20171010;20171115;7000;;V;VACANT LAND;;;;0;AM938708;
C;130;4083348;9;20171211 01:16;3/25/758438;
D;130;4083348;9;20171211 01:16;P;;;;;;
D;130;4083348;9;20171211 01:16;V;;;;;;
D;130;4083348;9;20171211 01:16;V;;;;;;
B;130;4082738;10;20171211 01:16;;;;JENNINGS ST;GEURIE;2818;2023;M;20171025;20171115;7000;;V;VACANT LAND;;;;0;AM906452;
C;130;4082738;10;20171211 01:16;8/26/758438;
D;130;4082738;10;20171211 01:16;P;;;;;;
D;130;4082738;10;20171211 01:16;V;;;;;;
Z;48;10;10;26;
