A;RTSALEDATA;528;20170717 01:11;VALNET;
B;528;425315;1;20170717 01:11;;;7;HARROW ST;BOWNING;2582;1940;M;20170512;20170616;230000;RU5;R;RESIDENCE;;VBN;;0;AM558379;
C;528;425315;1;20170717 01:11;17/837002;
D;528;425315;1;20170717 01:11;P;;;;;;
D;528;425315;1;20170717 01:11;P;;;;;;
D;528;425315;1;20170717 01:11;V;;;;;;
B;528;3395799;2;20170717 01:11;;;2;CUNNINGHAM CL;MURRUMBATEMAN;2582;1.038;H;20170517;20170626;1040000;R5;R;RESIDENCE;;RM1;;0;AM549253;
C;528;3395799;2;20170717 01:11;28/270586;
D;528;3395799;2;20170717 01:11;P;;;;;;
D;528;3395799;2;20170717 01:11;P;;;;;;
D;528;3395799;2;20170717 01:11;P;;;;;;
D;528;3395799;2;20170717 01:11;V;;;;;;
D;528;3395799;2;20170717 01:11;V;;;;;;
B;528;3504032;3;20170717 01:11;;;6;COLONIAL PL;MURRUMBATEMAN;2582;7054;M;20170510;20170613;785000;R2;R;RESIDENCE;;RMB;;0;AM524032;
C;528;3504032;3;20170717 01:11;26/1148240;
D;528;3504032;3;20170717 01:11;P;;;;;;
D;528;3504032;3;20170717 01:11;P;;;;;;
D;528;3504032;3;20170717 01:11;V;;;;;;
B;528;427698;4;20170717 01:11;;;28;BROWNE ST;YASS;2582;708.2;M;20170531;20170710;257117;R1;R;RESIDENCE;;RY1;;0;AM557149;
C;528;427698;4;20170717 01:11;1/742184;
D;528;427698;4;20170717 01:11;P;;;;;;
D;528;427698;4;20170717 01:11;V;;;;;;
B;528;425944;5;20170717 01:11;;;6;BANKSIA DR;MANTON;2582;4.872;H;20170602;20170628;250000;R5;R;RESIDENCE;;RRY;;0;AM553539;
C;528;425944;5;20170717 01:11;28/874587;
D;528;425944;5;20170717 01:11;P;;;;;;
D;528;425944;5;20170717 01:11;P;;;;;;
D;528;425944;5;20170717 01:11;V;;;;;;
D;528;425944;5;20170717 01:11;V;;;;;;
B;528;426118;6;20170717 01:11;;;;ELMS RD;YASS RIVER;2582;119.5;H;20170615;20170621;220000;RU1;V;VACANT LAND;;RRC;;0;AM541321;
C;528;426118;6;20170717 01:11;243/754130;
D;528;426118;6;20170717 01:11;P;;;;;;
D;528;426118;6;20170717 01:11;V;;;;;;
B;528;427176;7;20170717 01:11;;;3116;YASS RIVER RD;YASS;2582;21.65;H;20170602;20170703;158000;RU1;V;VACANT LAND;;RHF;;0;AM543877;
C;528;427176;7;20170717 01:11;158/754911 Enclosure Permit 197636;
D;528;427176;7;20170717 01:11;P;;;;;;
D;528;427176;7;20170717 01:11;V;;;;;;
B;528;429746;8;20170717 01:11;;;10;WEEMILAH ST;YASS;2582;796.7;M;20170519;20170630;484000;R1;R;RESIDENCE;;RY2;;0;AM543698;
C;528;429746;8;20170717 01:11;18/22720;
D;528;429746;8;20170717 01:11;P;;;;;;
D;528;429746;8;20170717 01:11;P;;;;;;
D;528;429746;8;20170717 01:11;V;;;;;;
D;528;429746;8;20170717 01:11;V;;;;;;
B;528;439251;9;20170717 01:11;;;351;MARKED TREE RD;GUNDAROO;2620;90.53;H;20170413;20170710;1900000;RU1;R;RESIDENCE;;RRC;;0;AM562132;
C;528;439251;9;20170717 01:11;16/804542;
D;528;439251;9;20170717 01:11;P;;;;;;
D;528;439251;9;20170717 01:11;V;;;;;;
B;528;3550180;10;20170717 01:11;;;70;KIRKTON RD;MARCHMONT;2582;4.117;H;20170519;20170705;795000;R5;R;RESIDENCE;;RRY;;0;AM544374;
C;528;3550180;10;20170717 01:11;19/270631;
D;528;3550180;10;20170717 01:11;P;;;;;;
D;528;3550180;10;20170717 01:11;P;;;;;;
D;528;3550180;10;20170717 01:11;V;;;;;;
D;528;3550180;10;20170717 01:11;V;;;;;;
B;528;4023954;11;20170717 01:11;;;67;MORTON AVE;YASS;2582;1.817;H;20170605;20170703;360000;R5;V;VACANT LAND;;RRY;;0;AM547262;
C;528;4023954;11;20170717 01:11;1/1230602;
D;528;4023954;11;20170717 01:11;P;;;;;;
D;528;4023954;11;20170717 01:11;P;;;;;;
D;528;4023954;11;20170717 01:11;V;;;;;;
D;528;4023954;11;20170717 01:11;V;;;;;;
B;528;3628696;12;20170717 01:11;;;5;PARKLANDS AVE;MURRUMBATEMAN;2582;1.378;H;20170609;20170710;475000;R5;V;VACANT LAND;;RM1;;0;AM563525;
C;528;3628696;12;20170717 01:11;79/270586;
D;528;3628696;12;20170717 01:11;P;;;;;;
D;528;3628696;12;20170717 01:11;P;;;;;;
D;528;3628696;12;20170717 01:11;V;;;;;;
D;528;3628696;12;20170717 01:11;V;;;;;;
B;528;3620604;13;20170717 01:11;;;47;MORTON AVE;YASS;2582;1.151;H;20170518;20170623;975000;R5;R;RESIDENCE;;RRY;;0;AM555142;
C;528;3620604;13;20170717 01:11;5/285983;
D;528;3620604;13;20170717 01:11;P;;;;;;
D;528;3620604;13;20170717 01:11;P;;;;;;
D;528;3620604;13;20170717 01:11;V;;;;;;
B;528;3988481;14;20170717 01:11;;;31;CAMP ST;MURRUMBATEMAN;2582;1201;M;20170515;20170621;330000;RU5;V;VACANT LAND;;VMB;;0;AM553059;
C;528;3988481;14;20170717 01:11;141/1226974;
D;528;3988481;14;20170717 01:11;P;;;;;;
D;528;3988481;14;20170717 01:11;P;;;;;;
D;528;3988481;14;20170717 01:11;V;;;;;;
Z;75;14;14;45;
