A;RTSALEDATA;302;20170703 01:09;VALNET;
B;302;4040424;1;20170703 01:09;;;911;NEW ENGLAND HWY;YARROWFORD;2370;128.2;H;20170518;20170614;440000;;V;VACANT LAND;;;;0;AM487965;
C;302;4040424;1;20170703 01:09;209/46367;
D;302;4040424;1;20170703 01:09;P;;;;;;
D;302;4040424;1;20170703 01:09;V;;;;;;
D;302;4040424;1;20170703 01:09;V;;;;;;
D;302;4040424;1;20170703 01:09;V;;;;;;
D;302;4040424;1;20170703 01:09;V;;;;;;
B;302;1847294;2;20170703 01:09;;;141;LANG ST;GLEN INNES;2370;809.4;M;20170515;20170615;170000;R1;R;RESIDENCE;;AAC;;0;AM519508;
C;302;1847294;2;20170703 01:09;1/535731;
D;302;1847294;2;20170703 01:09;P;;;;;;
D;302;1847294;2;20170703 01:09;V;;;;;;
B;302;1848232;3;20170703 01:09;;;100;TAYLOR ST;GLEN INNES;2370;809.4;M;20170602;20170619;315000;R1;R;RESIDENCE;;AAC;;0;AM507493;
C;302;1848232;3;20170703 01:09;1/1063989;
D;302;1848232;3;20170703 01:09;P;;;;;;
D;302;1848232;3;20170703 01:09;V;;;;;;
B;302;1845916;4;20170703 01:09;;;142;BRADLEYS LANE;GLEN INNES;2370;9.46;H;20170522;20170621;345000;RU1;3;FARM;;REG;;0;AM512446;
C;302;1845916;4;20170703 01:09;663/753282;
D;302;1845916;4;20170703 01:09;P;;;;;;
D;302;1845916;4;20170703 01:09;V;;;;;;
D;302;1845916;4;20170703 01:09;V;;;;;;
B;302;1846857;5;20170703 01:09;;;342;GREY ST;GLEN INNES;2370;1462;M;20170516;20170627;610000;B2;3;OFFICE;;BBA;;0;AM520868;
C;302;1846857;5;20170703 01:09;2/707499;
D;302;1846857;5;20170703 01:09;P;;;;;;
D;302;1846857;5;20170703 01:09;V;;;;;;
D;302;1846857;5;20170703 01:09;V;;;;;;
B;302;1846862;6;20170703 01:09;;1;380;GREY ST;GLEN INNES;2370;;;20170519;20170623;195000;;R;RESIDENCE;1;;;0;AM519469;
C;302;1846862;6;20170703 01:09;1/SP39704;
D;302;1846862;6;20170703 01:09;P;;;;;;
D;302;1846862;6;20170703 01:09;V;;;;;;
B;302;3201737;7;20170703 01:09;;;21;CRAMSIE CRES;GLEN INNES;2370;3814;M;20170427;20170608;105000;R1;V;VACANT LAND;;AAA;;0;AM507354;
C;302;3201737;7;20170703 01:09;3/1087124;
D;302;3201737;7;20170703 01:09;P;;;;;;
D;302;3201737;7;20170703 01:09;P;;;;;;
D;302;3201737;7;20170703 01:09;V;;;;;;
B;302;3360343;8;20170703 01:09;THE CLUB HOTEL;;150;GREY ST;GLEN INNES;2370;1582;M;20170316;20170405;1050000;B2;3;HOTEL;;BBA;;0;AM340146;
C;302;3360343;8;20170703 01:09;1/1120617;
D;302;3360343;8;20170703 01:09;P;;;;;;
D;302;3360343;8;20170703 01:09;V;;;;;;
B;302;3908363;9;20170703 01:09;;;616;TEN MILE RD;DEEPWATER;2371;499.97;H;20170316;20170407;864150;RU1;V;VACANT LAND;;RER;;0;AM337719;
C;302;3908363;9;20170703 01:09;220/753272 1, 2/1211065;
D;302;3908363;9;20170703 01:09;P;;;;;;
D;302;3908363;9;20170703 01:09;P;;;;;;
D;302;3908363;9;20170703 01:09;V;;;;;;
D;302;3908363;9;20170703 01:09;V;;;;;;
Z;46;9;9;26;
